contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1344573074,1344573074_401_1147,3198265468,BGC0002482,401,1147,,False,
1344573074,1344573074_1411_3009,3428038319,BGC0002482,1411,3009,,False,
1344573074,1344573074_3025_3402,937399768,BGC0002482,3025,3402,,False,
1344573074,1344573074_3596_4687,396035916,BGC0002482,3596,4687,,False,
1344573074,1344573074_4700_7123,4050839000,BGC0002482,4700,7123,,False,
1344573074,1344573074_7126_7626,1303153277,BGC0002482,7126,7626,,False,
1344573074,1344573074_7727_8845,599833553,BGC0002482,7727,8845,,False,
1344573074,1344573074_8940_9623,830974926,BGC0002482,8940,9623,,False,
1344573074,1344573074_9623_10315,3816792779,BGC0002482,9623,10315,,False,
1344573074,1344573074_10408_11184,4224780998,BGC0002482,10408,11184,,False,
1344573074,1344573074_11327_11482,145529398,BGC0002482,11327,11482,,False,
1344573074,1344573074_11564_11995,4257442933,BGC0002482,11564,11995,,False,
1344573074,1344573074_13541_13705,145451184,BGC0002482,13541,13705,,False,
1344573074,1344573074_14003_15724,875198861,BGC0002482,14003,15724,,False,
1344573074,1344573074_16086_17369,3064113721,BGC0002482,16086,17369,['Tjp9'],True,Other
1344573074,1344573074_17563_18507,1275437151,BGC0002482,17563,18507,['Tjp8'],True,Other
1344573074,1344573074_18495_19250,2000702805,BGC0002482,18495,19250,['Tjp7'],True,Other
1344573074,1344573074_19815_20438,4179238303,BGC0002482,19815,20438,['Tjp6'],True,Other
1344573074,1344573074_20629_21141,269117453,BGC0002482,20629,21141,['Tjp5'],True,Other
1344573074,1344573074_21366_22421,529909867,BGC0002482,21366,22421,['Tjp4'],True,Other
1344573074,1344573074_22603_23277,89172384,BGC0002482,22603,23277,['Tjp3'],True,Other
1344573074,1344573074_23274_26720,1194115024,BGC0002482,23274,26720,['Tjp2'],True,Other
1344573074,1344573074_26796_28331,1006193841,BGC0002482,26796,28331,['Tjp1'],True,Other
1344573074,1344573074_28772_29680,1403480507,BGC0002482,28772,29680,,False,
1344573074,1344573074_30013_30270,3411721767,BGC0002482,30013,30270,,False,
1344573074,1344573074_31074_31403,663807151,BGC0002482,31074,31403,,False,
1344573074,1344573074_31607_32815,3316331456,BGC0002482,31607,32815,,False,
1344573074,1344573074_32920_33183,1942092968,BGC0002482,32920,33183,,False,
1344573074,1344573074_33734_34222,516570692,BGC0002482,33734,34222,,False,
1344573074,1344573074_34672_35475,1375087117,BGC0002482,34672,35475,,False,
1344573074,1344573074_35647_35880,1564613896,BGC0002482,35647,35880,,False,
1344573074,1344573074_36125_36421,147233318,BGC0002482,36125,36421,,False,
1344573074,1344573074_36762_37613,1131292128,BGC0002482,36762,37613,,False,
1344573074,1344573074_38750_39202,1486680336,BGC0002482,38750,39202,,False,
1344573074,1344573074_39273_40067,940080347,BGC0002482,39273,40067,,False,
1344573074,1344573074_40122_42227,3811503761,BGC0002482,40122,42227,,False,
1344573074,1344573074_42452_43897,1177817077,BGC0002482,42452,43897,,False,
1344573074,1344573074_44503_44913,3763174313,BGC0002482,44503,44913,,False,
1344573074,1344573074_45082_47049,3299169939,BGC0002482,45082,47049,,False,
1344573074,1344573074_47070_47396,863051240,BGC0002482,47070,47396,,False,
1344573074,1344573074_47632_48006,2509094680,BGC0002482,47632,48006,,False,
1344573074,1344573074_48379_48609,2323335627,BGC0002482,48379,48609,,False,
1344573074,1344573074_48704_49108,1861386879,BGC0002482,48704,49108,,False,
1344573074,1344573074_49242_51890,2816476175,BGC0002482,49242,51890,,False,
1344573074,1344573074_51975_54563,91284122,BGC0002482,51975,54563,,False,
1344573074,1344573074_54664_55347,1142940411,BGC0002482,54664,55347,,False,
1344573074,1344573074_55582_56562,2802382335,BGC0002482,55582,56562,,False,
1344573074,1344573074_56755_57264,1928114799,BGC0002482,56755,57264,,False,
1344573074,1344573074_57577_58623,768236962,BGC0002482,57577,58623,,False,
1344573074,1344573074_58727_58972,3111734885,BGC0002482,58727,58972,,False,
