contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2373458717,2373458717_135_767,185460286,BGC0001585,135,767,['thioredoxin reductase'],True,Alkaloid
2373458717,2373458717_920_1351,360902067,BGC0001585,920,1351,['thioredoxin reductase'],True,Alkaloid
2373458717,2373458717_2019_2849,2495852172,BGC0001585,2019,2849,,True,Alkaloid
2373458717,2373458717_3111_4244,1967672219,BGC0001585,3111,4244,['cytochrome P450 monooxygenase'],True,Alkaloid
2373458717,2373458717_4316_4717,514448008,BGC0001585,4316,4717,['cytochrome P450 monooxygenase'],True,Alkaloid
2373458717,2373458717_5085_5327,1786235966,BGC0001585,5085,5327,['methyltransferase'],True,Alkaloid
2373458717,2373458717_5374_6375,843445134,BGC0001585,5374,6375,['methyltransferase'],True,Alkaloid
2373458717,2373458717_7457_7651,1869315322,BGC0001585,7457,7651,['ABC transporter'],True,Alkaloid
2373458717,2373458717_7765_9840,1513756974,BGC0001585,7765,9840,['ABC transporter'],True,Alkaloid
2373458717,2373458717_9969_10586,2104147536,BGC0001585,9969,10586,['ABC transporter'],True,Alkaloid
2373458717,2373458717_10655_11206,546103538,BGC0001585,10655,11206,['ABC transporter'],True,Alkaloid
2373458717,2373458717_11252_11401,2002043499,BGC0001585,11252,11401,['ABC transporter'],True,Alkaloid
2373458717,2373458717_11768_12058,556215272,BGC0001585,11768,12058,['ABC transporter'],True,Alkaloid
2373458717,2373458717_13410_13787,3072045558,BGC0001585,13410,13787,['cytochrome P450 monooxygenase'],True,Alkaloid
2373458717,2373458717_14042_14416,4189368386,BGC0001585,14042,14416,,True,Alkaloid
2373458717,2373458717_15122_15490,682393360,BGC0001585,15122,15490,['cytochrome P450 monooxygenase'],True,Alkaloid
2373458717,2373458717_16671_16832,260981169,BGC0001585,16671,16832,,True,Alkaloid
2373458717,2373458717_17020_17649,1720751620,BGC0001585,17020,17649,,True,Alkaloid
2373458717,2373458717_18107_18379,1456711428,BGC0001585,18107,18379,,True,Alkaloid
2373458717,2373458717_18405_19052,534437160,BGC0001585,18405,19052,,True,Alkaloid
2373458717,2373458717_20626_21411,3073654830,BGC0001585,20626,21411,,True,Alkaloid
2373458717,2373458717_21509_22057,4046727738,BGC0001585,21509,22057,,True,Alkaloid
2373458717,2373458717_22577_23221,232695491,BGC0001585,22577,23221,,True,Alkaloid
2373458717,2373458717_23223_23462,3606231588,BGC0001585,23223,23462,,True,Alkaloid
2373458717,2373458717_23528_24166,2390335216,BGC0001585,23528,24166,,True,Alkaloid
2373458717,2373458717_24749_25129,3442015997,BGC0001585,24749,25129,['glutathione-S-transferase'],True,Alkaloid
2373458717,2373458717_25351_25653,3974920040,BGC0001585,25351,25653,['glutathione-S-transferase'],True,Alkaloid
2373458717,2373458717_27860_28201,906847734,BGC0001585,27860,28201,,True,Alkaloid
2373458717,2373458717_28647_29036,616812448,BGC0001585,28647,29036,,True,Alkaloid
2373458717,2373458717_29129_30121,3043543107,BGC0001585,29129,30121,['gamma-glutamylcyclotransferase'],True,Alkaloid
2373458717,2373458717_31142_33763,186398985,BGC0001585,31142,33763,['nonribosomal peptide synthetase'],True,Alkaloid
2373458717,2373458717_33946_37455,35119291,BGC0001585,33946,37455,['nonribosomal peptide synthetase'],True,Alkaloid
2373458717,2373458717_37488_38150,2807035203,BGC0001585,37488,38150,,True,Alkaloid
2373458717,2373458717_39389_39835,3755611873,BGC0001585,39389,39835,,True,Alkaloid
2373458717,2373458717_40284_40592,1351195919,BGC0001585,40284,40592,['cytochrome P450 monooxygenase'],True,Alkaloid
2373458717,2373458717_40801_41301,177090058,BGC0001585,40801,41301,['PLP-dependent carbon-sulfur bond lyase'],True,Alkaloid
2373458717,2373458717_41369_41878,3145252796,BGC0001585,41369,41878,['PLP-dependent carbon-sulfur bond lyase'],True,Alkaloid
2373458717,2373458717_41988_42425,2280398508,BGC0001585,41988,42425,['PLP-dependent carbon-sulfur bond lyase'],True,Alkaloid
2373458717,2373458717_43054_43395,3462071104,BGC0001585,43054,43395,['methyltransferase'],True,Alkaloid
2373458717,2373458717_43488_43994,1723697315,BGC0001585,43488,43994,['methyltransferase'],True,Alkaloid
