contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
590578609,590578609_95_262,2257016702,BGC0000487,95,262,['hypothetical protein'],True,RiPP
590578609,590578609_570_821,997373763,BGC0000487,570,821,['hypothetical protein'],True,RiPP
590578609,590578609_1277_2674,1911303709,BGC0000487,1277,2674,['CclB'],True,RiPP
590578609,590578609_2747_2929,3766416455,BGC0000487,2747,2929,['CclI'],True,RiPP
590578609,590578609_2958_3584,569193093,BGC0000487,2958,3584,['CclT'],True,RiPP
590578609,590578609_3562_4140,2153476719,BGC0000487,3562,4140,['CclC'],True,RiPP
590578609,590578609_4239_4721,4254998132,BGC0000487,4239,4721,['CclD'],True,RiPP
590578609,590578609_4759_4974,1719714727,BGC0000487,4759,4974,['carnocyclin A precursor'],True,RiPP
590578609,590578609_5134_5304,3855234700,BGC0000487,5134,5304,,True,RiPP
590578609,590578609_5402_5854,3797148165,BGC0000487,5402,5854,['CclE'],True,RiPP
590578609,590578609_5867_7087,4267415360,BGC0000487,5867,7087,['CclF'],True,RiPP
590578609,590578609_7084_7767,940246921,BGC0000487,7084,7767,['CclG'],True,RiPP
590578609,590578609_7764_8960,3112722765,BGC0000487,7764,8960,['CclH'],True,RiPP
590578609,590578609_9197_9319,1958622719,BGC0000487,9197,9319,['hypothetical protein'],True,RiPP
590578609,590578609_10211_10654,2126515967,BGC0000487,10211,10654,['hypothetical protein'],True,RiPP
590578609,590578609_11267_11698,2674024679,BGC0000487,11267,11698,['TrxA'],True,RiPP
590578609,590578609_11721_11867,487364598,BGC0000487,11721,11867,,False,
590578609,590578609_11949_12140,180528647,BGC0000487,11949,12140,,False,
