contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
629565085,629565085_2_487,2154093686,BGC0001984,2,487,,False,
629565085,629565085_532_1695,2236636454,BGC0001984,532,1695,,False,
629565085,629565085_1802_2563,2561060381,BGC0001984,1802,2563,,False,
629565085,629565085_2831_4522,1609872143,BGC0001984,2831,4522,,False,
629565085,629565085_4636_5490,3775458932,BGC0001984,4636,5490,,False,
629565085,629565085_5605_6642,3375264107,BGC0001984,5605,6642,,False,
629565085,629565085_6713_7780,1595172891,BGC0001984,6713,7780,,False,
629565085,629565085_7777_8751,1923313842,BGC0001984,7777,8751,,False,
629565085,629565085_8932_9150,1043329787,BGC0001984,8932,9150,,False,
629565085,629565085_9395_11188,926163406,BGC0001984,9395,11188,['SARP transcriptional regulator'],True,NRP
629565085,629565085_11216_12004,1151790580,BGC0001984,11216,12004,,True,NRP
629565085,629565085_12052_12978,588111523,BGC0001984,12052,12978,['alpha-ketoglutarate dependent oxygenase'],True,NRP
629565085,629565085_13326_13856,365560824,BGC0001984,13326,13856,['flavin-dependent monooxygenase'],True,NRP
629565085,629565085_13938_15050,1802084953,BGC0001984,13938,15050,,True,NRP
629565085,629565085_15193_15417,1509867475,BGC0001984,15193,15417,,True,NRP
629565085,629565085_15838_16056,3389952061,BGC0001984,15838,16056,,True,NRP
629565085,629565085_16153_16434,1114070707,BGC0001984,16153,16434,['acyl carrier protein'],True,NRP
629565085,629565085_16493_18175,2648028895,BGC0001984,16493,18175,['acyl-CoA dehydrogenase'],True,NRP
629565085,629565085_18172_20004,3325875716,BGC0001984,18172,20004,['acyl-CoA dehydrogenase'],True,NRP
629565085,629565085_20001_21782,2789861322,BGC0001984,20001,21782,['fatty-acyl AMP ligase'],True,NRP
629565085,629565085_21843_22604,781227545,BGC0001984,21843,22604,,True,NRP
629565085,629565085_22778_25189,1784592159,BGC0001984,22778,25189,,True,NRP
629565085,629565085_25195_25983,2515754383,BGC0001984,25195,25983,,True,NRP
629565085,629565085_26119_27309,1653340599,BGC0001984,26119,27309,,True,NRP
629565085,629565085_27294_27941,834647787,BGC0001984,27294,27941,,True,NRP
629565085,629565085_27998_28942,1059005115,BGC0001984,27998,28942,['alpha-ketoglutarate dependent oxygenase'],True,NRP
629565085,629565085_28957_29997,32913035,BGC0001984,28957,29997,,True,NRP
629565085,629565085_30095_31378,452740719,BGC0001984,30095,31378,,True,NRP
629565085,629565085_31375_42978,2630836188,BGC0001984,31375,42978,['nonribosomal peptide synthetase'],True,NRP
629565085,629565085_42975_55616,660042055,BGC0001984,42975,55616,['nonribosomal peptide synthetase'],True,NRP
629565085,629565085_55618_76578,510142313,BGC0001984,55618,76578,['nonribosomal peptide synthetase'],True,NRP
629565085,629565085_76815_77645,3104148373,BGC0001984,76815,77645,,True,NRP
629565085,629565085_77786_78439,245769410,BGC0001984,77786,78439,,True,NRP
629565085,629565085_78512_80119,782817132,BGC0001984,78512,80119,,True,NRP
629565085,629565085_80160_81389,163779103,BGC0001984,80160,81389,,True,NRP
629565085,629565085_82006_83565,3865239144,BGC0001984,82006,83565,['alpha/beta hydrolase'],True,NRP
629565085,629565085_83741_84946,1510193490,BGC0001984,83741,84946,,False,
629565085,629565085_85075_88404,1554311108,BGC0001984,85075,88404,,False,
629565085,629565085_88511_91369,1303483910,BGC0001984,88511,91369,,False,
629565085,629565085_91638_91835,1826675320,BGC0001984,91638,91835,,False,
629565085,629565085_92069_93586,1817964885,BGC0001984,92069,93586,,False,
629565085,629565085_93707_94297,1892622701,BGC0001984,93707,94297,,False,
629565085,629565085_94527_96578,1925060380,BGC0001984,94527,96578,,False,
