contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
83130212,83130212_1_273,3163298887,BGC0002676,1,273,['DUF1876 domain-containing protein'],True,NRP
83130212,83130212_307_1188,3960345024,BGC0002676,307,1188,['diacylglycerol kinase'],True,NRP
83130212,83130212_1374_2657,1412953995,BGC0002676,1374,2657,['adenylosuccinate synthase'],True,NRP
83130212,83130212_2963_4417,1778444640,BGC0002676,2963,4417,['MFS transporter'],True,NRP
83130212,83130212_5019_5378,2204641525,BGC0002676,5019,5378,['helix-turn-helix transcriptional regulator'],True,NRP
83130212,83130212_5507_6169,1349821939,BGC0002676,5507,6169,['TetR/AcrR family transcriptional regulator'],True,NRP
83130212,83130212_6561_8000,22339468,BGC0002676,6561,8000,['MFS transporter'],True,NRP
83130212,83130212_8039_9829,1479271056,BGC0002676,8039,9829,['ABC transporter ATP-binding protein/permease'],True,NRP
83130212,83130212_9845_11593,1395340863,BGC0002676,9845,11593,['ABC transporter ATP-binding protein/permease'],True,NRP
83130212,83130212_11635_12429,941260148,BGC0002676,11635,12429,['alpha/beta hydrolase'],True,NRP
83130212,83130212_12463_13650,227168424,BGC0002676,12463,13650,['acyl-CoA/acyl-ACP dehydrogenase'],True,NRP
83130212,83130212_13777_14928,3962215591,BGC0002676,13777,14928,['acyl-CoA dehydrogenase'],True,NRP
83130212,83130212_14925_15203,2449280171,BGC0002676,14925,15203,['acyl carrier protein'],True,NRP
83130212,83130212_15187_16740,4190481933,BGC0002676,15187,16740,['amino acid adenylation domain-containing protein'],True,NRP
83130212,83130212_16737_18368,4280158656,BGC0002676,16737,18368,['AMP-binding protein'],True,NRP
83130212,83130212_18873_22415,214526518,BGC0002676,18873,22415,['amino acid adenylation domain-containing protein'],True,NRP
83130212,83130212_22535_23944,1375202583,BGC0002676,22535,23944,['hypothetical protein'],True,NRP
83130212,83130212_23986_24771,4286536713,BGC0002676,23986,24771,['YqcI/YcgG family protein'],True,NRP
83130212,83130212_24764_28222,3517634340,BGC0002676,24764,28222,['amino acid adenylation domain-containing protein'],True,NRP
83130212,83130212_28219_32535,3922708091,BGC0002676,28219,32535,['acyltransferase domain-containing protein'],True,NRP
83130212,83130212_32532_33551,1141349424,BGC0002676,32532,33551,['hypothetical protein'],True,NRP
83130212,83130212_33658_34278,3537250271,BGC0002676,33658,34278,,True,NRP
83130212,83130212_34498_35319,612843006,BGC0002676,34498,35319,['chitinase'],True,NRP
83130212,83130212_35624_36508,3298327337,BGC0002676,35624,36508,['chitinase'],True,NRP
83130212,83130212_36626_37741,965928502,BGC0002676,36626,37741,['DNA polymerase III subunit beta'],True,NRP
83130212,83130212_38120_39592,466242787,BGC0002676,38120,39592,['helix-turn-helix domain-containing protein'],True,NRP
83130212,83130212_39812_40522,3777657242,BGC0002676,39812,40522,,True,NRP
83130212,83130212_40692_41504,2335441907,BGC0002676,40692,41504,['LuxR family transcriptional regulator'],True,NRP
83130212,83130212_41553_42491,3684816043,BGC0002676,41553,42491,,True,NRP
83130212,83130212_42855_43586,3553607446,BGC0002676,42855,43586,['helix-turn-helix domain-containing protein'],True,NRP
83130212,83130212_43615_45558,1437499119,BGC0002676,43615,45558,['transcriptional regulator'],True,NRP
83130212,83130212_45705_45914,2821969369,BGC0002676,45705,45914,['hypothetical protein'],True,NRP
83130212,83130212_46280_47011,2071823115,BGC0002676,46280,47011,['helix-turn-helix domain-containing protein'],True,NRP
83130212,83130212_47274_47558,3971736411,BGC0002676,47274,47558,['LysR family transcriptional regulator'],True,NRP
83130212,83130212_47639_48139,2134131132,BGC0002676,47639,48139,,True,NRP
83130212,83130212_48136_49452,2307370105,BGC0002676,48136,49452,['methylaspartate mutase'],True,NRP
83130212,83130212_49544_50068,2903327568,BGC0002676,49544,50068,['flavin reductase family protein'],True,NRP
83130212,83130212_50147_51217,968273895,BGC0002676,50147,51217,['LLM class flavin-dependent oxidoreductase'],True,NRP
83130212,83130212_51302_52096,1900989144,BGC0002676,51302,52096,['ABC transporter permease'],True,NRP
83130212,83130212_52110_53261,2433285493,BGC0002676,52110,53261,['methyltransferase domain-containing protein'],True,NRP
