contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3998493012,3998493012_18_125,1460632961,BGC0000421,18,125,,False,
3998493012,3998493012_150_1679,1892041952,BGC0000421,150,1679,['putative monooxygenase/hydroxylase'],True,NRP
3998493012,3998493012_1669_2331,3297583765,BGC0000421,1669,2331,['putative methyltransferase'],True,NRP
3998493012,3998493012_2804_5884,1552756681,BGC0000421,2804,5884,['putative non-ribosomal peptide synthetase'],True,NRP
3998493012,3998493012_5898_9089,1258129464,BGC0000421,5898,9089,['putative non-ribosomal peptide synthetase'],True,NRP
3998493012,3998493012_9093_13391,3173477268,BGC0000421,9093,13391,['putative non-ribosomal peptide synthetase'],True,NRP
3998493012,3998493012_13420_14472,3908176585,BGC0000421,13420,14472,['hypothetical protein'],True,NRP
3998493012,3998493012_14537_14722,3175273105,BGC0000421,14537,14722,['hypothetical protein'],True,NRP
3998493012,3998493012_14780_15847,816239245,BGC0000421,14780,15847,['putative methyltransferase'],True,NRP
3998493012,3998493012_15963_16976,3550355229,BGC0000421,15963,16976,['putative methyltransferase'],True,NRP
3998493012,3998493012_17062_17604,2848595885,BGC0000421,17062,17604,['conserved hypothetical protein'],True,NRP
3998493012,3998493012_17732_17974,1033352513,BGC0000421,17732,17974,,False,
