contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3243192559,3243192559_1_2337,2397757711,BGC0002671,1,2337,['DUF262 domain-containing protein'],True,Polyketide
3243192559,3243192559_2422_3090,2796468441,BGC0002671,2422,3090,,True,Polyketide
3243192559,3243192559_3334_3597,1281537739,BGC0002671,3334,3597,['transposase'],True,Polyketide
3243192559,3243192559_4409_4645,1494279371,BGC0002671,4409,4645,['transposase'],True,Polyketide
3243192559,3243192559_4611_5738,2143973935,BGC0002671,4611,5738,['transposase'],True,Polyketide
3243192559,3243192559_6190_8955,2896234816,BGC0002671,6190,8955,['transcriptional regulator'],True,Polyketide
3243192559,3243192559_9015_9839,3665535481,BGC0002671,9015,9839,['NAD(P)-dependent oxidoreductase'],True,Polyketide
3243192559,3243192559_9931_10548,94077440,BGC0002671,9931,10548,['transcriptional regulator'],True,Polyketide
3243192559,3243192559_10685_10909,394425193,BGC0002671,10685,10909,['hypothetical protein'],True,Polyketide
3243192559,3243192559_10964_11413,3469271885,BGC0002671,10964,11413,['hypothetical protein'],True,Polyketide
3243192559,3243192559_11413_12966,631392166,BGC0002671,11413,12966,['FAD-dependent oxidoreductase'],True,Polyketide
3243192559,3243192559_13067_24646,2992212300,BGC0002671,13067,24646,['PKS I'],True,Polyketide
3243192559,3243192559_24683_31114,3280411086,BGC0002671,24683,31114,['PKS I'],True,Polyketide
3243192559,3243192559_31139_41179,2314992937,BGC0002671,31139,41179,['PKS I'],True,Polyketide
3243192559,3243192559_41208_42380,541988090,BGC0002671,41208,42380,['FAD-dependent monooxygenase'],True,Polyketide
3243192559,3243192559_42448_43908,1935279370,BGC0002671,42448,43908,['benzaldehyde dehydrogenase'],True,Polyketide
3243192559,3243192559_43929_45584,2310434886,BGC0002671,43929,45584,['benzoylformate decarboxylase'],True,Polyketide
3243192559,3243192559_45589_46923,2609315254,BGC0002671,45589,46923,['dioxygenase'],True,Polyketide
3243192559,3243192559_46920_47603,321159784,BGC0002671,46920,47603,['enoyl-CoA hydratase/isomerase'],True,Polyketide
3243192559,3243192559_47655_48773,1885592876,BGC0002671,47655,48773,['PKS III'],True,Polyketide
3243192559,3243192559_49095_62579,1371361737,BGC0002671,49095,62579,['PKS I'],True,Polyketide
3243192559,3243192559_62585_67507,1046483047,BGC0002671,62585,67507,['PKS I'],True,Polyketide
3243192559,3243192559_67539_68324,2186123279,BGC0002671,67539,68324,['thioesterase'],True,Polyketide
3243192559,3243192559_68324_70258,1501985755,BGC0002671,68324,70258,['methylmalonyl-CoA mutase'],True,Polyketide
3243192559,3243192559_70255_72426,3013652065,BGC0002671,70255,72426,['methylmalonyl-CoA mutase'],True,Polyketide
3243192559,3243192559_72429_73460,3310106019,BGC0002671,72429,73460,['methylmalonyl-CoA mutase-associated GTPase'],True,Polyketide
3243192559,3243192559_73594_74895,681439079,BGC0002671,73594,74895,['propionyl CoA carboxylase'],True,Polyketide
3243192559,3243192559_74974_76617,392598192,BGC0002671,74974,76617,['PQQ-dependent enzyme'],True,Polyketide
3243192559,3243192559_76757_77281,1300911331,BGC0002671,76757,77281,['hypothetical protein'],True,Polyketide
3243192559,3243192559_77401_77778,3625044491,BGC0002671,77401,77778,['DoxX family protein'],True,Polyketide
3243192559,3243192559_77898_78704,3593170273,BGC0002671,77898,78704,['enoyl-CoA hydratase/isomerase'],True,Polyketide
3243192559,3243192559_79095_79718,3593398589,BGC0002671,79095,79718,['hypothetical protein'],True,Polyketide
3243192559,3243192559_79734_79937,2616556169,BGC0002671,79734,79937,['hypothetical protein'],True,Polyketide
