contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3837883557,3837883557_3_185,1217967030,BGC0000422,3,185,,False,
3837883557,3837883557_245_1069,2385193820,BGC0000422,245,1069,['tyrosinase'],True,NRP
3837883557,3837883557_1066_1488,453624366,BGC0000422,1066,1488,['tyrosinase co-factor'],True,NRP
3837883557,3837883557_1663_2169,1242139612,BGC0000422,1663,2169,['putative translation initiation inhibitor'],True,NRP
3837883557,3837883557_2399_3703,2916416275,BGC0000422,2399,3703,['putative transcriptional regulator'],True,NRP
3837883557,3837883557_4365_4880,1938752864,BGC0000422,4365,4880,,True,NRP
3837883557,3837883557_4880_5161,1312080839,BGC0000422,4880,5161,['hypothetical protein'],True,NRP
3837883557,3837883557_5283_5924,1503441491,BGC0000422,5283,5924,['putative methyltransferase'],True,NRP
3837883557,3837883557_6034_6405,1044553949,BGC0000422,6034,6405,['hypothetical protein'],True,NRP
3837883557,3837883557_6484_7125,2328823151,BGC0000422,6484,7125,['hypothetical protein'],True,NRP
3837883557,3837883557_7185_7598,3011391985,BGC0000422,7185,7598,['glyoxalase/bleomycin resistance protein/dioxygenase'],True,NRP
3837883557,3837883557_7628_8062,1883849984,BGC0000422,7628,8062,['hypothetical protein'],True,NRP
3837883557,3837883557_8199_8816,2218645026,BGC0000422,8199,8816,['transcriptional regulator'],True,NRP
3837883557,3837883557_8813_9727,4171043658,BGC0000422,8813,9727,['oxidoreductase'],True,NRP
3837883557,3837883557_9930_10439,3871330997,BGC0000422,9930,10439,['transcriptional regulatory protein'],True,NRP
3837883557,3837883557_10675_12147,334263477,BGC0000422,10675,12147,['oxidoreductase'],True,NRP
3837883557,3837883557_12181_13620,266518953,BGC0000422,12181,13620,['transmembrane efflux protein'],True,NRP
3837883557,3837883557_13732_16191,1844035105,BGC0000422,13732,16191,['UV-repair protein'],True,NRP
3837883557,3837883557_16262_17827,1975678157,BGC0000422,16262,17827,['monooxygenase'],True,NRP
3837883557,3837883557_17903_18502,211547287,BGC0000422,17903,18502,['SAM-dependent methyltransferase'],True,NRP
3837883557,3837883557_18655_19137,2190945924,BGC0000422,18655,19137,['hypothetical protein'],True,NRP
3837883557,3837883557_19134_19631,2038488098,BGC0000422,19134,19631,"[""pyridoxamine 5'-phosphate oxidase-related protein""]",True,NRP
3837883557,3837883557_19815_21002,1761628064,BGC0000422,19815,21002,['cytochrome P450 hydroxylase'],True,NRP
3837883557,3837883557_21005_21241,883922651,BGC0000422,21005,21241,,True,NRP
3837883557,3837883557_21317_22831,2028604988,BGC0000422,21317,22831,['oxidoreductase'],True,NRP
3837883557,3837883557_22963_24390,3156567603,BGC0000422,22963,24390,['cytochrome P450 hydroxylase'],True,NRP
3837883557,3837883557_24414_29924,254470247,BGC0000422,24414,29924,['putative non-ribosomal peptide synthetase'],True,NRP
3837883557,3837883557_29983_33309,2691788500,BGC0000422,29983,33309,['putative non-ribosomal peptide synthetase'],True,NRP
3837883557,3837883557_33306_37763,2394792748,BGC0000422,33306,37763,['putative non-ribosomal peptide synthetase'],True,NRP
3837883557,3837883557_37760_38857,3082938689,BGC0000422,37760,38857,['hypothetical protein'],True,NRP
3837883557,3837883557_38854_41223,2958392546,BGC0000422,38854,41223,['putative peptidase'],True,NRP
3837883557,3837883557_41220_41441,4159987838,BGC0000422,41220,41441,['MbtH-like domain protein'],True,NRP
3837883557,3837883557_41474_42574,513886256,BGC0000422,41474,42574,['SAM-dependent methyltransferase'],True,NRP
3837883557,3837883557_42666_43202,2542292056,BGC0000422,42666,43202,['transcriptional regulatory protein'],True,NRP
3837883557,3837883557_43343_44512,3059751214,BGC0000422,43343,44512,['prephenate dehydrogenase'],True,NRP
3837883557,3837883557_44539_45993,2429497897,BGC0000422,44539,45993,['putative adenosylhomocysteinase'],True,NRP
3837883557,3837883557_46023_46964,3404580920,BGC0000422,46023,46964,"['N5, N10-methylen-tetrahydrofolate reductase']",True,NRP
3837883557,3837883557_47000_50482,897945782,BGC0000422,47000,50482,['putative methionine synthase'],True,NRP
3837883557,3837883557_50479_51462,3032469534,BGC0000422,50479,51462,['putative adenosine kinase'],True,NRP
3837883557,3837883557_51464_52669,1795545547,BGC0000422,51464,52669,['putative S-adenosylmethionine synthetase'],True,NRP
3837883557,3837883557_52690_53736,801018949,BGC0000422,52690,53736,['SAM-dependent methyltransferase'],True,NRP
3837883557,3837883557_54002_55132,1286670443,BGC0000422,54002,55132,['oxygenase'],True,NRP
3837883557,3837883557_55123_55248,2471236319,BGC0000422,55123,55248,,True,NRP
3837883557,3837883557_55498_55959,2007971328,BGC0000422,55498,55959,['cofilin'],True,NRP
3837883557,3837883557_56130_56819,2459921960,BGC0000422,56130,56819,,True,NRP
3837883557,3837883557_56886_57032,3481620673,BGC0000422,56886,57032,,True,NRP
3837883557,3837883557_57211_57681,2044336849,BGC0000422,57211,57681,['putative DNA ligase'],True,NRP
3837883557,3837883557_57705_58007,3106327173,BGC0000422,57705,58007,,True,NRP
3837883557,3837883557_58330_59604,15720482,BGC0000422,58330,59604,['unknonw'],True,NRP
3837883557,3837883557_59674_60468,2033694897,BGC0000422,59674,60468,,True,NRP
3837883557,3837883557_60426_61034,532937075,BGC0000422,60426,61034,,False,
3837883557,3837883557_61504_62802,2309312725,BGC0000422,61504,62802,,False,
