contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2976917677,2976917677_1_1038,2262540177,BGC0000100,1,1038,['glutamate dehydrogenase'],True,Polyketide
2976917677,2976917677_1220_2176,994498196,BGC0000100,1220,2176,['dihidro-dipicolinate synthase'],True,Polyketide
2976917677,2976917677_2211_3152,3871380078,BGC0000100,2211,3152,['hypothetical DNA binding protein'],True,Polyketide
2976917677,2976917677_3264_3680,2298068330,BGC0000100,3264,3680,['hypothetical protein'],True,Polyketide
2976917677,2976917677_3684_4349,1681093701,BGC0000100,3684,4349,['hypothetical protein'],True,Polyketide
2976917677,2976917677_4570_4758,2843428326,BGC0000100,4570,4758,['hypothetical protein'],True,Polyketide
2976917677,2976917677_5058_5612,32962388,BGC0000100,5058,5612,['hypothetical protein'],True,Polyketide
2976917677,2976917677_5693_6010,1036173294,BGC0000100,5693,6010,['acyl carrier protein'],True,Polyketide
2976917677,2976917677_6045_8531,2368780853,BGC0000100,6045,8531,['ketosynthase-like protein'],True,Polyketide
2976917677,2976917677_8643_9542,2283822777,BGC0000100,8643,9542,['monensin cyclase'],True,Polyketide
2976917677,2976917677_9596_10504,1113775748,BGC0000100,9596,10504,['monensin 3-O-methyl transferase'],True,Polyketide
2976917677,2976917677_10656_12191,4050952289,BGC0000100,10656,12191,['putative monensin resistance protein'],True,Polyketide
2976917677,2976917677_12169_12780,3018299106,BGC0000100,12169,12780,['putative monensin cluster negative regulator'],True,Polyketide
2976917677,2976917677_13023_13829,2290081536,BGC0000100,13023,13829,['PKS thioesterase'],True,Polyketide
2976917677,2976917677_14121_23198,3922552580,BGC0000100,14121,23198,['monensin polyketide synthase loading module and module 1'],True,Polyketide
2976917677,2976917677_23205_29921,1123198612,BGC0000100,23205,29921,['monensin polyketide synthase module 2'],True,Polyketide
2976917677,2976917677_29974_42372,2746211909,BGC0000100,29974,42372,['monensin polyketide synthase modules 3 and 4'],True,Polyketide
2976917677,2976917677_42478_54564,3479920312,BGC0000100,42478,54564,['monensin polyketide synthase modules 5 and 6'],True,Polyketide
2976917677,2976917677_54614_66934,3890597943,BGC0000100,54614,66934,['monensin polyketide synthase modules 7 and 8'],True,Polyketide
2976917677,2976917677_66952_72054,3510932820,BGC0000100,66952,72054,['monensin polyketide synthase module 9'],True,Polyketide
2976917677,2976917677_72051_74993,663955185,BGC0000100,72051,74993,['putative regulatory protein'],True,Polyketide
2976917677,2976917677_75051_76496,3934070839,BGC0000100,75051,76496,['monensin epoxidase'],True,Polyketide
2976917677,2976917677_76538_76960,4237946584,BGC0000100,76538,76960,['probable monensin biosynthesis isomerase'],True,Polyketide
2976917677,2976917677_77016_77450,2593298602,BGC0000100,77016,77450,['probable monensin biosynthesis isomerase'],True,Polyketide
2976917677,2976917677_77447_88708,1320141183,BGC0000100,77447,88708,['monensin polyketide synthase modules 11 and 12'],True,Polyketide
2976917677,2976917677_88816_93741,1331657505,BGC0000100,88816,93741,['monensin polyketide synthase module 10'],True,Polyketide
2976917677,2976917677_93924_95273,4141633870,BGC0000100,93924,95273,['monensin hydroxylase'],True,Polyketide
2976917677,2976917677_95338_96129,3514900790,BGC0000100,95338,96129,['activator protein'],True,Polyketide
2976917677,2976917677_96138_96917,2820386055,BGC0000100,96138,96917,['thioesterase'],True,Polyketide
2976917677,2976917677_97580_98953,2218544555,BGC0000100,97580,98953,['unknown'],True,Polyketide
2976917677,2976917677_98991_99983,652479691,BGC0000100,98991,99983,['putative lipase'],True,Polyketide
2976917677,2976917677_100507_101433,2094030006,BGC0000100,100507,101433,['hypothetical transport protein'],True,Polyketide
2976917677,2976917677_101490_102581,509533727,BGC0000100,101490,102581,['unknown'],True,Polyketide
2976917677,2976917677_102900_103448,2540707301,BGC0000100,102900,103448,['glycine amidinotransferase'],True,Polyketide
