contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
938468879,938468879_1_420,414123497,BGC0001057,1,420,,False,
938468879,938468879_365_589,1649868957,BGC0001057,365,589,,False,
938468879,938468879_1563_2645,2148868665,BGC0001057,1563,2645,,False,
938468879,938468879_2685_3956,1779766288,BGC0001057,2685,3956,['aldehyde dehydrogenase'],True,NRP__Polyketide
938468879,938468879_4305_4529,3293707740,BGC0001057,4305,4529,,True,NRP__Polyketide
938468879,938468879_4763_8515,4248020100,BGC0001057,4763,8515,['heterokaryon incompatibility protein'],True,NRP__Polyketide
938468879,938468879_9054_16031,1743852146,BGC0001057,9054,16031,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
938468879,938468879_16371_16556,1575823854,BGC0001057,16371,16556,,True,NRP__Polyketide
938468879,938468879_16727_16864,2159207843,BGC0001057,16727,16864,,True,NRP__Polyketide
938468879,938468879_16901_17260,3536263776,BGC0001057,16901,17260,['monocarboxylate transporter like-protein'],True,NRP__Polyketide
938468879,938468879_17734_18249,2364956073,BGC0001057,17734,18249,['monocarboxylate transporter like-protein'],True,NRP__Polyketide
938468879,938468879_19238_19912,3890060095,BGC0001057,19238,19912,['K+ channel protein'],True,NRP__Polyketide
938468879,938468879_20206_23928,2578426679,BGC0001057,20206,23928,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_23876_24196,1158937478,BGC0001057,23876,24196,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_24273_25880,342849515,BGC0001057,24273,25880,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_25849_26157,4046837057,BGC0001057,25849,26157,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_26191_26529,788973801,BGC0001057,26191,26529,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_27570_27701,617735222,BGC0001057,27570,27701,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_27858_28817,1755887881,BGC0001057,27858,28817,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_28886_32854,3476853287,BGC0001057,28886,32854,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_32925_34937,1028067335,BGC0001057,32925,34937,['polyketide synthase'],True,NRP__Polyketide
938468879,938468879_35855_36268,2427728377,BGC0001057,35855,36268,['isoamyl alcohol oxidase'],True,NRP__Polyketide
938468879,938468879_36493_36645,1343205620,BGC0001057,36493,36645,['isoamyl alcohol oxidase'],True,NRP__Polyketide
938468879,938468879_36773_37387,2536712656,BGC0001057,36773,37387,['isoamyl alcohol oxidase'],True,NRP__Polyketide
938468879,938468879_37591_38478,3153224003,BGC0001057,37591,38478,['bZIP domain-containing transcription factor'],True,NRP__Polyketide
938468879,938468879_40774_41496,1261802133,BGC0001057,40774,41496,['protein kinase Eg2-like protein'],True,NRP__Polyketide
938468879,938468879_42036_44558,3625613722,BGC0001057,42036,44558,['Ca2+ ATPase'],True,NRP__Polyketide
938468879,938468879_44581_45582,967956055,BGC0001057,44581,45582,['Ca2+ ATPase'],True,NRP__Polyketide
938468879,938468879_45752_46090,3069641793,BGC0001057,45752,46090,,False,
938468879,938468879_46601_46699,2056973942,BGC0001057,46601,46699,,False,
938468879,938468879_46827_47507,1641513380,BGC0001057,46827,47507,,False,
938468879,938468879_47548_47754,1035849451,BGC0001057,47548,47754,,False,
938468879,938468879_47997_48278,4192259137,BGC0001057,47997,48278,,False,
