contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1376163456,1376163456_1_1011,4175283940,BGC0000976,1,1011,['hypothetical protein'],True,NRP__Polyketide
1376163456,1376163456_1426_8061,3720845158,BGC0000976,1426,8061,['CurM'],True,NRP__Polyketide
1376163456,1376163456_8064_13934,1378801309,BGC0000976,8064,13934,['CurL'],True,NRP__Polyketide
1376163456,1376163456_14019_20717,2096332590,BGC0000976,14019,20717,['CurK'],True,NRP__Polyketide
1376163456,1376163456_20776_27672,560558142,BGC0000976,20776,27672,['CurJ'],True,NRP__Polyketide
1376163456,1376163456_27740_32710,1743342733,BGC0000976,27740,32710,['CurI'],True,NRP__Polyketide
1376163456,1376163456_32710_39309,1048399297,BGC0000976,32710,39309,['CurH'],True,NRP__Polyketide
1376163456,1376163456_39318_44069,3691437666,BGC0000976,39318,44069,['CurG'],True,NRP__Polyketide
1376163456,1376163456_44157_53744,2645150533,BGC0000976,44157,53744,['CurF'],True,NRP__Polyketide
1376163456,1376163456_53732_54496,3174083826,BGC0000976,53732,54496,['CurE'],True,NRP__Polyketide
1376163456,1376163456_54753_56012,1552750359,BGC0000976,54753,56012,['CurD'],True,NRP__Polyketide
1376163456,1376163456_56017_57243,3365355403,BGC0000976,56017,57243,['CurC'],True,NRP__Polyketide
1376163456,1376163456_57295_57534,1939452847,BGC0000976,57295,57534,['CurB'],True,NRP__Polyketide
1376163456,1376163456_57553_64488,1926635946,BGC0000976,57553,64488,['CurA'],True,NRP__Polyketide
1376163456,1376163456_65046_65189,866629203,BGC0000976,65046,65189,['hypothetical protein'],True,NRP__Polyketide
