contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2810137834,2810137834_1_228,2662864634,BGC0000150,1,228,,True,NRP__Polyketide
2810137834,2810137834_434_1066,1870569328,BGC0000150,434,1066,['transcriptional regulator'],True,NRP__Polyketide
2810137834,2810137834_1558_2343,2637995281,BGC0000150,1558,2343,"['transcriptional regulator, AraC family']",True,NRP__Polyketide
2810137834,2810137834_2515_3873,444734701,BGC0000150,2515,3873,['cytochrome P450'],True,NRP__Polyketide
2810137834,2810137834_3870_4406,1993424898,BGC0000150,3870,4406,"['flavin reductase domain protein, FMN-binding']",True,NRP__Polyketide
2810137834,2810137834_4406_4870,1560582025,BGC0000150,4406,4870,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_4876_10647,1957893275,BGC0000150,4876,10647,['beta-ketoacyl synthase'],True,NRP__Polyketide
2810137834,2810137834_10644_11630,3313501152,BGC0000150,10644,11630,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_11636_13603,731789214,BGC0000150,11636,13603,['ASPIC/UnbV domain protein'],True,NRP__Polyketide
2810137834,2810137834_13607_14605,2003600264,BGC0000150,13607,14605,['protein of unknown function DUF1702'],True,NRP__Polyketide
2810137834,2810137834_14788_15765,3812154712,BGC0000150,14788,15765,['protein of unknown function DUF1702'],True,NRP__Polyketide
2810137834,2810137834_16054_17118,1621869944,BGC0000150,16054,17118,['NAD-dependent epimerase/dehydratase'],True,NRP__Polyketide
2810137834,2810137834_17042_18124,3903442076,BGC0000150,17042,18124,"['alkylhydroperoxidase like protein, AhpD family']",True,NRP__Polyketide
2810137834,2810137834_18207_19859,2735878023,BGC0000150,18207,19859,['glucose-methanol-choline oxidoreductase'],True,NRP__Polyketide
2810137834,2810137834_19856_20419,2975701996,BGC0000150,19856,20419,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_20845_21765,2557040052,BGC0000150,20845,21765,['Wyosine base formation'],True,NRP__Polyketide
2810137834,2810137834_21914_22525,2901846586,BGC0000150,21914,22525,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_22853_24034,3641231433,BGC0000150,22853,24034,"['Acyl-CoA dehydrogenase, type 2, C-terminal domain']",True,NRP__Polyketide
2810137834,2810137834_24193_24612,327295341,BGC0000150,24193,24612,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_24642_26021,367832142,BGC0000150,24642,26021,"['monooxygenase, FAD-binding']",True,NRP__Polyketide
2810137834,2810137834_26036_27193,2117516686,BGC0000150,26036,27193,['Epoxide hydrolase domain protein'],True,NRP__Polyketide
2810137834,2810137834_27394_28560,2819348673,BGC0000150,27394,28560,['luciferase family protein'],True,NRP__Polyketide
2810137834,2810137834_28640_30190,3501941588,BGC0000150,28640,30190,['4-hydroxyphenylacetate 3-hydroxylase'],True,NRP__Polyketide
2810137834,2810137834_30307_31617,1480252492,BGC0000150,30307,31617,"['Sigma-70, region 4 type 2']",True,NRP__Polyketide
2810137834,2810137834_31614_31994,360587724,BGC0000150,31614,31994,['DGPFAETKE family protein'],True,NRP__Polyketide
2810137834,2810137834_32722_33039,2012223174,BGC0000150,32722,33039,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_33040_33963,2882862728,BGC0000150,33040,33963,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_34438_36024,2888758183,BGC0000150,34438,36024,['major facilitator superfamily MFS_1'],True,NRP__Polyketide
2810137834,2810137834_36472_36831,446607704,BGC0000150,36472,36831,['DGPFAETKE family protein'],True,NRP__Polyketide
2810137834,2810137834_37011_38255,3666153297,BGC0000150,37011,38255,"['Acyl-CoA dehydrogenase, type 2, C-terminal domain']",True,NRP__Polyketide
2810137834,2810137834_38443_39774,868871162,BGC0000150,38443,39774,['condensation domain protein'],True,NRP__Polyketide
2810137834,2810137834_39879_41219,3112503800,BGC0000150,39879,41219,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_41232_42248,2912915803,BGC0000150,41232,42248,['Alcohol dehydrogenase GroES domain protein'],True,NRP__Polyketide
2810137834,2810137834_42245_43474,1792126437,BGC0000150,42245,43474,['cytochrome P450'],True,NRP__Polyketide
2810137834,2810137834_43884_45650,2453203115,BGC0000150,43884,45650,['amino acid adenylation domain'],True,NRP__Polyketide
2810137834,2810137834_45647_45856,274100748,BGC0000150,45647,45856,['MbtH domain protein'],True,NRP__Polyketide
2810137834,2810137834_45884_46960,2637053985,BGC0000150,45884,46960,['4-hydroxyphenylpyruvate dioxygenase'],True,NRP__Polyketide
2810137834,2810137834_46963_47859,1379725044,BGC0000150,46963,47859,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_48526_49083,2766776711,BGC0000150,48526,49083,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_49539_50957,1413842376,BGC0000150,49539,50957,['FAD linked oxidase domain protein'],True,NRP__Polyketide
2810137834,2810137834_51358_52107,3252581588,BGC0000150,51358,52107,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_52120_53640,228552216,BGC0000150,52120,53640,['Methyltransferase type 11'],True,NRP__Polyketide
2810137834,2810137834_53713_53970,3358341907,BGC0000150,53713,53970,['hypothetical protein'],True,NRP__Polyketide
2810137834,2810137834_54097_55542,396461140,BGC0000150,54097,55542,['major facilitator superfamily MFS_1'],True,NRP__Polyketide
2810137834,2810137834_55580_56248,1527212065,BGC0000150,55580,56248,"['protein of unknown function DUF899, thioredoxin family protein']",True,NRP__Polyketide
