contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3103729650,3103729650_2_1018,1122594655,BGC0001741,2,1018,,False,
3103729650,3103729650_1091_2707,1406194542,BGC0001741,1091,2707,,False,
3103729650,3103729650_4047_4205,897778166,BGC0001741,4047,4205,,False,
3103729650,3103729650_5079_5342,2725781894,BGC0001741,5079,5342,,False,
3103729650,3103729650_5339_5647,118097162,BGC0001741,5339,5647,,False,
3103729650,3103729650_5507_6265,2234603646,BGC0001741,5507,6265,['NAD/FAD monooxygenase'],True,NRP__Polyketide
3103729650,3103729650_6504_6674,61930936,BGC0001741,6504,6674,['NAD/FAD monooxygenase'],True,NRP__Polyketide
3103729650,3103729650_7173_8312,3549259600,BGC0001741,7173,8312,,True,NRP__Polyketide
3103729650,3103729650_8549_8740,321333462,BGC0001741,8549,8740,,True,NRP__Polyketide
3103729650,3103729650_8928_9242,2810838577,BGC0001741,8928,9242,['SAM-dependent O-methyl transferase'],True,NRP__Polyketide
3103729650,3103729650_9283_9738,2158811677,BGC0001741,9283,9738,['SAM-dependent O-methyl transferase'],True,NRP__Polyketide
3103729650,3103729650_10093_10701,4234464170,BGC0001741,10093,10701,['SAM-dependent O-methyl transferase'],True,NRP__Polyketide
3103729650,3103729650_10685_10921,4000117783,BGC0001741,10685,10921,,True,NRP__Polyketide
3103729650,3103729650_11360_12004,3232434737,BGC0001741,11360,12004,['cytochrome P450'],True,NRP__Polyketide
3103729650,3103729650_12009_12224,2203793953,BGC0001741,12009,12224,,True,NRP__Polyketide
3103729650,3103729650_12407_12697,2022952397,BGC0001741,12407,12697,['cytochrome P450'],True,NRP__Polyketide
3103729650,3103729650_13090_13986,1282802215,BGC0001741,13090,13986,['NADP dependent very-long-chain 3-oxoacyl-CoA reductase'],True,NRP__Polyketide
3103729650,3103729650_14458_14673,2525188189,BGC0001741,14458,14673,['NADP-dependent dehydrogenase /enoyl-reductase'],True,NRP__Polyketide
3103729650,3103729650_14909_15034,4034320094,BGC0001741,14909,15034,,True,NRP__Polyketide
3103729650,3103729650_15034_15660,3395182637,BGC0001741,15034,15660,['NADP-dependent dehydrogenase /enoyl-reductase'],True,NRP__Polyketide
3103729650,3103729650_16403_17269,644121825,BGC0001741,16403,17269,['toxin efflux transporter MFS'],True,NRP__Polyketide
3103729650,3103729650_17477_18181,1611350102,BGC0001741,17477,18181,['toxin efflux transporter MFS'],True,NRP__Polyketide
3103729650,3103729650_18174_18329,2934097538,BGC0001741,18174,18329,,True,NRP__Polyketide
3103729650,3103729650_18672_19772,3032628014,BGC0001741,18672,19772,['zinc-finger transcription factor'],True,NRP__Polyketide
3103729650,3103729650_21353_21808,2597305071,BGC0001741,21353,21808,['FAD oxidoreductase'],True,NRP__Polyketide
3103729650,3103729650_21871_22971,747929343,BGC0001741,21871,22971,['FAD oxidoreductase'],True,NRP__Polyketide
3103729650,3103729650_24682_25701,2855262917,BGC0001741,24682,25701,['PKS-NRPS hybrid protein'],True,NRP__Polyketide
3103729650,3103729650_25698_28898,3903035155,BGC0001741,25698,28898,['PKS-NRPS hybrid protein'],True,NRP__Polyketide
3103729650,3103729650_28858_29196,3897610168,BGC0001741,28858,29196,['PKS-NRPS hybrid protein'],True,NRP__Polyketide
3103729650,3103729650_29238_34121,1223922654,BGC0001741,29238,34121,['PKS-NRPS hybrid protein'],True,NRP__Polyketide
3103729650,3103729650_34118_37024,3061550197,BGC0001741,34118,37024,['PKS-NRPS hybrid protein'],True,NRP__Polyketide
3103729650,3103729650_38545_38760,3032157193,BGC0001741,38545,38760,,False,
3103729650,3103729650_38767_39036,2008067152,BGC0001741,38767,39036,,False,
3103729650,3103729650_39036_39578,2941303220,BGC0001741,39036,39578,,False,
3103729650,3103729650_39640_39735,4041036365,BGC0001741,39640,39735,,False,
3103729650,3103729650_40172_42649,4152963180,BGC0001741,40172,42649,,False,
