contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
578325290,578325290_1_1680,1246250672,BGC0000939,1,1680,,False,
578325290,578325290_1835_3043,798794346,BGC0000939,1835,3043,['hypothetical protein'],True,Other
578325290,578325290_3163_3930,2353887519,BGC0000939,3163,3930,['ATP-binding protein'],True,Other
578325290,578325290_3956_4855,1782561785,BGC0000939,3956,4855,['periplasmic binding protein'],True,Other
578325290,578325290_4852_6843,1308040923,BGC0000939,4852,6843,['membrane permease'],True,Other
578325290,578325290_6980_8812,4245646989,BGC0000939,6980,8812,['aerobactin synthetase'],True,Other
578325290,578325290_8805_9743,1099423089,BGC0000939,8805,9743,['N6-hydroxylysine acetyltransferase'],True,Other
578325290,578325290_9743_11503,3771583287,BGC0000939,9743,11503,['aerobactin synthetase'],True,Other
578325290,578325290_11517_12827,3685920854,BGC0000939,11517,12827,['lysine N6-monooxygenase'],True,Other
578325290,578325290_12824_13078,2649417309,BGC0000939,12824,13078,,True,Other
578325290,578325290_13704_15938,3998250425,BGC0000939,13704,15938,['ferric aerobactin receptor'],True,Other
