contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3112373257,3112373257_56_1792,2265652975,BGC0001783,56,1792,['DNA binding protein'],True,Other
3112373257,3112373257_1985_3400,1501318790,BGC0001783,1985,3400,['prolyl-tRNA synthetase'],True,Other
3112373257,3112373257_4053_5108,162300802,BGC0001783,4053,5108,['hydrolase'],True,Other
3112373257,3112373257_5302_5580,2360149462,BGC0001783,5302,5580,['ferredoxin'],True,Other
3112373257,3112373257_5580_6065,2293713021,BGC0001783,5580,6065,['aromatic ring dioxygenase b subunit'],True,Other
3112373257,3112373257_6101_7375,3972288887,BGC0001783,6101,7375,['aromatic ring dioxygenase a subunit'],True,Other
3112373257,3112373257_7696_8355,1885784756,BGC0001783,7696,8355,['NAD(P)H dehydrogenase (quinone)'],True,Other
3112373257,3112373257_8393_9955,3559464671,BGC0001783,8393,9955,['4-hydroxyphenylacetate-3-hydroxylase'],True,Other
3112373257,3112373257_10161_10652,2208310310,BGC0001783,10161,10652,['DoxX family protein'],True,Other
3112373257,3112373257_10833_11663,1884349016,BGC0001783,10833,11663,['Leucine carboxyl methyltransferase'],True,Other
3112373257,3112373257_11649_13241,2178351199,BGC0001783,11649,13241,['drug resistance transporter'],True,Other
3112373257,3112373257_13270_14292,2431907871,BGC0001783,13270,14292,['oxidoreductase'],True,Other
3112373257,3112373257_14410_14952,3243400734,BGC0001783,14410,14952,['cyclase/dehydrase'],True,Other
3112373257,3112373257_14969_16537,3394232947,BGC0001783,14969,16537,['fatty-acid-CoA ligase FadD'],True,Other
3112373257,3112373257_16534_17751,129457241,BGC0001783,16534,17751,['oxidoreductase'],True,Other
3112373257,3112373257_17748_19727,3094231900,BGC0001783,17748,19727,['hypothetical protein'],True,Other
3112373257,3112373257_19724_21142,2422877260,BGC0001783,19724,21142,['3-carboxymuconate cycloisomerase PcaB'],True,Other
3112373257,3112373257_21283_23172,3615968797,BGC0001783,21283,23172,"['Anthranilate synthase,PhzE']",True,Other
3112373257,3112373257_23169_23792,964595106,BGC0001783,23169,23792,"['Isochorismatase,PhzD']",True,Other
3112373257,3112373257_23820_24590,1056765006,BGC0001783,23820,24590,"['2,3-dihydroxybenzoate-2,3-dehydrogenase']",True,Other
3112373257,3112373257_24665_25816,3742924243,BGC0001783,24665,25816,"['PhzC, DAHP synthase']",True,Other
3112373257,3112373257_26749_28725,343812497,BGC0001783,26749,28725,['ISXo8 transposase'],True,Other
3112373257,3112373257_28738_29838,704189845,BGC0001783,28738,29838,['FAD-dependent oxidoreductase'],True,Other
3112373257,3112373257_29835_31526,2081169750,BGC0001783,29835,31526,['drug resistance transporter'],True,Other
3112373257,3112373257_31717_32676,1894539133,BGC0001783,31717,32676,['hypothetical protein'],True,Other
