contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
830401744,830401744_1_1296,3540847802,BGC0002019,1,1296,['Na/H exchanger'],True,Terpene
830401744,830401744_1387_1605,1605965575,BGC0002019,1387,1605,['LuxR family regulator'],True,Terpene
830401744,830401744_1676_2542,1424272368,BGC0002019,1676,2542,['alpha-ketoglutarate-dependent dioxygenase'],True,Terpene
830401744,830401744_2568_3860,3632755928,BGC0002019,2568,3860,['FAD-dependent GGPP epoxidase'],True,Terpene
830401744,830401744_3857_5671,909069577,BGC0002019,3857,5671,['type II diterpene synthase'],True,Terpene
830401744,830401744_5691_6710,1332111597,BGC0002019,5691,6710,['UbiA-type prenyltransferase'],True,Terpene
830401744,830401744_6712_7743,1535964427,BGC0002019,6712,7743,['GGPP synthase'],True,Terpene
830401744,830401744_7747_8598,886860571,BGC0002019,7747,8598,['fumarylacetoacetate-like hydrolase'],True,Terpene
830401744,830401744_8644_9834,2322796571,BGC0002019,8644,9834,['cytochrome P450'],True,Terpene
830401744,830401744_10342_11841,1018801079,BGC0002019,10342,11841,['AMP-dependent synthetase'],True,Terpene
830401744,830401744_11828_12103,996358025,BGC0002019,11828,12103,['peptide carrier protein'],True,Terpene
830401744,830401744_12215_13426,2882935469,BGC0002019,12215,13426,['cytochrome P450'],True,Terpene
830401744,830401744_13459_14307,1783360882,BGC0002019,13459,14307,['alpha beta hydrolase'],True,Terpene
830401744,830401744_14342_15055,813841298,BGC0002019,14342,15055,['tryptophan dioxygenase'],True,Terpene
830401744,830401744_15070_16581,549406007,BGC0002019,15070,16581,['tryptophan halogenase'],True,Terpene
830401744,830401744_16629_17222,4009667101,BGC0002019,16629,17222,['TetR family regulator'],True,Terpene
830401744,830401744_17292_18527,4022159990,BGC0002019,17292,18527,['cytochrome P450'],True,Terpene
830401744,830401744_18583_19473,2855567871,BGC0002019,18583,19473,['methyltransferase'],True,Terpene
830401744,830401744_19588_20397,3183324787,BGC0002019,19588,20397,['methyltransferase'],True,Terpene
830401744,830401744_20456_21451,108078897,BGC0002019,20456,21451,['NAD-dependent epimerase/dehydratase'],True,Terpene
830401744,830401744_21456_22277,2212778708,BGC0002019,21456,22277,['methyltransferase'],True,Terpene
830401744,830401744_22341_23480,4082872669,BGC0002019,22341,23480,['alpha beta hydrolase'],True,Terpene
830401744,830401744_23541_24752,758064965,BGC0002019,23541,24752,['pyridoxal-dependent decarboxylase'],True,Terpene
