contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2611299960,2611299960_84_2960,3547034133,BGC0000881,84,2960,['TymA'],True,Other
2611299960,2611299960_3116_3832,1280695448,BGC0000881,3116,3832,['TymM'],True,Other
2611299960,2611299960_3936_4634,1541634727,BGC0000881,3936,4634,['TymI'],True,Other
2611299960,2611299960_4640_5161,802680517,BGC0000881,4640,5161,['TymH'],True,Other
2611299960,2611299960_5158_6213,133879614,BGC0000881,5158,6213,['TymG'],True,Other
2611299960,2611299960_6198_7583,2110197864,BGC0000881,6198,7583,['TymF'],True,Other
2611299960,2611299960_7580_8725,729335195,BGC0000881,7580,8725,['TymE'],True,Other
2611299960,2611299960_8760_9365,2084888443,BGC0000881,8760,9365,['TymD'],True,Other
2611299960,2611299960_9362_10033,3343082529,BGC0000881,9362,10033,['ToyC'],True,Other
2611299960,2611299960_10131_10499,259379978,BGC0000881,10131,10499,['TymB'],True,Other
