contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2522258653,2522258653_1_1134,3212839570,BGC0002028,1,1134,['glycosyl transferase'],True,Polyketide
2522258653,2522258653_1210_2829,3001783697,BGC0002028,1210,2829,['drug resistance transporter'],True,Polyketide
2522258653,2522258653_3363_4103,2694208134,BGC0002028,3363,4103,"['N,N-dimethyltransferase']",True,Polyketide
2522258653,2522258653_4172_5329,1877393359,BGC0002028,4172,5329,,True,Polyketide
2522258653,2522258653_5333_5923,994160205,BGC0002028,5333,5923,['NDP-hexose 35-epimerase'],True,Polyketide
2522258653,2522258653_5936_7003,2354485033,BGC0002028,5936,7003,,True,Polyketide
2522258653,2522258653_7000_8016,191877292,BGC0002028,7000,8016,['dTDP-glucose 46-dehydratase'],True,Polyketide
2522258653,2522258653_8013_9317,2862500881,BGC0002028,8013,9317,['NDP-hexose 34-dehydratase'],True,Polyketide
2522258653,2522258653_9314_10696,3568044348,BGC0002028,9314,10696,['NDP-hexose 23-dehydratase'],True,Polyketide
2522258653,2522258653_10696_11655,360404268,BGC0002028,10696,11655,['dNDP-hexose 3-ketoreductase'],True,Polyketide
2522258653,2522258653_11714_12937,609027239,BGC0002028,11714,12937,['putative methyltransferase'],True,Polyketide
2522258653,2522258653_12939_13922,2461317007,BGC0002028,12939,13922,,True,Polyketide
2522258653,2522258653_13919_14788,1285341880,BGC0002028,13919,14788,['methylenetetrahydrofolate reductase'],True,Polyketide
2522258653,2522258653_15167_16063,1165871211,BGC0002028,15167,16063,['thioesterase'],True,Polyketide
2522258653,2522258653_16286_18622,4024279527,BGC0002028,16286,18622,['oxygenase-reductase'],True,Polyketide
2522258653,2522258653_18625_19560,3256852613,BGC0002028,18625,19560,['aromatase/cyclase'],True,Polyketide
2522258653,2522258653_19581_20363,1377130114,BGC0002028,19581,20363,['polyketide ketoreductase'],True,Polyketide
2522258653,2522258653_20437_20706,2231245962,BGC0002028,20437,20706,['acyl carrier protein'],True,Polyketide
2522258653,2522258653_20818_22035,1193706054,BGC0002028,20818,22035,['chain length factor'],True,Polyketide
2522258653,2522258653_22032_23300,2233900809,BGC0002028,22032,23300,['beta-ketoacyl synthase'],True,Polyketide
2522258653,2522258653_23338_23667,1248812310,BGC0002028,23338,23667,['polyketide cyclase'],True,Polyketide
2522258653,2522258653_23874_25349,258399542,BGC0002028,23874,25349,['FAD-binding protein'],True,Polyketide
2522258653,2522258653_25830_26636,1707421257,BGC0002028,25830,26636,['two-component system response regulator'],True,Polyketide
2522258653,2522258653_27578_27691,2281322665,BGC0002028,27578,27691,,True,Polyketide
2522258653,2522258653_27749_28729,1577594483,BGC0002028,27749,28729,['quinone oxidoreductase protein'],True,Polyketide
2522258653,2522258653_29489_30382,3979832804,BGC0002028,29489,30382,,True,Polyketide
2522258653,2522258653_30602_31567,3088014709,BGC0002028,30602,31567,,True,Polyketide
2522258653,2522258653_31527_32312,3024614597,BGC0002028,31527,32312,['two-component system response regulator'],True,Polyketide
2522258653,2522258653_32643_33452,3179003202,BGC0002028,32643,33452,['tetr family transcriptional regulator'],True,Polyketide
