contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1197595718,1197595718_2_262,1165968053,BGC0002219,2,262,['terpenoid synthase'],True,Terpene
1197595718,1197595718_471_650,1656860610,BGC0002219,471,650,['terpenoid synthase'],True,Terpene
1197595718,1197595718_871_1143,2300355783,BGC0002219,871,1143,['terpenoid synthase'],True,Terpene
1197595718,1197595718_2098_2289,443107645,BGC0002219,2098,2289,,True,Terpene
1197595718,1197595718_2378_2824,1287404384,BGC0002219,2378,2824,,True,Terpene
1197595718,1197595718_4383_4829,2798553455,BGC0002219,4383,4829,['cytochrome P450'],True,Terpene
1197595718,1197595718_5373_5585,765568124,BGC0002219,5373,5585,,True,Terpene
1197595718,1197595718_5736_6416,3168250817,BGC0002219,5736,6416,['cytochrome P450'],True,Terpene
1197595718,1197595718_6430_6642,1158617153,BGC0002219,6430,6642,['cytochrome P450'],True,Terpene
1197595718,1197595718_7882_8109,4294454523,BGC0002219,7882,8109,['UDP-Glycosyltransferase/glycogen phosphorylase'],True,Terpene
1197595718,1197595718_8063_8239,2105343532,BGC0002219,8063,8239,,True,Terpene
1197595718,1197595718_8626_8880,974446595,BGC0002219,8626,8880,,True,Terpene
1197595718,1197595718_8916_9143,1842002912,BGC0002219,8916,9143,,True,Terpene
1197595718,1197595718_9234_9515,3080097282,BGC0002219,9234,9515,['UDP-Glycosyltransferase/glycogen phosphorylase'],True,Terpene
1197595718,1197595718_9549_9695,878229456,BGC0002219,9549,9695,,True,Terpene
1197595718,1197595718_12211_12339,3024501447,BGC0002219,12211,12339,['cytochrome P450'],True,Terpene
1197595718,1197595718_12471_12704,1249863483,BGC0002219,12471,12704,['cytochrome P450'],True,Terpene
1197595718,1197595718_12766_13320,472682249,BGC0002219,12766,13320,['cytochrome P450'],True,Terpene
1197595718,1197595718_13204_13455,815867691,BGC0002219,13204,13455,,True,Terpene
1197595718,1197595718_13610_13930,3512460691,BGC0002219,13610,13930,,True,Terpene
1197595718,1197595718_14798_15334,3863230254,BGC0002219,14798,15334,['fatty acid-2 hydroxylase'],True,Terpene
1197595718,1197595718_15352_15684,1654778751,BGC0002219,15352,15684,,True,Terpene
1197595718,1197595718_15856_16023,800369275,BGC0002219,15856,16023,,True,Terpene
1197595718,1197595718_16658_17155,1937106100,BGC0002219,16658,17155,,True,Terpene
1197595718,1197595718_17143_17292,3022329929,BGC0002219,17143,17292,,True,Terpene
1197595718,1197595718_17787_18044,4055751653,BGC0002219,17787,18044,,True,Terpene
1197595718,1197595718_18132_18428,1964730480,BGC0002219,18132,18428,,True,Terpene
1197595718,1197595718_18505_18705,4114594317,BGC0002219,18505,18705,['FAD/NAD-P-binding domain-containing protein'],True,Terpene
1197595718,1197595718_19188_19610,3013050317,BGC0002219,19188,19610,['FAD/NAD-P-binding domain-containing protein'],True,Terpene
1197595718,1197595718_19641_20207,3552600892,BGC0002219,19641,20207,['FAD/NAD-P-binding domain-containing protein'],True,Terpene
1197595718,1197595718_20482_20631,198513715,BGC0002219,20482,20631,,True,Terpene
1197595718,1197595718_20991_21215,763341550,BGC0002219,20991,21215,['FAD/NAD-P-binding domain-containing protein'],True,Terpene
1197595718,1197595718_23012_23326,1839302486,BGC0002219,23012,23326,,True,Terpene
1197595718,1197595718_23476_23886,709293163,BGC0002219,23476,23886,['Piwi-domain-containing protein'],True,Terpene
1197595718,1197595718_23846_24403,2905120819,BGC0002219,23846,24403,['Piwi-domain-containing protein'],True,Terpene
1197595718,1197595718_24400_25515,3463570894,BGC0002219,24400,25515,['Piwi-domain-containing protein'],True,Terpene
1197595718,1197595718_25654_26397,3592180582,BGC0002219,25654,26397,['Piwi-domain-containing protein'],True,Terpene
