contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3419272812,3419272812_3_290,716838042,BGC0000209,3,290,['Ctc9'],True,Polyketide
3419272812,3419272812_403_1629,3688517203,BGC0000209,403,1629,['Ctc8'],True,Polyketide
3419272812,3419272812_1626_1730,2505924505,BGC0000209,1626,1730,,True,Polyketide
3419272812,3419272812_1917_2753,3656306120,BGC0000209,1917,2753,['Ctc7'],True,Polyketide
3419272812,3419272812_2787_3494,2768570033,BGC0000209,2787,3494,['Ctc6'],True,Polyketide
3419272812,3419272812_3691_5052,509058278,BGC0000209,3691,5052,['Ctc5'],True,Polyketide
3419272812,3419272812_5228_6982,3548453325,BGC0000209,5228,6982,['Ctc4'],True,Polyketide
3419272812,3419272812_7048_8547,1637270060,BGC0000209,7048,8547,['Ctc3'],True,Polyketide
3419272812,3419272812_9658_10305,3707489310,BGC0000209,9658,10305,['CtcA'],True,Polyketide
3419272812,3419272812_10418_11227,3893790986,BGC0000209,10418,11227,['CtcB'],True,Polyketide
3419272812,3419272812_11588_13561,1193951397,BGC0000209,11588,13561,['CtcC'],True,Polyketide
3419272812,3419272812_13635_14405,4219603625,BGC0000209,13635,14405,['CtcD'],True,Polyketide
3419272812,3419272812_14392_16017,942401031,BGC0000209,14392,16017,['CtcE'],True,Polyketide
3419272812,3419272812_16010_16948,879034996,BGC0000209,16010,16948,['CtcF'],True,Polyketide
3419272812,3419272812_17039_17827,2059184461,BGC0000209,17039,17827,['CtcG'],True,Polyketide
3419272812,3419272812_18062_18478,679359268,BGC0000209,18062,18478,['CtcH'],True,Polyketide
3419272812,3419272812_18491_20044,1205909631,BGC0000209,18491,20044,['CtcI'],True,Polyketide
3419272812,3419272812_20088_20378,1785121765,BGC0000209,20088,20378,['CtcJ'],True,Polyketide
3419272812,3419272812_20392_21429,676427089,BGC0000209,20392,21429,['CtcK'],True,Polyketide
3419272812,3419272812_21580_22671,3902581123,BGC0000209,21580,22671,['CtcL'],True,Polyketide
3419272812,3419272812_22668_23090,902978,BGC0000209,22668,23090,['CtcM'],True,Polyketide
3419272812,3419272812_23255_24727,265504452,BGC0000209,23255,24727,['CtcN'],True,Polyketide
3419272812,3419272812_24756_25790,2881404452,BGC0000209,24756,25790,['CtcO'],True,Polyketide
3419272812,3419272812_25808_27475,2104255165,BGC0000209,25808,27475,['CtcP'],True,Polyketide
3419272812,3419272812_27557_28132,1622170106,BGC0000209,27557,28132,['CtcQ'],True,Polyketide
3419272812,3419272812_28350_29882,2355241322,BGC0000209,28350,29882,['CtcR'],True,Polyketide
3419272812,3419272812_30019_30516,1247905685,BGC0000209,30019,30516,['CtcS'],True,Polyketide
3419272812,3419272812_30500_32329,1759149518,BGC0000209,30500,32329,['CtcT'],True,Polyketide
3419272812,3419272812_32332_32586,3242646825,BGC0000209,32332,32586,['CtcU'],True,Polyketide
3419272812,3419272812_32656_33861,331797375,BGC0000209,32656,33861,['CtcV'],True,Polyketide
3419272812,3419272812_33858_35141,1212833423,BGC0000209,33858,35141,['CtcW'],True,Polyketide
3419272812,3419272812_35422_36666,256232900,BGC0000209,35422,36666,['CtcX'],True,Polyketide
3419272812,3419272812_36663_37985,3535994106,BGC0000209,36663,37985,['CtcY'],True,Polyketide
3419272812,3419272812_38022_38285,1102889760,BGC0000209,38022,38285,,True,Polyketide
3419272812,3419272812_38489_39532,2345947771,BGC0000209,38489,39532,['CtcZ'],True,Polyketide
3419272812,3419272812_39757_40386,2331617131,BGC0000209,39757,40386,['Ctc1'],True,Polyketide
3419272812,3419272812_40576_41526,1729918885,BGC0000209,40576,41526,['Ctc2'],True,Polyketide
