contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
888661289,888661289_2_1873,703554228,BGC0001374,2,1873,,False,
888661289,888661289_2045_2707,2574803409,BGC0001374,2045,2707,['putative response regulator'],True,Other
888661289,888661289_3758_5575,2925442956,BGC0001374,3758,5575,['amido transferase'],True,Other
888661289,888661289_5695_6156,1910932625,BGC0001374,5695,6156,['putative DNA binding protein'],True,Other
888661289,888661289_6162_7355,2009667453,BGC0001374,6162,7355,['putative cytochrome P450'],True,Other
888661289,888661289_7374_8090,14909185,BGC0001374,7374,8090,['hypothetical protein'],True,Other
888661289,888661289_8087_8911,2352797996,BGC0001374,8087,8911,['putative dehydrogenase/reductase'],True,Other
888661289,888661289_8944_9624,2707763202,BGC0001374,8944,9624,['hypothetical protein'],True,Other
888661289,888661289_9752_11158,3885513105,BGC0001374,9752,11158,['putative FAD-dependent oxidase'],True,Other
888661289,888661289_11305_12900,2255823412,BGC0001374,11305,12900,['tryptophan 6-halogenase'],True,Other
888661289,888661289_12897_13478,1937811794,BGC0001374,12897,13478,['flavin reductase'],True,Other
888661289,888661289_13601_14752,294421738,BGC0001374,13601,14752,['aminotransferase'],True,Other
888661289,888661289_14958_16220,1623025585,BGC0001374,14958,16220,['putative Na+/H+ antiporter'],True,Other
888661289,888661289_16254_17210,242859394,BGC0001374,16254,17210,['putative LysR family transcriptional regulator'],True,Other
