contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2673850245,2673850245_2_85,736471358,BGC0002416,2,85,,True,NRP__Polyketide
2673850245,2673850245_91_834,2349095719,BGC0002416,91,834,['Var1'],True,NRP__Polyketide
2673850245,2673850245_812_1513,103721264,BGC0002416,812,1513,['Var2'],True,NRP__Polyketide
2673850245,2673850245_1519_6735,3946985361,BGC0002416,1519,6735,['Var3'],True,NRP__Polyketide
2673850245,2673850245_6735_13772,777271259,BGC0002416,6735,13772,['Var4'],True,NRP__Polyketide
2673850245,2673850245_13769_16882,1995886662,BGC0002416,13769,16882,['Var5'],True,NRP__Polyketide
2673850245,2673850245_16885_24630,1356823198,BGC0002416,16885,24630,['Var6'],True,NRP__Polyketide
2673850245,2673850245_24631_31965,318169767,BGC0002416,24631,31965,['Var7'],True,NRP__Polyketide
2673850245,2673850245_32061_34508,1922388515,BGC0002416,32061,34508,['Var8'],True,NRP__Polyketide
2673850245,2673850245_34707_35735,130073502,BGC0002416,34707,35735,['Var9'],True,NRP__Polyketide
2673850245,2673850245_35732_36310,1495363739,BGC0002416,35732,36310,['Var10'],True,NRP__Polyketide
2673850245,2673850245_36472_37791,3503522817,BGC0002416,36472,37791,['Var11'],True,NRP__Polyketide
2673850245,2673850245_37778_38884,2182054292,BGC0002416,37778,38884,['Var12'],True,NRP__Polyketide
2673850245,2673850245_38953_39738,2931039893,BGC0002416,38953,39738,['Var13'],True,NRP__Polyketide
2673850245,2673850245_39901_40134,1934264508,BGC0002416,39901,40134,,True,NRP__Polyketide
2673850245,2673850245_40220_41899,1538484024,BGC0002416,40220,41899,['Var14'],True,NRP__Polyketide
