contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3890546545,3890546545_2_118,556452025,BGC0001378,2,118,,False,
3890546545,3890546545_548_1465,4836174,BGC0001378,548,1465,,False,
3890546545,3890546545_1490_2467,3902893281,BGC0001378,1490,2467,,False,
3890546545,3890546545_2647_3372,2351699060,BGC0001378,2647,3372,,False,
3890546545,3890546545_3459_3887,348187620,BGC0001378,3459,3887,['hypothetical protein'],True,Polyketide
3890546545,3890546545_4086_5783,1774671966,BGC0001378,4086,5783,['ATP-dependent DNA helicase RecQ'],True,Polyketide
3890546545,3890546545_5864_6115,3669651233,BGC0001378,5864,6115,,True,Polyketide
3890546545,3890546545_6176_6685,3515522282,BGC0001378,6176,6685,,True,Polyketide
3890546545,3890546545_6637_7137,3833147165,BGC0001378,6637,7137,['flavin reductase'],True,Polyketide
3890546545,3890546545_7173_8087,4269231406,BGC0001378,7173,8087,['AraC family transcriptional regulator'],True,Polyketide
3890546545,3890546545_8293_9204,3860802549,BGC0001378,8293,9204,['enediyne self-sacrifice resistance protein'],True,Polyketide
3890546545,3890546545_9411_10697,299412216,BGC0001378,9411,10697,['hypothetical protein'],True,Polyketide
3890546545,3890546545_10694_12067,3673122183,BGC0001378,10694,12067,['ketone reductase'],True,Polyketide
3890546545,3890546545_12156_13478,800479863,BGC0001378,12156,13478,['PBS lyase HEAT-like repeat protein'],True,Polyketide
3890546545,3890546545_13506_14156,876788040,BGC0001378,13506,14156,['hypothetical protein'],True,Polyketide
3890546545,3890546545_14310_16523,605402391,BGC0001378,14310,16523,['hypothetical protein'],True,Polyketide
3890546545,3890546545_16539_17573,4081152458,BGC0001378,16539,17573,['O-methyltransferase'],True,Polyketide
3890546545,3890546545_17647_18090,1057999366,BGC0001378,17647,18090,['type II thioesterase'],True,Polyketide
3890546545,3890546545_18087_24416,3603984890,BGC0001378,18087,24416,['enediyne polyketie synthase'],True,Polyketide
3890546545,3890546545_24413_25423,691446214,BGC0001378,24413,25423,['hypothetical protein'],True,Polyketide
3890546545,3890546545_25433_27391,118983007,BGC0001378,25433,27391,['hypothetical protein'],True,Polyketide
3890546545,3890546545_27617_28603,1817934816,BGC0001378,27617,28603,['hypothetical protein'],True,Polyketide
3890546545,3890546545_28843_29682,4092003946,BGC0001378,28843,29682,['oxidoreductase'],True,Polyketide
3890546545,3890546545_29775_30518,1347414152,BGC0001378,29775,30518,['HxlR family transcriptional regulator'],True,Polyketide
3890546545,3890546545_30687_31796,3424421210,BGC0001378,30687,31796,['putative methyltransferase'],True,Polyketide
3890546545,3890546545_31827_33281,2665107324,BGC0001378,31827,33281,['secreted hydrolase'],True,Polyketide
3890546545,3890546545_33278_34747,2133054771,BGC0001378,33278,34747,['secreted hydrolase'],True,Polyketide
3890546545,3890546545_34764_36026,4181452751,BGC0001378,34764,36026,['cytochrome P450 monooxygenase'],True,Polyketide
3890546545,3890546545_36097_37110,1894964074,BGC0001378,36097,37110,['rieske (2Fe-2S) iron-sulfur domain protein'],True,Polyketide
3890546545,3890546545_37187_38206,3907195248,BGC0001378,37187,38206,['rieske (2Fe-2S) iron-sulfur domain protein'],True,Polyketide
3890546545,3890546545_38400_38840,3398571895,BGC0001378,38400,38840,['ester cyclase'],True,Polyketide
3890546545,3890546545_38888_39376,4031012809,BGC0001378,38888,39376,['hypothetical protein'],True,Polyketide
3890546545,3890546545_39373_40536,2210259237,BGC0001378,39373,40536,['epoxidase'],True,Polyketide
3890546545,3890546545_40610_41890,3259599796,BGC0001378,40610,41890,['putative tegulator'],True,Polyketide
3890546545,3890546545_41943_42512,2320487375,BGC0001378,41943,42512,['hypothetical protein'],True,Polyketide
3890546545,3890546545_42520_42900,1697353836,BGC0001378,42520,42900,['glyoxalase/bleomycin resisance protein/dioxygenase'],True,Polyketide
3890546545,3890546545_43014_44681,2556836150,BGC0001378,43014,44681,['transporter'],True,Polyketide
3890546545,3890546545_44709_45116,4269093821,BGC0001378,44709,45116,['glyoxalase/bleomycin resisance protein/dioxygenase'],True,Polyketide
3890546545,3890546545_45113_45793,1949937601,BGC0001378,45113,45793,,True,Polyketide
3890546545,3890546545_45786_47492,2993287599,BGC0001378,45786,47492,['MFS transporter'],True,Polyketide
3890546545,3890546545_47612_47986,1541226915,BGC0001378,47612,47986,['glyoxalase/bleomycin resisance protein/dioxygenase'],True,Polyketide
3890546545,3890546545_47998_48711,3179591096,BGC0001378,47998,48711,['hypothetical protein'],True,Polyketide
3890546545,3890546545_49380_49685,134089977,BGC0001378,49380,49685,,False,
3890546545,3890546545_49738_49965,282420559,BGC0001378,49738,49965,,False,
