contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1015810963,1015810963_1_1017,2958953191,BGC0001721,1,1017,['OrbL'],True,NRP
1015810963,1015810963_1017_1856,663832927,BGC0001721,1017,1856,['PvdF'],True,NRP
1015810963,1015810963_1916_4180,1775360886,BGC0001721,1916,4180,['OrbA'],True,NRP
1015810963,1015810963_4203_5579,2895684211,BGC0001721,4203,5579,,True,NRP
1015810963,1015810963_5612_6664,2423424939,BGC0001721,5612,6664,['OrbK'],True,NRP
1015810963,1015810963_6654_11705,3282657822,BGC0001721,6654,11705,['OrbJ'],True,NRP
1015810963,1015810963_11715_21398,2882944919,BGC0001721,11715,21398,['OrbI'],True,NRP
1015810963,1015810963_21670_23415,4001684087,BGC0001721,21670,23415,['OrbE'],True,NRP
1015810963,1015810963_23592_24629,4180453896,BGC0001721,23592,24629,['OrbB'],True,NRP
1015810963,1015810963_24626_25426,1995680000,BGC0001721,24626,25426,['OrbF'],True,NRP
1015810963,1015810963_25423_27513,3750903427,BGC0001721,25423,27513,['OrbD'],True,NRP
1015810963,1015810963_27510_28358,1194229066,BGC0001721,27510,28358,['OrbC'],True,NRP
1015810963,1015810963_28358_29365,2421046891,BGC0001721,28358,29365,['OrbG'],True,NRP
1015810963,1015810963_29411_29641,310192631,BGC0001721,29411,29641,['OrbH'],True,NRP
1015810963,1015810963_29728_30393,347641997,BGC0001721,29728,30393,['OrbS'],True,NRP
