contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4146799138,4146799138_1_594,1973744059,BGC0000569,1,594,['PtnE protein'],True,RiPP
4146799138,4146799138_587_898,2398436576,BGC0000569,587,898,['PtnF protein'],True,RiPP
4146799138,4146799138_899_1789,2139883671,BGC0000569,899,1789,['PtnG protein'],True,RiPP
4146799138,4146799138_1804_2544,3809060688,BGC0000569,1804,2544,['PtnH protein'],True,RiPP
4146799138,4146799138_2599_3321,3812106901,BGC0000569,2599,3321,['PtnI protein'],True,RiPP
4146799138,4146799138_4487_5191,2305961345,BGC0000569,4487,5191,['PtnJ protein'],True,RiPP
4146799138,4146799138_5204_6196,646027856,BGC0000569,5204,6196,['PtnD protein'],True,RiPP
4146799138,4146799138_6199_7545,517376974,BGC0000569,6199,7545,['PtnC protein'],True,RiPP
4146799138,4146799138_7572_8381,821051610,BGC0000569,7572,8381,['PtnB protein'],True,RiPP
4146799138,4146799138_8381_9055,1315035864,BGC0000569,8381,9055,['PtnK protein'],True,RiPP
4146799138,4146799138_9080_9892,430125336,BGC0000569,9080,9892,['PtnL protein'],True,RiPP
