contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
603827840,603827840_144_827,3959706518,BGC0002485,144,827,['putative restriction endonuclease'],True,RiPP__Alkaloid
603827840,603827840_1104_2078,789643195,BGC0002485,1104,2078,['MusC'],True,RiPP__Alkaloid
603827840,603827840_2315_3700,3912124965,BGC0002485,2315,3700,['MusG'],True,RiPP__Alkaloid
603827840,603827840_4148_6493,2241278573,BGC0002485,4148,6493,['MusD'],True,RiPP__Alkaloid
603827840,603827840_6904_7104,4167808949,BGC0002485,6904,7104,['MusE'],True,RiPP__Alkaloid
603827840,603827840_7585_9705,2359478481,BGC0002485,7585,9705,['MusA'],True,RiPP__Alkaloid
603827840,603827840_9718_11352,1757691443,BGC0002485,9718,11352,['MusH'],True,RiPP__Alkaloid
603827840,603827840_11393_11593,1057363024,BGC0002485,11393,11593,['MusB'],True,RiPP__Alkaloid
603827840,603827840_12233_13135,2743653763,BGC0002485,12233,13135,['MusF1'],True,RiPP__Alkaloid
603827840,603827840_13192_14103,302841966,BGC0002485,13192,14103,['MusF2'],True,RiPP__Alkaloid
603827840,603827840_14175_14387,3782500789,BGC0002485,14175,14387,['MusC2'],True,RiPP__Alkaloid
