contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1137114959,1137114959_2017_2313,1985146067,BGC0000077,2017,2313,['cytochrome P450'],True,Polyketide
1137114959,1137114959_2429_2944,71712126,BGC0000077,2429,2944,['cytochrome P450'],True,Polyketide
1137114959,1137114959_3185_3709,3395536893,BGC0000077,3185,3709,['cytochrome P450'],True,Polyketide
1137114959,1137114959_4872_5096,1399118452,BGC0000077,4872,5096,['glutathione-S-transferase'],True,Polyketide
1137114959,1137114959_5093_5305,1547475036,BGC0000077,5093,5305,['glutathione-S-transferase'],True,Polyketide
1137114959,1137114959_5410_5661,2919302794,BGC0000077,5410,5661,['glutathione-S-transferase'],True,Polyketide
1137114959,1137114959_6151_9819,1637263213,BGC0000077,6151,9819,['non-reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_10039_10215,498166991,BGC0000077,10039,10215,['non-reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_10380_11972,3266231327,BGC0000077,10380,11972,['non-reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_12362_12661,3569603944,BGC0000077,12362,12661,['non-reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_13801_15405,2967869986,BGC0000077,13801,15405,['hypothetical protein'],True,Polyketide
1137114959,1137114959_17324_17569,3164598033,BGC0000077,17324,17569,,True,Polyketide
1137114959,1137114959_17779_18447,3464544793,BGC0000077,17779,18447,['O-methyltransferase'],True,Polyketide
1137114959,1137114959_18769_19011,3533937695,BGC0000077,18769,19011,,True,Polyketide
1137114959,1137114959_19816_20355,746167923,BGC0000077,19816,20355,['major facilitator superfamily transporter'],True,Polyketide
1137114959,1137114959_20443_21579,3670541895,BGC0000077,20443,21579,['major facilitator superfamily transporter'],True,Polyketide
1137114959,1137114959_22805_23260,248751395,BGC0000077,22805,23260,,True,Polyketide
1137114959,1137114959_23971_24300,605899305,BGC0000077,23971,24300,['flavin-dependent monooxygenase'],True,Polyketide
1137114959,1137114959_24382_25209,509935991,BGC0000077,24382,25209,['flavin-dependent monooxygenase'],True,Polyketide
1137114959,1137114959_25232_25903,729932776,BGC0000077,25232,25903,['flavin-dependent monooxygenase'],True,Polyketide
1137114959,1137114959_26421_26693,3577174583,BGC0000077,26421,26693,,True,Polyketide
1137114959,1137114959_27851_28669,1943446175,BGC0000077,27851,28669,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_28906_29427,909500134,BGC0000077,28906,29427,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_29514_30548,860119984,BGC0000077,29514,30548,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_30702_32909,3369956125,BGC0000077,30702,32909,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_32982_33308,3713414204,BGC0000077,32982,33308,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_33378_35072,407492256,BGC0000077,33378,35072,['reducing polyketide synthase'],True,Polyketide
1137114959,1137114959_36630_38015,3494862079,BGC0000077,36630,38015,['alcohol oxidase'],True,Polyketide
1137114959,1137114959_38330_39256,1172060271,BGC0000077,38330,39256,['oxidoreductase'],True,Polyketide
1137114959,1137114959_39648_39896,3370863564,BGC0000077,39648,39896,,False,
1137114959,1137114959_39919_40125,3551889725,BGC0000077,39919,40125,,False,
1137114959,1137114959_40334_40801,4022231171,BGC0000077,40334,40801,,False,
1137114959,1137114959_42388_42702,1409755498,BGC0000077,42388,42702,,False,
1137114959,1137114959_42661_42765,3563877161,BGC0000077,42661,42765,,False,
