contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1751387442,1751387442_40_1314,3366446109,BGC0000178,40,1314,['major facilitator superfamily protein'],True,Polyketide
1751387442,1751387442_1734_2258,3869971128,BGC0000178,1734,2258,['NusG antitermination factor'],True,Polyketide
1751387442,1751387442_2293_4662,90298183,BGC0000178,2293,4662,['PfaD family protein'],True,Polyketide
1751387442,1751387442_4695_5684,2029062777,BGC0000178,4695,5684,['acyltransferase'],True,Polyketide
1751387442,1751387442_5688_5963,1393111708,BGC0000178,5688,5963,['hypothetical protein'],True,Polyketide
1751387442,1751387442_5995_6240,1385688116,BGC0000178,5995,6240,['acyl carrier protein'],True,Polyketide
1751387442,1751387442_6221_7450,3524017392,BGC0000178,6221,7450,['beta-ketoacyl acyl carrier protein synthase'],True,Polyketide
1751387442,1751387442_7518_8780,3734842934,BGC0000178,7518,8780,['cytochrome P450'],True,Polyketide
1751387442,1751387442_8805_9416,4036336521,BGC0000178,8805,9416,['hypothetical protein'],True,Polyketide
1751387442,1751387442_9455_10126,2624736452,BGC0000178,9455,10126,['putative chorismate lyase'],True,Polyketide
1751387442,1751387442_10135_18318,1049918935,BGC0000178,10135,18318,['polyketide synthase'],True,Polyketide
1751387442,1751387442_18337_35742,1055036497,BGC0000178,18337,35742,['polyketide synthase'],True,Polyketide
1751387442,1751387442_35776_37029,4034530759,BGC0000178,35776,37029,['hydroxymethylglutaryl-CoA synthase'],True,Polyketide
1751387442,1751387442_37026_37808,2924481717,BGC0000178,37026,37808,['enoyl-CoA hydratase/isomerase'],True,Polyketide
1751387442,1751387442_37815_38564,1027737072,BGC0000178,37815,38564,['enoyl-CoA hydratase/isomerase'],True,Polyketide
1751387442,1751387442_38576_43660,3364217839,BGC0000178,38576,43660,['polyketide synthase'],True,Polyketide
1751387442,1751387442_43674_57434,3352193331,BGC0000178,43674,57434,['polyketide synthase'],True,Polyketide
1751387442,1751387442_57483_70769,3901416464,BGC0000178,57483,70769,['polyketide synthase'],True,Polyketide
1751387442,1751387442_70776_76511,2023070806,BGC0000178,70776,76511,['polyketide synthase'],True,Polyketide
1751387442,1751387442_76572_77399,3398887394,BGC0000178,76572,77399,['methyltransferase'],True,Polyketide
1751387442,1751387442_77487_77879,55809175,BGC0000178,77487,77879,,False,
1751387442,1751387442_77921_78238,57162936,BGC0000178,77921,78238,,False,
