contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
987185002,987185002_1_633,870317417,BGC0002542,1,633,,False,
987185002,987185002_713_3367,218139991,BGC0002542,713,3367,,False,
987185002,987185002_3663_4841,2791703908,BGC0002542,3663,4841,['ISAs 1 family transposase'],True,Polyketide__NRP
987185002,987185002_5112_5411,4055381954,BGC0002542,5112,5411,,True,Polyketide__NRP
987185002,987185002_6023_6277,361018330,BGC0002542,6023,6277,['hypothetical protein'],True,Polyketide__NRP
987185002,987185002_8409_8663,4224738907,BGC0002542,8409,8663,,True,Polyketide__NRP
987185002,987185002_8792_12208,684069014,BGC0002542,8792,12208,['polyketide synthase'],True,Polyketide__NRP
987185002,987185002_12285_21107,53658064,BGC0002542,12285,21107,['polyketide synthase'],True,Polyketide__NRP
987185002,987185002_21142_21402,3250204404,BGC0002542,21142,21402,['acyl carrier protein'],True,Polyketide__NRP
987185002,987185002_21414_22637,405940195,BGC0002542,21414,22637,['beta-ketoacyl synthase'],True,Polyketide__NRP
987185002,987185002_22642_23901,3902615230,BGC0002542,22642,23901,['HMG-CoA synthase-like enzyme'],True,Polyketide__NRP
987185002,987185002_23892_24668,1811682579,BGC0002542,23892,24668,['enoyl-CoA hydratase'],True,Polyketide__NRP
987185002,987185002_24656_33484,264909981,BGC0002542,24656,33484,['polyketide synthase'],True,Polyketide__NRP
987185002,987185002_33481_37011,1937875061,BGC0002542,33481,37011,['non-ribosomal peptide synthatase'],True,Polyketide__NRP
987185002,987185002_37318_37851,2569099839,BGC0002542,37318,37851,,False,
