contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1666234923,1666234923_1_1845,1176581178,BGC0002120,1,1845,['TOMM precursor leader peptide-binding protein'],True,RiPP
1666234923,1666234923_1836_3881,2263422562,BGC0002120,1836,3881,['hypothetical protein'],True,RiPP
1666234923,1666234923_3892_5166,3957442047,BGC0002120,3892,5166,['GNAT family N-acetyltransferase'],True,RiPP
1666234923,1666234923_5166_6026,3656901,BGC0002120,5166,6026,['hypothetical protein'],True,RiPP
1666234923,1666234923_6034_8526,1807264102,BGC0002120,6034,8526,['hypothetical protein'],True,RiPP
1666234923,1666234923_8520_10058,3405293281,BGC0002120,8520,10058,['SagB/ThcOx family dehydrogenase'],True,RiPP
1666234923,1666234923_10055_10636,134676820,BGC0002120,10055,10636,['alpha/beta fold hydrolase'],True,RiPP
1666234923,1666234923_10640_11773,1075851637,BGC0002120,10640,11773,['methyltransferase domain-containing protein'],True,RiPP
1666234923,1666234923_11790_13055,1226757050,BGC0002120,11790,13055,['lanthionine synthetase C family protein'],True,RiPP
1666234923,1666234923_13174_13329,439034355,BGC0002120,13174,13329,['hypothetical protein'],True,RiPP
1666234923,1666234923_13539_14921,280896784,BGC0002120,13539,14921,['hypothetical protein'],True,RiPP
1666234923,1666234923_14914_16089,3291611354,BGC0002120,14914,16089,['YcaO-like family protein'],True,RiPP
1666234923,1666234923_16104_17288,2965919070,BGC0002120,16104,17288,['cytochrome P450'],True,RiPP
1666234923,1666234923_17427_17918,2112920441,BGC0002120,17427,17918,['GNAT family N-acetyltransferase'],True,RiPP
