contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2848886069,2848886069_1_231,789465254,BGC0000555,1,231,,True,RiPP
2848886069,2848886069_594_782,2069408407,BGC0000555,594,782,,True,RiPP
2848886069,2848886069_806_1009,2185084213,BGC0000555,806,1009,,True,RiPP
2848886069,2848886069_1028_3925,1790784358,BGC0000555,1028,3925,,True,RiPP
2848886069,2848886069_3927_6089,3013662244,BGC0000555,3927,6089,,True,RiPP
2848886069,2848886069_6086_8839,1855864209,BGC0000555,6086,8839,,True,RiPP
2848886069,2848886069_8858_9955,3810395105,BGC0000555,8858,9955,,True,RiPP
2848886069,2848886069_9970_10839,3723134002,BGC0000555,9970,10839,,True,RiPP
2848886069,2848886069_10850_11548,3049486664,BGC0000555,10850,11548,,True,RiPP
2848886069,2848886069_11577_11750,4229548286,BGC0000555,11577,11750,,True,RiPP
