contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
963761271,963761271_1_873,1492008466,BGC0001807,1,873,['ABC-type transport protein'],True,NRP__Polyketide
963761271,963761271_1108_1953,1406229295,BGC0001807,1108,1953,['transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_2008_3147,2556218355,BGC0001807,2008,3147,['oxidoreductase'],True,NRP__Polyketide
963761271,963761271_3331_4230,4175858659,BGC0001807,3331,4230,['virginiamycin B lyase'],True,NRP__Polyketide
963761271,963761271_4417_4992,3733430620,BGC0001807,4417,4992,['secreted extracellular small neutral protease'],True,NRP__Polyketide
963761271,963761271_5217_5504,366466939,BGC0001807,5217,5504,['hypothetical protein'],True,NRP__Polyketide
963761271,963761271_5684_6745,1529712840,BGC0001807,5684,6745,['luciferase-like monooxygenase'],True,NRP__Polyketide
963761271,963761271_6822_7055,442751737,BGC0001807,6822,7055,['ferredoxin'],True,NRP__Polyketide
963761271,963761271_7052_8257,820197830,BGC0001807,7052,8257,['cytochrome P450 hydroxylase'],True,NRP__Polyketide
963761271,963761271_8688_9839,4030140455,BGC0001807,8688,9839,['scyllo-inosamine-4-phosphate amidinotransferase'],True,NRP__Polyketide
963761271,963761271_10147_29712,3906861700,BGC0001807,10147,29712,['type I modular polyketide synthase'],True,NRP__Polyketide
963761271,963761271_29798_41014,3655410133,BGC0001807,29798,41014,['type I modular polyketide synthase'],True,NRP__Polyketide
963761271,963761271_41075_42142,96403089,BGC0001807,41075,42142,['O-methyltransferase family protein'],True,NRP__Polyketide
963761271,963761271_42445_61209,1736670748,BGC0001807,42445,61209,['amino acid adenylation protein'],True,NRP__Polyketide
963761271,963761271_61249_62466,3437937662,BGC0001807,61249,62466,['cytochrome P450 hydroxylase'],True,NRP__Polyketide
963761271,963761271_62565_63476,2153435001,BGC0001807,62565,63476,['glycolipid sulfotransferase'],True,NRP__Polyketide
963761271,963761271_63544_64455,1913197240,BGC0001807,63544,64455,['taurine dioxygenase'],True,NRP__Polyketide
963761271,963761271_64510_65631,1408087719,BGC0001807,64510,65631,['dihydroxyphenylacetic acid synthase'],True,NRP__Polyketide
963761271,963761271_65652_66368,3154832324,BGC0001807,65652,66368,['enoyl-CoA hydratase/isomerase'],True,NRP__Polyketide
963761271,963761271_66365_67744,3089886151,BGC0001807,66365,67744,['enoyl-CoA hydratase/isomerase'],True,NRP__Polyketide
963761271,963761271_67741_69045,44255208,BGC0001807,67741,69045,['aminotransferase'],True,NRP__Polyketide
963761271,963761271_69104_70252,1818779851,BGC0001807,69104,70252,['scyllo-inosamine-4-phosphate amidinotransferase'],True,NRP__Polyketide
963761271,963761271_70302_73532,914439655,BGC0001807,70302,73532,['amino acid adenylation domain protein'],True,NRP__Polyketide
963761271,963761271_73529_75181,4182336851,BGC0001807,73529,75181,['TetR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_75172_76659,1283950384,BGC0001807,75172,76659,['putative argininosuccinate lyase'],True,NRP__Polyketide
963761271,963761271_76656_77573,699960130,BGC0001807,76656,77573,['hypothetical protein'],True,NRP__Polyketide
963761271,963761271_77592_79034,4169480807,BGC0001807,77592,79034,['halogenase'],True,NRP__Polyketide
963761271,963761271_79177_79548,3646733695,BGC0001807,79177,79548,['ketosteroid isomerase-like protein'],True,NRP__Polyketide
963761271,963761271_79818_82484,2028369638,BGC0001807,79818,82484,['LuxR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_82872_85613,432962966,BGC0001807,82872,85613,['LuxR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_85771_86397,1006996142,BGC0001807,85771,86397,['TetR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_86653_86868,4151033152,BGC0001807,86653,86868,['MbtH-like protein'],True,NRP__Polyketide
963761271,963761271_86894_89128,3163462517,BGC0001807,86894,89128,['TotD2'],True,NRP__Polyketide
963761271,963761271_89650_92196,3434823760,BGC0001807,89650,92196,['LuxR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_92962_94143,4146076103,BGC0001807,92962,94143,['macrolide glycosyltransferase'],True,NRP__Polyketide
963761271,963761271_94262_95044,1626974357,BGC0001807,94262,95044,['hypothetical protein'],True,NRP__Polyketide
963761271,963761271_95303_95890,2170963050,BGC0001807,95303,95890,['TetR family transcriptional regulator'],True,NRP__Polyketide
963761271,963761271_95915_97408,3052578821,BGC0001807,95915,97408,['efflux permease'],True,NRP__Polyketide
963761271,963761271_97614_98792,3047684838,BGC0001807,97614,98792,['hypothetical protein'],True,NRP__Polyketide
