contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2018913348,2018913348_1_768,1919284506,BGC0002001,1,768,['ATP-binding cassette domain-containing protein'],True,NRP__Polyketide
2018913348,2018913348_1101_2444,2358262745,BGC0002001,1101,2444,['PepSY domain-containing protein'],True,NRP__Polyketide
2018913348,2018913348_2441_4102,2410631670,BGC0002001,2441,4102,['cyclic peptide export ABC transporter'],True,NRP__Polyketide
2018913348,2018913348_4234_6663,3536122057,BGC0002001,4234,6663,['penicillin acylase family protein'],True,NRP__Polyketide
2018913348,2018913348_6836_7879,1927185219,BGC0002001,6836,7879,['histone deacetylase family protein'],True,NRP__Polyketide
2018913348,2018913348_7892_8716,736317607,BGC0002001,7892,8716,['N(5)-hydroxyornithine transformylase PvdF'],True,NRP__Polyketide
2018913348,2018913348_9082_10524,555370665,BGC0002001,9082,10524,['diaminobutyrate--2-oxoglutarate transaminase'],True,NRP__Polyketide
2018913348,2018913348_10590_12854,2794631462,BGC0002001,10590,12854,['TonB-dependent siderophore receptor'],True,NRP__Polyketide
2018913348,2018913348_12773_12946,1417672660,BGC0002001,12773,12946,,True,NRP__Polyketide
2018913348,2018913348_13069_17136,4195945489,BGC0002001,13069,17136,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2018913348,2018913348_17133_24944,3796358646,BGC0002001,17133,24944,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2018913348,2018913348_24948_28274,3543190673,BGC0002001,24948,28274,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2018913348,2018913348_28716_33278,2808445497,BGC0002001,28716,33278,['type I polyketide synthase'],True,NRP__Polyketide
2018913348,2018913348_33275_38572,2400250822,BGC0002001,33275,38572,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2018913348,2018913348_38601_39578,970286368,BGC0002001,38601,39578,['TauD/TfdA family dioxygenase'],True,NRP__Polyketide
2018913348,2018913348_39660_40397,2364166979,BGC0002001,39660,40397,['alpha/beta fold hydrolase'],True,NRP__Polyketide
2018913348,2018913348_40408_40650,1444533677,BGC0002001,40408,40650,['MbtH family NRPS accessory protein'],True,NRP__Polyketide
2018913348,2018913348_40938_41354,3232526954,BGC0002001,40938,41354,['DUF4880 domain-containing protein'],True,NRP__Polyketide
2018913348,2018913348_41499_42650,918813799,BGC0002001,41499,42650,['efflux RND transporter periplasmic adaptor subunit'],True,NRP__Polyketide
2018913348,2018913348_42738_44171,2325074623,BGC0002001,42738,44171,['efflux transporter outer membrane subunit'],True,NRP__Polyketide
2018913348,2018913348_44400_44960,2563235450,BGC0002001,44400,44960,['RNA polymerase factor sigma-70'],True,NRP__Polyketide
2018913348,2018913348_45058_45540,1909162082,BGC0002001,45058,45540,,True,NRP__Polyketide
2018913348,2018913348_45792_47093,306631424,BGC0002001,45792,47093,['lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein'],True,NRP__Polyketide
2018913348,2018913348_47222_47743,3712657482,BGC0002001,47222,47743,['hypothetical protein'],True,NRP__Polyketide
2018913348,2018913348_47794_49899,3889907813,BGC0002001,47794,49899,['condensation domain-containing protein'],True,NRP__Polyketide
2018913348,2018913348_49972_50175,4107148647,BGC0002001,49972,50175,['MbtH family protein'],True,NRP__Polyketide
