contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1647620757,1647620757_486_1214,2238365572,BGC0000329,486,1214,['transcriptional activator protein'],True,NRP
1647620757,1647620757_1301_1900,3933313898,BGC0000329,1301,1900,['putative membrane protein'],True,NRP
1647620757,1647620757_2479_3252,3243591480,BGC0000329,2479,3252,['acyl-homoserine lactone synthase'],True,NRP
1647620757,1647620757_3285_4151,2676477607,BGC0000329,3285,4151,['RfiA'],True,NRP
1647620757,1647620757_4209_7292,1275192729,BGC0000329,4209,7292,['PcoC'],True,NRP
1647620757,1647620757_7289_8395,1203898009,BGC0000329,7289,8395,['PcoB'],True,NRP
1647620757,1647620757_8392_10161,1532428793,BGC0000329,8392,10161,,True,NRP
1647620757,1647620757_10197_11558,3457715381,BGC0000329,10197,11558,['putative diaminobutyrate-2-oxoglutarate transaminase protein'],True,NRP
1647620757,1647620757_11854_13815,3633781425,BGC0000329,11854,13815,['ABC transporter protein'],True,NRP
1647620757,1647620757_13818_14969,1955933519,BGC0000329,13818,14969,['membrane fusion protein'],True,NRP
1647620757,1647620757_15048_21536,3434062423,BGC0000329,15048,21536,['non ribosomal peptide synthetase'],True,NRP
