contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2225204450,2225204450_1_1011,2176275240,BGC0002545,1,1011,,False,
2225204450,2225204450_1014_1247,3354962456,BGC0002545,1014,1247,,False,
2225204450,2225204450_1244_2146,1815866922,BGC0002545,1244,2146,,False,
2225204450,2225204450_2143_4275,2313147724,BGC0002545,2143,4275,,False,
2225204450,2225204450_4400_5446,441464796,BGC0002545,4400,5446,['SgdA5'],True,Polyketide
2225204450,2225204450_5545_6114,195715706,BGC0002545,5545,6114,['SgdU21'],True,Polyketide
2225204450,2225204450_6111_6683,4147603094,BGC0002545,6111,6683,['SgdU20'],True,Polyketide
2225204450,2225204450_6656_7855,1926460843,BGC0002545,6656,7855,['Sgd17'],True,Polyketide
2225204450,2225204450_7852_9117,13145613,BGC0002545,7852,9117,['SgdR3'],True,Polyketide
2225204450,2225204450_9247_10551,563115498,BGC0002545,9247,10551,['Sgd16'],True,Polyketide
2225204450,2225204450_10640_11284,565586578,BGC0002545,10640,11284,['Sgd15'],True,Polyketide
2225204450,2225204450_11352_12212,1452135374,BGC0002545,11352,12212,['SgdU16'],True,Polyketide
2225204450,2225204450_12281_12994,164458653,BGC0002545,12281,12994,['SgdU8'],True,Polyketide
2225204450,2225204450_13032_13499,2491798609,BGC0002545,13032,13499,['SgdX1'],True,Polyketide
2225204450,2225204450_13737_14780,2744621364,BGC0002545,13737,14780,['Sgd14'],True,Polyketide
2225204450,2225204450_14815_16068,375171034,BGC0002545,14815,16068,['SgdE10'],True,Polyketide
2225204450,2225204450_16130_17116,541624928,BGC0002545,16130,17116,['SgdT5'],True,Polyketide
2225204450,2225204450_17113_17961,1305561109,BGC0002545,17113,17961,['SgdT8'],True,Polyketide
2225204450,2225204450_18004_18765,30033429,BGC0002545,18004,18765,['SgdX2'],True,Polyketide
2225204450,2225204450_18968_20284,143433775,BGC0002545,18968,20284,['SgdX3'],True,Polyketide
2225204450,2225204450_20357_20746,762715802,BGC0002545,20357,20746,['SgdE14'],True,Polyketide
2225204450,2225204450_20880_21590,2369639383,BGC0002545,20880,21590,['SgdX4'],True,Polyketide
2225204450,2225204450_21733_22620,3133076180,BGC0002545,21733,22620,['SgdO6'],True,Polyketide
2225204450,2225204450_22651_23964,1006325071,BGC0002545,22651,23964,['Sgd19'],True,Polyketide
2225204450,2225204450_24028_24861,2396833777,BGC0002545,24028,24861,,True,Polyketide
2225204450,2225204450_25074_26960,908332104,BGC0002545,25074,26960,['SgdR2'],True,Polyketide
2225204450,2225204450_27029_28138,3917524060,BGC0002545,27029,28138,['SgdX5'],True,Polyketide
2225204450,2225204450_28254_29219,662435105,BGC0002545,28254,29219,['SgdU15'],True,Polyketide
2225204450,2225204450_29249_31129,1918975716,BGC0002545,29249,31129,['SgdU14'],True,Polyketide
2225204450,2225204450_31144_32085,732455320,BGC0002545,31144,32085,['SgdT3'],True,Polyketide
2225204450,2225204450_32082_37787,2543638809,BGC0002545,32082,37787,['SgdE8'],True,Polyketide
2225204450,2225204450_37784_38242,4144900741,BGC0002545,37784,38242,['SgdE7'],True,Polyketide
2225204450,2225204450_38239_38913,2581698433,BGC0002545,38239,38913,['SgdS6'],True,Polyketide
2225204450,2225204450_38938_39864,1367331731,BGC0002545,38938,39864,['SgdU6'],True,Polyketide
2225204450,2225204450_40008_41336,1257386064,BGC0002545,40008,41336,['Ctg1_35'],True,Polyketide
2225204450,2225204450_41386_41961,1907141649,BGC0002545,41386,41961,,False,
2225204450,2225204450_41962_42909,2119863534,BGC0002545,41962,42909,,False,
2225204450,2225204450_42958_43269,3851726092,BGC0002545,42958,43269,,False,
2225204450,2225204450_43272_44111,4221572318,BGC0002545,43272,44111,,False,
2225204450,2225204450_44561_44791,4175647658,BGC0002545,44561,44791,,False,
2225204450,2225204450_44834_46060,2872162478,BGC0002545,44834,46060,,False,
2225204450,2225204450_46155_47099,3823311843,BGC0002545,46155,47099,,False,
2225204450,2225204450_47290_50124,4012006296,BGC0002545,47290,50124,,False,
2225204450,2225204450_50121_50588,820332125,BGC0002545,50121,50588,,False,
2225204450,2225204450_50585_52156,3566507841,BGC0002545,50585,52156,,False,
2225204450,2225204450_52153_52752,4088355023,BGC0002545,52153,52752,,False,
2225204450,2225204450_52749_53012,3823922288,BGC0002545,52749,53012,,False,
2225204450,2225204450_53009_53407,1346365428,BGC0002545,53009,53407,,False,
2225204450,2225204450_53441_55033,2800515232,BGC0002545,53441,55033,,False,
2225204450,2225204450_55077_56831,402740391,BGC0002545,55077,56831,,False,
2225204450,2225204450_56970_57785,252282535,BGC0002545,56970,57785,,False,
