contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1788312858,1788312858_1_1542,1130972686,BGC0001334,1,1542,['halogenase'],True,Alkaloid
1788312858,1788312858_1567_2835,1011644207,BGC0001334,1567,2835,['antiporter'],True,Alkaloid
1788312858,1788312858_2832_3365,215585432,BGC0001334,2832,3365,['flavin reductase'],True,Alkaloid
1788312858,1788312858_3539_4375,2773804540,BGC0001334,3539,4375,['putative alpha/beta hydrolase'],True,Alkaloid
1788312858,1788312858_4717_6276,2250960019,BGC0001334,4717,6276,['amino acid oxidase'],True,Alkaloid
1788312858,1788312858_6318_8003,3874623958,BGC0001334,6318,8003,['flavin monooxygenase'],True,Alkaloid
1788312858,1788312858_8000_9262,684621728,BGC0001334,8000,9262,['cytochrome P450'],True,Alkaloid
1788312858,1788312858_9243_10904,275878999,BGC0001334,9243,10904,['flavin monooxygenase'],True,Alkaloid
1788312858,1788312858_11214_11945,132068535,BGC0001334,11214,11945,['methyltransferase'],True,Alkaloid
1788312858,1788312858_11942_15214,3989451504,BGC0001334,11942,15214,['chromopyrrolic acid synthase'],True,Alkaloid
1788312858,1788312858_15214_16479,734900647,BGC0001334,15214,16479,['flavin monooxygenase'],True,Alkaloid
1788312858,1788312858_16476_17510,2929823850,BGC0001334,16476,17510,['methyltransferase'],True,Alkaloid
1788312858,1788312858_17832_20777,2497779892,BGC0001334,17832,20777,['transcriptional regulator'],True,Alkaloid
