contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
361585956,361585956_1_1272,3665953619,BGC0001090,1,1272,['YnfF'],True,NRP__Polyketide
361585956,361585956_1334_2872,1417484661,BGC0001090,1334,2872,['XynD'],True,NRP__Polyketide
361585956,361585956_3197_11056,414810892,BGC0001090,3197,11056,['bacillomycin D synthetase C'],True,NRP__Polyketide
361585956,361585956_11141_27232,310212938,BGC0001090,11141,27232,['bacillomycin D synthetase B'],True,NRP__Polyketide
361585956,361585956_27277_39225,3345087759,BGC0001090,27277,39225,['bacillomycin D synthetase A '],True,NRP__Polyketide
361585956,361585956_39245_40447,3022524561,BGC0001090,39245,40447,['malonyl-CoA transacylase '],True,NRP__Polyketide
361585956,361585956_41007_41792,3835193622,BGC0001090,41007,41792,['YxjF'],True,NRP__Polyketide
361585956,361585956_41805_42467,3915903505,BGC0001090,41805,42467,['ScoB'],True,NRP__Polyketide
361585956,361585956_42485_43168,243603988,BGC0001090,42485,43168,['ScoA'],True,NRP__Polyketide
361585956,361585956_43211_44647,3219795008,BGC0001090,43211,44647,['YxjC'],True,NRP__Polyketide
