contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2110362779,2110362779_1_741,1043436773,BGC0002377,1,741,['hypothetical protein'],True,NRP
2110362779,2110362779_826_1629,3995371172,BGC0002377,826,1629,['thioesterase family protein'],True,NRP
2110362779,2110362779_1918_2208,2559376441,BGC0002377,1918,2208,['LysR family transcriptional regulator'],True,NRP
2110362779,2110362779_2255_2473,127766398,BGC0002377,2255,2473,['MbtH family protein'],True,NRP
2110362779,2110362779_2483_3268,4019288018,BGC0002377,2483,3268,['thioesterase'],True,NRP
2110362779,2110362779_3334_4293,1752909787,BGC0002377,3334,4293,['hypothetical protein'],True,NRP
2110362779,2110362779_4361_5353,2379589375,BGC0002377,4361,5353,['3-oxoacyl-ACP synthase II'],True,NRP
2110362779,2110362779_5350_6504,2138229255,BGC0002377,5350,6504,['3-oxoacyl-ACP synthase II'],True,NRP
2110362779,2110362779_6720_6971,4079795191,BGC0002377,6720,6971,['acyl carrier protein'],True,NRP
2110362779,2110362779_6971_7342,2865177904,BGC0002377,6971,7342,['hypothetical protein'],True,NRP
2110362779,2110362779_7342_7752,223711818,BGC0002377,7342,7752,['hypothetical protein'],True,NRP
2110362779,2110362779_7752_8174,2495484696,BGC0002377,7752,8174,['translation initiation factor IF-2'],True,NRP
2110362779,2110362779_8171_9118,121083383,BGC0002377,8171,9118,['3-hydroxyacyl-ACP dehydratase'],True,NRP
2110362779,2110362779_9174_9974,346762700,BGC0002377,9174,9974,['hypothetical protein'],True,NRP
2110362779,2110362779_10092_10289,520569062,BGC0002377,10092,10289,['ferredoxin'],True,NRP
2110362779,2110362779_10294_11517,2439842189,BGC0002377,10294,11517,['cytochrome P450'],True,NRP
2110362779,2110362779_11792_19486,633145485,BGC0002377,11792,19486,['NRPS'],True,NRP
2110362779,2110362779_19490_27244,936385543,BGC0002377,19490,27244,['NRPS'],True,NRP
2110362779,2110362779_27241_36114,361230147,BGC0002377,27241,36114,['NRPS'],True,NRP
2110362779,2110362779_36140_36847,630312824,BGC0002377,36140,36847,['thioesterase'],True,NRP
2110362779,2110362779_36857_37681,3098169795,BGC0002377,36857,37681,['NAD(P)-dependent oxidoreductase'],True,NRP
2110362779,2110362779_37714_40968,3214861624,BGC0002377,37714,40968,['NRPS'],True,NRP
2110362779,2110362779_41014_42774,2222567856,BGC0002377,41014,42774,['NRPS'],True,NRP
2110362779,2110362779_42771_43976,1852368392,BGC0002377,42771,43976,['ferredoxin reductase or FAD-dependent oxidoreductase'],True,NRP
2110362779,2110362779_44243_45037,3937884783,BGC0002377,44243,45037,['alpha/beta hydrolase'],True,NRP
2110362779,2110362779_45054_46055,3266001502,BGC0002377,45054,46055,['acyl-CoA thioesterase'],True,NRP
2110362779,2110362779_46085_46816,737049549,BGC0002377,46085,46816,['isomerase'],True,NRP
2110362779,2110362779_46897_48609,416841986,BGC0002377,46897,48609,['NAD(P)/FAD-dependent oxidoreductase'],True,NRP
2110362779,2110362779_48758_49018,1948672884,BGC0002377,48758,49018,['acyl carrier protein'],True,NRP
2110362779,2110362779_49129_50385,334230014,BGC0002377,49129,50385,['3-oxoacyl-ACP synthase'],True,NRP
2110362779,2110362779_50382_51518,3550075841,BGC0002377,50382,51518,['3-oxoacyl-ACP synthase'],True,NRP
2110362779,2110362779_51515_52474,533006543,BGC0002377,51515,52474,['3-oxoacyl-ACP synthase'],True,NRP
2110362779,2110362779_52532_53644,1108953283,BGC0002377,52532,53644,['3-oxoacyl-ACP synthase'],True,NRP
2110362779,2110362779_53686_53949,1367909477,BGC0002377,53686,53949,['acyl carrier protein'],True,NRP
2110362779,2110362779_53946_54347,4249601240,BGC0002377,53946,54347,['3-oxoacyl-ACP dehydratase'],True,NRP
2110362779,2110362779_54341_54811,197080817,BGC0002377,54341,54811,['3-oxoacyl-ACP dehydratase'],True,NRP
2110362779,2110362779_54841_55587,4119823753,BGC0002377,54841,55587,['3-oxoacyl-reductase'],True,NRP
2110362779,2110362779_55587_56126,1318027750,BGC0002377,55587,56126,['tRNA synthetase'],True,NRP
2110362779,2110362779_56231_57187,4037822456,BGC0002377,56231,57187,['ABC transporter'],True,NRP
2110362779,2110362779_57225_58067,3803498676,BGC0002377,57225,58067,['multidrug ABC transporter permease'],True,NRP
