contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1335524878,1335524878_2_1096,3308205875,BGC0000187,2,1096,,False,
1335524878,1335524878_1341_1643,2571769871,BGC0000187,1341,1643,['hypothetical protein'],True,Polyketide
1335524878,1335524878_1640_1984,3608768326,BGC0000187,1640,1984,,True,Polyketide
1335524878,1335524878_1986_3689,2681161873,BGC0000187,1986,3689,['hypothetical protein'],True,Polyketide
1335524878,1335524878_3689_4354,2024366257,BGC0000187,3689,4354,['hypothetical protein'],True,Polyketide
1335524878,1335524878_4347_5102,2254667722,BGC0000187,4347,5102,['hypothetical protein'],True,Polyketide
1335524878,1335524878_5099_5866,480993867,BGC0000187,5099,5866,['hypothetical protein'],True,Polyketide
1335524878,1335524878_5853_7118,1543353471,BGC0000187,5853,7118,['hypothetical protein'],True,Polyketide
1335524878,1335524878_7400_7933,712967922,BGC0000187,7400,7933,['hypothetical protein'],True,Polyketide
1335524878,1335524878_8052_8630,2743664389,BGC0000187,8052,8630,['hypothetical protein'],True,Polyketide
1335524878,1335524878_8737_9168,3597663508,BGC0000187,8737,9168,['hypothetical protein'],True,Polyketide
1335524878,1335524878_9251_10393,4101819814,BGC0000187,9251,10393,['hypothetical protein'],True,Polyketide
1335524878,1335524878_10390_10692,1655980149,BGC0000187,10390,10692,['hypothetical protein'],True,Polyketide
1335524878,1335524878_10698_11357,2337842122,BGC0000187,10698,11357,['hypothetical protein'],True,Polyketide
1335524878,1335524878_11463_13016,1543473322,BGC0000187,11463,13016,['hypothetical protein'],True,Polyketide
1335524878,1335524878_13013_14686,1676634850,BGC0000187,13013,14686,['hypothetical protein'],True,Polyketide
1335524878,1335524878_14761_16332,2308322794,BGC0000187,14761,16332,['hypothetical protein'],True,Polyketide
1335524878,1335524878_16427_17881,3425282209,BGC0000187,16427,17881,['hypothetical protein'],True,Polyketide
1335524878,1335524878_18185_19738,1282324649,BGC0000187,18185,19738,['hypothetical protein'],True,Polyketide
1335524878,1335524878_19965_20681,926325851,BGC0000187,19965,20681,['hypothetical protein'],True,Polyketide
1335524878,1335524878_20909_21142,3889977318,BGC0000187,20909,21142,['hypothetical protein'],True,Polyketide
1335524878,1335524878_21139_22389,666054143,BGC0000187,21139,22389,['hypothetical protein'],True,Polyketide
1335524878,1335524878_22419_23357,1500873954,BGC0000187,22419,23357,['hypothetical protein'],True,Polyketide
1335524878,1335524878_23372_23872,1436550824,BGC0000187,23372,23872,['hypothetical protein'],True,Polyketide
1335524878,1335524878_23921_24289,1160952652,BGC0000187,23921,24289,['hypothetical protein'],True,Polyketide
1335524878,1335524878_24430_24885,510677074,BGC0000187,24430,24885,['hypothetical protein'],True,Polyketide
1335524878,1335524878_25156_25386,1803423777,BGC0000187,25156,25386,['hypothetical protein'],True,Polyketide
1335524878,1335524878_25411_25818,3955834765,BGC0000187,25411,25818,['Transcriptional regulation'],True,Polyketide
1335524878,1335524878_25976_26851,644558784,BGC0000187,25976,26851,['Transcriptional regulation'],True,Polyketide
1335524878,1335524878_26960_27535,3038905630,BGC0000187,26960,27535,['Transcriptional regulation'],True,Polyketide
1335524878,1335524878_27554_28285,1917136323,BGC0000187,27554,28285,,True,Polyketide
1335524878,1335524878_28309_29028,2384034283,BGC0000187,28309,29028,['Phosphopantetheinyl transferase'],True,Polyketide
1335524878,1335524878_29329_30552,3197610558,BGC0000187,29329,30552,['Protoasukamycin 4-hydroxylase'],True,Polyketide
1335524878,1335524878_30611_32614,3371822309,BGC0000187,30611,32614,"['2,4-DienoylCoA reductase']",True,Polyketide
1335524878,1335524878_32658_33491,3784697870,BGC0000187,32658,33491,['1-Cyclohexenylcarbonyl CoA reductase'],True,Polyketide
1335524878,1335524878_33488_34672,424220136,BGC0000187,33488,34672,['Acyl-CoA dehydrogenase'],True,Polyketide
1335524878,1335524878_34669_37620,2918578618,BGC0000187,34669,37620,['5-Enolpyruvylshikimate-3-phosphate synthase/CHC-CoA ligase'],True,Polyketide
1335524878,1335524878_37663_37917,3747170666,BGC0000187,37663,37917,['Asukamycin KSIII associated ACP'],True,Polyketide
1335524878,1335524878_37928_39013,615332077,BGC0000187,37928,39013,['Asukamycin ketosynthase III'],True,Polyketide
1335524878,1335524878_39010_40062,1247061825,BGC0000187,39010,40062,['Asukamycin ketosynthase III'],True,Polyketide
