contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1530909175,1530909175_2_979,1461313687,BGC0000014,2,979,['histidine kinase response regulator'],True,Polyketide
1530909175,1530909175_976_1932,2752586114,BGC0000014,976,1932,['hypothetical protein'],True,Polyketide
1530909175,1530909175_2126_2797,1961135653,BGC0000014,2126,2797,['hypothetical protein'],True,Polyketide
1530909175,1530909175_2782_3732,466990200,BGC0000014,2782,3732,['Amb1'],True,Polyketide
1530909175,1530909175_3890_4216,4228313490,BGC0000014,3890,4216,,True,Polyketide
1530909175,1530909175_4334_4834,1621002933,BGC0000014,4334,4834,,True,Polyketide
1530909175,1530909175_4957_5265,875586270,BGC0000014,4957,5265,,True,Polyketide
1530909175,1530909175_5316_6536,1670519512,BGC0000014,5316,6536,['Amb2'],True,Polyketide
1530909175,1530909175_6678_7457,2891458844,BGC0000014,6678,7457,['Amb3'],True,Polyketide
1530909175,1530909175_7454_8839,3776991198,BGC0000014,7454,8839,['Amb4'],True,Polyketide
1530909175,1530909175_9025_9693,450141633,BGC0000014,9025,9693,,True,Polyketide
1530909175,1530909175_9649_11175,1607818685,BGC0000014,9649,11175,['Amb5'],True,Polyketide
1530909175,1530909175_11388_12638,2965393156,BGC0000014,11388,12638,['Amb6'],True,Polyketide
1530909175,1530909175_13336_14031,215067648,BGC0000014,13336,14031,,True,Polyketide
1530909175,1530909175_14581_17772,2981912165,BGC0000014,14581,17772,['AmbA'],True,Polyketide
1530909175,1530909175_17829_28898,3597344842,BGC0000014,17829,28898,['AmbB'],True,Polyketide
1530909175,1530909175_28895_39862,1524103726,BGC0000014,28895,39862,['AmbC'],True,Polyketide
1530909175,1530909175_39859_45537,3460523349,BGC0000014,39859,45537,['AmbD'],True,Polyketide
1530909175,1530909175_45534_56057,361706207,BGC0000014,45534,56057,['AmbE'],True,Polyketide
1530909175,1530909175_56054_62647,1303558616,BGC0000014,56054,62647,['AmbF'],True,Polyketide
1530909175,1530909175_62644_63963,3926874864,BGC0000014,62644,63963,['AmbI'],True,Polyketide
1530909175,1530909175_64175_66361,1123194696,BGC0000014,64175,66361,['AmbG'],True,Polyketide
1530909175,1530909175_66403_71724,3093659152,BGC0000014,66403,71724,['AmbH'],True,Polyketide
1530909175,1530909175_71750_73171,3823705833,BGC0000014,71750,73171,['AmbJ'],True,Polyketide
1530909175,1530909175_73296_73643,1463839074,BGC0000014,73296,73643,,True,Polyketide
1530909175,1530909175_73690_74760,464743534,BGC0000014,73690,74760,['AmbP'],True,Polyketide
1530909175,1530909175_74763_75890,85399894,BGC0000014,74763,75890,['AmbO'],True,Polyketide
1530909175,1530909175_75965_77515,2147021501,BGC0000014,75965,77515,['AmbN'],True,Polyketide
1530909175,1530909175_77731_79227,588739939,BGC0000014,77731,79227,['AmbQ'],True,Polyketide
1530909175,1530909175_79314_80654,1906317376,BGC0000014,79314,80654,['AmbR'],True,Polyketide
1530909175,1530909175_80753_81832,3559175495,BGC0000014,80753,81832,['AmbS'],True,Polyketide
1530909175,1530909175_81868_82998,1033608733,BGC0000014,81868,82998,['AmbM'],True,Polyketide
1530909175,1530909175_83168_83446,3210018400,BGC0000014,83168,83446,['hypothetical protein'],True,Polyketide
1530909175,1530909175_83473_83733,2993613888,BGC0000014,83473,83733,['hypothetical protein'],True,Polyketide
1530909175,1530909175_83736_84137,1014340092,BGC0000014,83736,84137,['hypothetical protein'],True,Polyketide
1530909175,1530909175_84168_90404,3176910440,BGC0000014,84168,90404,['Amb7'],True,Polyketide
1530909175,1530909175_90669_91118,1093932369,BGC0000014,90669,91118,['Amb8'],True,Polyketide
1530909175,1530909175_91258_92376,1672155910,BGC0000014,91258,92376,['Amb9'],True,Polyketide
1530909175,1530909175_92547_95507,3652085833,BGC0000014,92547,95507,['hypothetical protein'],True,Polyketide
1530909175,1530909175_95523_96116,934159908,BGC0000014,95523,96116,,True,Polyketide
1530909175,1530909175_96301_96723,3467370779,BGC0000014,96301,96723,,True,Polyketide
1530909175,1530909175_97015_99912,3311100320,BGC0000014,97015,99912,['hypothetical protein'],True,Polyketide
1530909175,1530909175_100228_100707,3354398585,BGC0000014,100228,100707,,False,
