contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1804054799,1804054799_1_531,181227328,BGC0001944,1,531,['FunR1'],True,Polyketide
1804054799,1804054799_546_2531,1558015557,BGC0001944,546,2531,['FunA1'],True,Polyketide
1804054799,1804054799_2621_2806,195374274,BGC0001944,2621,2806,['FunT1'],True,Polyketide
1804054799,1804054799_2918_3223,2088832349,BGC0001944,2918,3223,['FunA2'],True,Polyketide
1804054799,1804054799_3408_4343,3110709070,BGC0001944,3408,4343,['FunA3'],True,Polyketide
1804054799,1804054799_4499_5122,24920054,BGC0001944,4499,5122,['FunA4'],True,Polyketide
1804054799,1804054799_5340_6074,674760130,BGC0001944,5340,6074,['FunA5'],True,Polyketide
1804054799,1804054799_6338_7237,3039539104,BGC0001944,6338,7237,['FunR2'],True,Polyketide
1804054799,1804054799_7603_9696,3189851760,BGC0001944,7603,9696,['FunR3'],True,Polyketide
1804054799,1804054799_10181_11113,2064143775,BGC0001944,10181,11113,['FunA6'],True,Polyketide
1804054799,1804054799_11110_12099,1969954284,BGC0001944,11110,12099,['FunA7'],True,Polyketide
1804054799,1804054799_12102_13448,1512760461,BGC0001944,12102,13448,['FunA8'],True,Polyketide
1804054799,1804054799_13481_14275,1132712630,BGC0001944,13481,14275,['FunO1'],True,Polyketide
1804054799,1804054799_14360_15031,2560284720,BGC0001944,14360,15031,['FunA9'],True,Polyketide
1804054799,1804054799_15031_16080,2004552482,BGC0001944,15031,16080,['FunA10'],True,Polyketide
1804054799,1804054799_16077_16847,1247654110,BGC0001944,16077,16847,['FunA11'],True,Polyketide
1804054799,1804054799_16844_22777,3543080745,BGC0001944,16844,22777,['FunP8'],True,Polyketide
1804054799,1804054799_22807_44352,2251899327,BGC0001944,22807,44352,['FunP7'],True,Polyketide
1804054799,1804054799_44378_54148,3521434855,BGC0001944,44378,54148,['FunP6'],True,Polyketide
1804054799,1804054799_54179_74830,4123917117,BGC0001944,54179,74830,['FunP5'],True,Polyketide
1804054799,1804054799_74860_89514,2678664707,BGC0001944,74860,89514,['FunP4'],True,Polyketide
1804054799,1804054799_89672_98812,403127134,BGC0001944,89672,98812,['FunP3'],True,Polyketide
1804054799,1804054799_99100_103698,661610482,BGC0001944,99100,103698,['FunP2'],True,Polyketide
1804054799,1804054799_104182_146295,477307292,BGC0001944,104182,146295,['FunP1'],True,Polyketide
1804054799,1804054799_146733_148055,822055628,BGC0001944,146733,148055,['FunA12'],True,Polyketide
1804054799,1804054799_148104_148598,1313933204,BGC0001944,148104,148598,['FunR4'],True,Polyketide
1804054799,1804054799_148886_150433,65815315,BGC0001944,148886,150433,['FunO2'],True,Polyketide
1804054799,1804054799_150430_150972,1942358302,BGC0001944,150430,150972,['FunO3'],True,Polyketide
1804054799,1804054799_151167_152849,1417587322,BGC0001944,151167,152849,['FunA13'],True,Polyketide
1804054799,1804054799_153022_153645,254172434,BGC0001944,153022,153645,['FunR5'],True,Polyketide
1804054799,1804054799_153642_154853,655780115,BGC0001944,153642,154853,['FunR6'],True,Polyketide
1804054799,1804054799_154811_155680,1575235364,BGC0001944,154811,155680,['FunT2'],True,Polyketide
1804054799,1804054799_155677_156522,1935394375,BGC0001944,155677,156522,['FunT3'],True,Polyketide
1804054799,1804054799_156658_157485,3688164919,BGC0001944,156658,157485,['FunA14'],True,Polyketide
1804054799,1804054799_157562_160315,2571495699,BGC0001944,157562,160315,['FunR7'],True,Polyketide
1804054799,1804054799_160933_162051,1847938913,BGC0001944,160933,162051,['FunS1'],True,Polyketide
1804054799,1804054799_162093_163535,2466232038,BGC0001944,162093,163535,['FunS2'],True,Polyketide
1804054799,1804054799_163532_164458,1122709552,BGC0001944,163532,164458,['FunS3'],True,Polyketide
1804054799,1804054799_164663_165277,2843171462,BGC0001944,164663,165277,['FunR8'],True,Polyketide
1804054799,1804054799_165347_165922,1740405495,BGC0001944,165347,165922,['FunA15'],True,Polyketide
