contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1763574938,1763574938_1_516,1367812603,BGC0002374,1,516,['Rieske (2Fe-2S) protein'],True,Polyketide
1763574938,1763574938_706_2325,3434432802,BGC0002374,706,2325,['PulU'],True,Polyketide
1763574938,1763574938_2387_3565,2007152822,BGC0002374,2387,3565,['Serine/threonine-protein phosphatase'],True,Polyketide
1763574938,1763574938_3642_5630,4238181650,BGC0002374,3642,5630,['PulV'],True,Polyketide
1763574938,1763574938_6001_6699,3527149541,BGC0002374,6001,6699,['Hypothetical protein'],True,Polyketide
1763574938,1763574938_6696_7412,2475172119,BGC0002374,6696,7412,['PulW'],True,Polyketide
1763574938,1763574938_7564_8502,417080428,BGC0002374,7564,8502,['NAD-dependent protein deacetylase'],True,Polyketide
1763574938,1763574938_8612_9394,3789163257,BGC0002374,8612,9394,['Alpha/beta hydrolase'],True,Polyketide
1763574938,1763574938_9631_10125,303689744,BGC0002374,9631,10125,['PulX'],True,Polyketide
1763574938,1763574938_10194_11525,3770867608,BGC0002374,10194,11525,['Hydrolase'],True,Polyketide
1763574938,1763574938_11548_12075,3577574637,BGC0002374,11548,12075,['Hypothetical protein'],True,Polyketide
1763574938,1763574938_12207_13586,357624881,BGC0002374,12207,13586,['Hypothetical protein'],True,Polyketide
1763574938,1763574938_13609_14409,2455979433,BGC0002374,13609,14409,['PulA'],True,Polyketide
1763574938,1763574938_14714_15643,1899739203,BGC0002374,14714,15643,['PulB'],True,Polyketide
1763574938,1763574938_15791_17860,3684180833,BGC0002374,15791,17860,['PulC'],True,Polyketide
1763574938,1763574938_17943_19133,3361474692,BGC0002374,17943,19133,['PulD'],True,Polyketide
1763574938,1763574938_19765_47706,3806661668,BGC0002374,19765,47706,['PulE'],True,Polyketide
1763574938,1763574938_47703_61418,3524916454,BGC0002374,47703,61418,['PulF'],True,Polyketide
1763574938,1763574938_61415_79072,3363551642,BGC0002374,61415,79072,['PulG'],True,Polyketide
1763574938,1763574938_79073_88345,424089987,BGC0002374,79073,88345,['PulH'],True,Polyketide
1763574938,1763574938_88342_89418,3246480138,BGC0002374,88342,89418,['PulI'],True,Polyketide
1763574938,1763574938_89483_90745,4209645391,BGC0002374,89483,90745,['PulJ'],True,Polyketide
1763574938,1763574938_90733_91518,2303969629,BGC0002374,90733,91518,['PulK'],True,Polyketide
1763574938,1763574938_91522_92274,3973966236,BGC0002374,91522,92274,['PulL'],True,Polyketide
1763574938,1763574938_92279_92524,2699955808,BGC0002374,92279,92524,['PulM'],True,Polyketide
1763574938,1763574938_92505_93749,3431622973,BGC0002374,92505,93749,['PulN'],True,Polyketide
1763574938,1763574938_93728_94705,1225959827,BGC0002374,93728,94705,['PulO'],True,Polyketide
1763574938,1763574938_94772_95992,2409795495,BGC0002374,94772,95992,['PulP'],True,Polyketide
1763574938,1763574938_96062_97330,1782309669,BGC0002374,96062,97330,['PulQ'],True,Polyketide
1763574938,1763574938_97656_98564,1380073387,BGC0002374,97656,98564,['PulR'],True,Polyketide
1763574938,1763574938_98580_99548,3844698454,BGC0002374,98580,99548,['PulS'],True,Polyketide
1763574938,1763574938_99976_101034,2779704947,BGC0002374,99976,101034,['PulT'],True,Polyketide
1763574938,1763574938_101166_101948,2529419299,BGC0002374,101166,101948,['Hypothetical protein'],True,Polyketide
1763574938,1763574938_101987_102979,1146127500,BGC0002374,101987,102979,['PulY'],True,Polyketide
1763574938,1763574938_103008_103658,3920414541,BGC0002374,103008,103658,['Nucleotidyltransferase domain-containing protein'],True,Polyketide
