contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1373768911,1373768911_249_1310,3031748706,BGC0001763,249,1310,,False,
1373768911,1373768911_1384_2187,4250456630,BGC0001763,1384,2187,['alpha/beta hydrolase'],True,NRP__Polyketide
1373768911,1373768911_2404_3531,3587957073,BGC0001763,2404,3531,['cytochrome P450'],True,NRP__Polyketide
1373768911,1373768911_3671_18142,2917149888,BGC0001763,3671,18142,['type I polyketide synthase'],True,NRP__Polyketide
1373768911,1373768911_18132_18875,1628454128,BGC0001763,18132,18875,['thioesterase'],True,NRP__Polyketide
1373768911,1373768911_19410_19649,1247243535,BGC0001763,19410,19649,,True,NRP__Polyketide
1373768911,1373768911_19649_20791,3193632973,BGC0001763,19649,20791,['aminotransferase'],True,NRP__Polyketide
1373768911,1373768911_20869_21354,2328411134,BGC0001763,20869,21354,,True,NRP__Polyketide
1373768911,1373768911_21344_22417,1886047860,BGC0001763,21344,22417,['ABC-transporter'],True,NRP__Polyketide
1373768911,1373768911_22414_23247,702114611,BGC0001763,22414,23247,['ABC-transporter'],True,NRP__Polyketide
1373768911,1373768911_23382_24590,2222931788,BGC0001763,23382,24590,,True,NRP__Polyketide
1373768911,1373768911_24907_26151,2422884889,BGC0001763,24907,26151,['nitric oxide synthase'],True,NRP__Polyketide
1373768911,1373768911_26129_27313,2072091531,BGC0001763,26129,27313,['cytochrome P450'],True,NRP__Polyketide
1373768911,1373768911_27335_28456,1261517442,BGC0001763,27335,28456,['tryptophan N-dimethylallyltransferase'],True,NRP__Polyketide
1373768911,1373768911_28595_29011,2106601777,BGC0001763,28595,29011,,True,NRP__Polyketide
1373768911,1373768911_29042_29932,4123144995,BGC0001763,29042,29932,,True,NRP__Polyketide
1373768911,1373768911_30111_31343,914448847,BGC0001763,30111,31343,['cytochrome P450'],True,NRP__Polyketide
1373768911,1373768911_31459_55542,228513356,BGC0001763,31459,55542,['nonribosomal peptide synthetase'],True,NRP__Polyketide
