contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1946417799,1946417799_12_335,1263159430,BGC0000268,12,335,,False,
1946417799,1946417799_498_1481,3129269568,BGC0000268,498,1481,['putative transport system permease ABC transporter'],True,Polyketide
1946417799,1946417799_1515_2402,2742593327,BGC0000268,1515,2402,['putative Oligogalacturonate transport system permease protein'],True,Polyketide
1946417799,1946417799_2408_4249,2189794748,BGC0000268,2408,4249,,True,Polyketide
1946417799,1946417799_4587_5939,2886021401,BGC0000268,4587,5939,,True,Polyketide
1946417799,1946417799_6218_6883,1547323228,BGC0000268,6218,6883,['putative TetR family transcriptional regulator'],True,Polyketide
1946417799,1946417799_7063_7965,1153880228,BGC0000268,7063,7965,['putative shikimate 5-dehydrogenase'],True,Polyketide
1946417799,1946417799_8041_9921,144880901,BGC0000268,8041,9921,['putative 4-hydroxyphenyl pyruvate dioxygenase'],True,Polyketide
1946417799,1946417799_10223_11704,3985299617,BGC0000268,10223,11704,['probable amino acid transporter transmembrane protein s'],True,Polyketide
1946417799,1946417799_11716_12678,4238588422,BGC0000268,11716,12678,['hypothetical protein'],True,Polyketide
1946417799,1946417799_13077_13670,1387746934,BGC0000268,13077,13670,['putative phosphate mutase'],True,Polyketide
1946417799,1946417799_13683_14570,2187990468,BGC0000268,13683,14570,['putative 6-phosphogluconate dehydrogenase'],True,Polyketide
1946417799,1946417799_14577_16247,995578467,BGC0000268,14577,16247,,True,Polyketide
1946417799,1946417799_16240_17175,1689842784,BGC0000268,16240,17175,['hypothetical protein'],True,Polyketide
1946417799,1946417799_17172_18848,4127751955,BGC0000268,17172,18848,['putative glucose-6-phosphate-1-dehydrogenase'],True,Polyketide
1946417799,1946417799_18845_20005,1995287274,BGC0000268,18845,20005,['putative trasnaldolase'],True,Polyketide
1946417799,1946417799_20025_22100,3477403309,BGC0000268,20025,22100,['putative transketolase'],True,Polyketide
1946417799,1946417799_22247_23140,1770657914,BGC0000268,22247,23140,['putative AraC-family transcriptional regulator'],True,Polyketide
1946417799,1946417799_23237_24619,3019009110,BGC0000268,23237,24619,"['putative endo-1,3-beta-glucanase']",True,Polyketide
1946417799,1946417799_25015_26100,983270244,BGC0000268,25015,26100,['putative oxidoreductase'],True,Polyketide
1946417799,1946417799_26093_28009,1777400040,BGC0000268,26093,28009,"['putative Oxidoreductase, alpha subunit']",True,Polyketide
1946417799,1946417799_28019_29818,4128878904,BGC0000268,28019,29818,['putative Acyl-CoA carboxylase'],True,Polyketide
1946417799,1946417799_29815_30021,2717142699,BGC0000268,29815,30021,,True,Polyketide
1946417799,1946417799_30033_31604,2050908310,BGC0000268,30033,31604,['putative methyl malonyl Co-A decarboxylase'],True,Polyketide
1946417799,1946417799_31621_32364,3258855802,BGC0000268,31621,32364,,True,Polyketide
1946417799,1946417799_32312_33349,1864200271,BGC0000268,32312,33349,['putative dNDP-hexose 3-ketoreductase'],True,Polyketide
1946417799,1946417799_33361_34758,3753020349,BGC0000268,33361,34758,"['putative NDP-hexose 2, 3-dehydratase']",True,Polyketide
1946417799,1946417799_34771_35808,3463204000,BGC0000268,34771,35808,,True,Polyketide
1946417799,1946417799_35871_37175,3616803400,BGC0000268,35871,37175,['putative NDP-hexose 3-dehydratase'],True,Polyketide
1946417799,1946417799_37175_38173,176092905,BGC0000268,37175,38173,['putative NDP-hexose 4-keto reductase'],True,Polyketide
1946417799,1946417799_38166_39152,534239610,BGC0000268,38166,39152,"['putative dNDP-glucose 4, 6-dehydratase']",True,Polyketide
1946417799,1946417799_39149_40216,3467699299,BGC0000268,39149,40216,['putative dNDP-glucose synthetase'],True,Polyketide
1946417799,1946417799_40301_41437,37246396,BGC0000268,40301,41437,['putative C-glycosyltransferase'],True,Polyketide
1946417799,1946417799_41434_42039,2626483997,BGC0000268,41434,42039,"['putative NDP-hexose 3, 5-epimerase']",True,Polyketide
1946417799,1946417799_42086_43258,1119433173,BGC0000268,42086,43258,['putative O-glycosyltransferase'],True,Polyketide
1946417799,1946417799_43298_44590,3074029802,BGC0000268,43298,44590,['putative O-glycosyltransferase'],True,Polyketide
1946417799,1946417799_44623_45846,3571599250,BGC0000268,44623,45846,['putative transporter'],True,Polyketide
1946417799,1946417799_45969_47930,1333889618,BGC0000268,45969,47930,['putative oxidase-reducatse'],True,Polyketide
1946417799,1946417799_47970_48908,2953860268,BGC0000268,47970,48908,['putative aromatase'],True,Polyketide
1946417799,1946417799_48935_49735,440162864,BGC0000268,48935,49735,['putative ketoreducatse'],True,Polyketide
1946417799,1946417799_49768_50037,3715498570,BGC0000268,49768,50037,['putative acyl carrier protein'],True,Polyketide
1946417799,1946417799_50097_51323,778409306,BGC0000268,50097,51323,['putative chain length factor'],True,Polyketide
1946417799,1946417799_51320_52609,1546126949,BGC0000268,51320,52609,['putative ketoacyl synthase'],True,Polyketide
1946417799,1946417799_52606_52932,544546797,BGC0000268,52606,52932,['putative cyclase'],True,Polyketide
1946417799,1946417799_52990_54474,1073441135,BGC0000268,52990,54474,['putative oxygenase'],True,Polyketide
1946417799,1946417799_54705_55541,3060584375,BGC0000268,54705,55541,['unknown'],True,Polyketide
1946417799,1946417799_55722_56477,2397624419,BGC0000268,55722,56477,['putative tetR-family regulatory protein'],True,Polyketide
1946417799,1946417799_56595_57194,1203926585,BGC0000268,56595,57194,['hypothetical protein'],True,Polyketide
1946417799,1946417799_57209_58792,388309269,BGC0000268,57209,58792,['putative transporter'],True,Polyketide
1946417799,1946417799_58880_59998,2510443222,BGC0000268,58880,59998,['putative oxidoreducatse'],True,Polyketide
1946417799,1946417799_60257_61093,1371292009,BGC0000268,60257,61093,['putative repressor-response regulator'],True,Polyketide
1946417799,1946417799_61053_61733,379511445,BGC0000268,61053,61733,,True,Polyketide
1946417799,1946417799_61845_62294,2353267960,BGC0000268,61845,62294,,True,Polyketide
1946417799,1946417799_62333_63931,3235141284,BGC0000268,62333,63931,['putative oxidoreducatse'],True,Polyketide
1946417799,1946417799_64202_64954,1244510984,BGC0000268,64202,64954,['putative transcriptional regulator'],True,Polyketide
1946417799,1946417799_65002_65430,3411439336,BGC0000268,65002,65430,,True,Polyketide
1946417799,1946417799_65672_66589,2608922849,BGC0000268,65672,66589,,True,Polyketide
1946417799,1946417799_66593_67477,3265898450,BGC0000268,66593,67477,['hypothetical protein'],True,Polyketide
1946417799,1946417799_67521_69065,3661498763,BGC0000268,67521,69065,['feruloyl-CoA synthetase'],True,Polyketide
1946417799,1946417799_69062_69517,4174678881,BGC0000268,69062,69517,,True,Polyketide
1946417799,1946417799_69585_70409,819894678,BGC0000268,69585,70409,['phenyl acetic acid responsive transcriptional repressor'],True,Polyketide
1946417799,1946417799_70497_72167,895589524,BGC0000268,70497,72167,['hypothetical protein'],True,Polyketide
1946417799,1946417799_72198_74051,3115396087,BGC0000268,72198,74051,,True,Polyketide
1946417799,1946417799_74161_77076,922705465,BGC0000268,74161,77076,['beta-galactosidae'],True,Polyketide
1946417799,1946417799_77076_77519,3838881988,BGC0000268,77076,77519,,False,
