contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3657039305,3657039305_1_90,810166308,BGC0001910,1,90,,False,
3657039305,3657039305_238_732,1291809721,BGC0001910,238,732,['acetyltransferase'],True,Terpene
3657039305,3657039305_1305_2657,1389560340,BGC0001910,1305,2657,['histidine sensor kinase'],True,Terpene
3657039305,3657039305_2654_3088,1327547596,BGC0001910,2654,3088,['hypothetical protein'],True,Terpene
3657039305,3657039305_3085_3456,4168427926,BGC0001910,3085,3456,['hypothetical protein'],True,Terpene
3657039305,3657039305_3437_4033,846507897,BGC0001910,3437,4033,['ATP/GTP-binding protein'],True,Terpene
3657039305,3657039305_4030_5268,4266522326,BGC0001910,4030,5268,['cytochrome P450'],True,Terpene
3657039305,3657039305_5403_6488,257043335,BGC0001910,5403,6488,['geranylgeranyl diphosphate synthase'],True,Terpene
3657039305,3657039305_6461_8083,1628859578,BGC0001910,6461,8083,['labdadienyl diphosphate synthase'],True,Terpene
3657039305,3657039305_8132_9496,152719000,BGC0001910,8132,9496,['cytochrome P450'],True,Terpene
3657039305,3657039305_9493_10482,1263394894,BGC0001910,9493,10482,['labdatriene synthase'],True,Terpene
3657039305,3657039305_10784_11923,1477247442,BGC0001910,10784,11923,['amidase'],True,Terpene
3657039305,3657039305_12248_12424,4153668665,BGC0001910,12248,12424,,False,
