contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2975025651,2975025651_1_960,253278072,BGC0001459,1,960,['lactate dehydrogenase'],True,NRP
2975025651,2975025651_953_1993,1474128547,BGC0001459,953,1993,['D-alanine--(R)-lactate ligase'],True,NRP
2975025651,2975025651_1990_2598,1769969649,BGC0001459,1990,2598,['D-Ala-D-Ala dipeptidase VanX'],True,NRP
2975025651,2975025651_2888_3511,3356789699,BGC0001459,2888,3511,,True,NRP
2975025651,2975025651_5011_5976,3884332875,BGC0001459,5011,5976,['streptomycin biosynthesis protein'],True,NRP
2975025651,2975025651_6108_6932,3985119832,BGC0001459,6108,6932,['prephenate dehydrogenase'],True,NRP
2975025651,2975025651_7068_9020,2737594811,BGC0001459,7068,9020,['ABC transporter'],True,NRP
2975025651,2975025651_9023_18490,1510139272,BGC0001459,9023,18490,['non-ribosomal peptide synthetase'],True,NRP
2975025651,2975025651_18975_31166,677247778,BGC0001459,18975,31166,['non-ribosomal peptide synthetase'],True,NRP
2975025651,2975025651_31207_36783,252728120,BGC0001459,31207,36783,['non-ribosomal peptide synthetase'],True,NRP
2975025651,2975025651_36780_36989,3970036630,BGC0001459,36780,36989,['MbtH family protein'],True,NRP
2975025651,2975025651_37155_38330,1688089167,BGC0001459,37155,38330,['cytochrome'],True,NRP
2975025651,2975025651_38453_39649,3981748483,BGC0001459,38453,39649,['cytochrome'],True,NRP
2975025651,2975025651_39776_40996,1532391033,BGC0001459,39776,40996,['cytochrome'],True,NRP
2975025651,2975025651_41058_42533,2048591216,BGC0001459,41058,42533,['tryptophan halogenase'],True,NRP
2975025651,2975025651_42687_43781,299621293,BGC0001459,42687,43781,['glycosyl transferase'],True,NRP
2975025651,2975025651_43778_45022,3297063647,BGC0001459,43778,45022,['glycosyl transferase'],True,NRP
2975025651,2975025651_45055_46287,413440354,BGC0001459,45055,46287,['glycosyl transferase'],True,NRP
2975025651,2975025651_46333_47559,1594024750,BGC0001459,46333,47559,['SAM-dependent methyltransferase'],True,NRP
2975025651,2975025651_47570_48394,545074193,BGC0001459,47570,48394,['PIG-L family deacetylase'],True,NRP
2975025651,2975025651_48434_49255,4247008296,BGC0001459,48434,49255,['SAM-dependent methyltransferase'],True,NRP
2975025651,2975025651_49341_50645,3056779122,BGC0001459,49341,50645,['GntR family transcriptional regulator'],True,NRP
2975025651,2975025651_50876_51706,2192143922,BGC0001459,50876,51706,['alpha/beta hydrolase'],True,NRP
2975025651,2975025651_51703_53466,589169636,BGC0001459,51703,53466,['non-ribosomal peptide synthetase'],True,NRP
2975025651,2975025651_53481_54671,459072287,BGC0001459,53481,54671,['NikQ protein'],True,NRP
2975025651,2975025651_54788_55849,4247189728,BGC0001459,54788,55849,['4-hydroxyphenylpyruvate dioxygenase'],True,NRP
2975025651,2975025651_55846_56925,2282472884,BGC0001459,55846,56925,['alpha-hydroxy-acid oxidizing enzyme'],True,NRP
2975025651,2975025651_56974_58323,3788723701,BGC0001459,56974,58323,['cation/H(+) antiporter'],True,NRP
2975025651,2975025651_58555_59967,3046988640,BGC0001459,58555,59967,"['NDP-hexose 2,3-dehydratase']",True,NRP
2975025651,2975025651_59969_60937,2458422559,BGC0001459,59969,60937,['NAD-dependent epimerase/dehydratase'],True,NRP
2975025651,2975025651_60934_62043,24464052,BGC0001459,60934,62043,['daunorubicin biosynthesis sensory transduction protein DnrJ'],True,NRP
2975025651,2975025651_62067_62747,1717143819,BGC0001459,62067,62747,,True,NRP
2975025651,2975025651_62841_63941,1915945653,BGC0001459,62841,63941,['type III polyketide synthase'],True,NRP
2975025651,2975025651_63935_64597,2303839279,BGC0001459,63935,64597,['enoyl-CoA hydratase'],True,NRP
2975025651,2975025651_64615_65898,1330635257,BGC0001459,64615,65898,['enoyl-CoA hydratase'],True,NRP
2975025651,2975025651_65895_66698,2313777507,BGC0001459,65895,66698,['enoyl-CoA hydratase'],True,NRP
2975025651,2975025651_66852_67931,3696863337,BGC0001459,66852,67931,['3-deoxy-7-phosphoheptulonate synthase'],True,NRP
