contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3084759386,3084759386_3_515,4120319659,BGC0000620,3,515,,False,
3084759386,3084759386_657_2873,2288591923,BGC0000620,657,2873,,False,
3084759386,3084759386_3827_4402,812522240,BGC0000620,3827,4402,['putative transcriptional regulator'],True,RiPP
3084759386,3084759386_4810_5001,1476237505,BGC0000620,4810,5001,,True,RiPP
3084759386,3084759386_5078_5317,1322191356,BGC0000620,5078,5317,['membrane permease protein'],True,RiPP
3084759386,3084759386_5295_5774,1015444131,BGC0000620,5295,5774,['membrane-franked domain protein'],True,RiPP
3084759386,3084759386_5764_7062,2830939958,BGC0000620,5764,7062,['membrane-franked domain protein'],True,RiPP
3084759386,3084759386_7062_7739,3349156876,BGC0000620,7062,7739,['ABC-2 type transporter'],True,RiPP
3084759386,3084759386_7743_8600,3874130810,BGC0000620,7743,8600,"['ABC transporter, ATP-binding protein']",True,RiPP
3084759386,3084759386_9251_9628,2253777283,BGC0000620,9251,9628,,True,RiPP
3084759386,3084759386_9641_9802,3830643359,BGC0000620,9641,9802,,True,RiPP
3084759386,3084759386_10192_10872,117225799,BGC0000620,10192,10872,['putative transcriptional regulator'],True,RiPP
3084759386,3084759386_11106_11390,3770954734,BGC0000620,11106,11390,,True,RiPP
3084759386,3084759386_11387_11845,536230408,BGC0000620,11387,11845,,True,RiPP
3084759386,3084759386_11859_12287,2284159805,BGC0000620,11859,12287,,True,RiPP
3084759386,3084759386_12793_14124,2653387366,BGC0000620,12793,14124,['replication protein'],True,RiPP
3084759386,3084759386_14198_14317,1345794916,BGC0000620,14198,14317,,True,RiPP
3084759386,3084759386_14336_14554,3496971074,BGC0000620,14336,14554,,True,RiPP
3084759386,3084759386_14532_15650,1195789835,BGC0000620,14532,15650,['DNA integrase/recombinase'],True,RiPP
3084759386,3084759386_15711_16652,3905322014,BGC0000620,15711,16652,,False,
