contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3946716952,3946716952_3_2036,3453383444,BGC0002587,3,2036,,False,
3946716952,3946716952_2029_2631,4183269557,BGC0002587,2029,2631,,False,
3946716952,3946716952_2705_4429,4018187317,BGC0002587,2705,4429,['Integral membrane protein'],True,Polyketide
3946716952,3946716952_4518_5300,2386548052,BGC0002587,4518,5300,['Thioesterase'],True,Polyketide
3946716952,3946716952_5551_12165,1503872684,BGC0002587,5551,12165,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_12197_18901,4189546669,BGC0002587,12197,18901,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_19227_21911,3549393555,BGC0002587,19227,21911,['LuxR transcriptional regulator'],True,Polyketide
3946716952,3946716952_22022_22231,2853006280,BGC0002587,22022,22231,['hypothetical protein'],True,Polyketide
3946716952,3946716952_22344_23711,2165960947,BGC0002587,22344,23711,['Crotonyl-CoA reductase/carboxylase'],True,Polyketide
3946716952,3946716952_23708_24700,1912389502,BGC0002587,23708,24700,['keto acyl-CoA synthase III'],True,Polyketide
3946716952,3946716952_24752_25966,3513279132,BGC0002587,24752,25966,['cytochrome P450'],True,Polyketide
3946716952,3946716952_26091_27305,679116689,BGC0002587,26091,27305,['cytochrome P450'],True,Polyketide
3946716952,3946716952_27522_28052,3181150364,BGC0002587,27522,28052,['putative spirocyclase'],True,Polyketide
3946716952,3946716952_28181_37765,1399252236,BGC0002587,28181,37765,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_37762_48846,3748375944,BGC0002587,37762,48846,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_48882_61802,2669981430,BGC0002587,48882,61802,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_61812_71495,546137178,BGC0002587,61812,71495,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_71681_72883,3475985255,BGC0002587,71681,72883,['cytochrome P450'],True,Polyketide
3946716952,3946716952_73006_82053,1248253566,BGC0002587,73006,82053,['cytochrome P450'],True,Polyketide
3946716952,3946716952_82142_92926,3461429863,BGC0002587,82142,92926,['Polyketide synthase'],True,Polyketide
3946716952,3946716952_93029_94030,2037130586,BGC0002587,93029,94030,['NDP-hexose 3-ketoreductase'],True,Polyketide
3946716952,3946716952_94027_95382,269175982,BGC0002587,94027,95382,"['NDP-hexose 2,3-dehydratase']",True,Polyketide
3946716952,3946716952_95379_96569,3387282292,BGC0002587,95379,96569,['cytochrome P450'],True,Polyketide
3946716952,3946716952_96904_97521,3770332238,BGC0002587,96904,97521,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Polyketide
3946716952,3946716952_97521_98336,332524149,BGC0002587,97521,98336,['Methyltransferase'],True,Polyketide
3946716952,3946716952_98333_99484,989523872,BGC0002587,98333,99484,"['dTDP-4-amino-4,6-dideoxygalactose transaminase']",True,Polyketide
3946716952,3946716952_99481_100800,520807441,BGC0002587,99481,100800,"['NDP-hexose 3,4-dehydratase']",True,Polyketide
3946716952,3946716952_100899_102140,3515730098,BGC0002587,100899,102140,['Glycosyltransferase'],True,Polyketide
3946716952,3946716952_102336_103601,3484730350,BGC0002587,102336,103601,['Serine hydroxy methyltransferase'],True,Polyketide
3946716952,3946716952_103736_105016,2532555882,BGC0002587,103736,105016,['ABC transporter'],True,Polyketide
3946716952,3946716952_105013_105786,2626572081,BGC0002587,105013,105786,['sugar ABC transporter'],True,Polyketide
3946716952,3946716952_105835_106926,3866654093,BGC0002587,105835,106926,['ABC transporter'],True,Polyketide
3946716952,3946716952_107211_109769,195223815,BGC0002587,107211,109769,['Regulatory protein'],True,Polyketide
3946716952,3946716952_109766_110851,2141724444,BGC0002587,109766,110851,,False,
3946716952,3946716952_111215_111925,395162871,BGC0002587,111215,111925,,False,
3946716952,3946716952_111895_112365,1272333150,BGC0002587,111895,112365,,False,
3946716952,3946716952_112470_112925,432291767,BGC0002587,112470,112925,,False,
