contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
332578301,332578301_16_1353,442577875,BGC0000609,16,1353,['Noc-11'],True,RiPP
332578301,332578301_1516_3468,2067696145,BGC0000609,1516,3468,['Noc-10'],True,RiPP
332578301,332578301_3518_4639,4051000878,BGC0000609,3518,4639,['Noc-9'],True,RiPP
332578301,332578301_4655_5743,488518269,BGC0000609,4655,5743,['Noc-8'],True,RiPP
332578301,332578301_5736_5999,1805346437,BGC0000609,5736,5999,['Noc-7'],True,RiPP
332578301,332578301_6011_6679,3868912744,BGC0000609,6011,6679,['Noc-6'],True,RiPP
332578301,332578301_6679_7524,1689143406,BGC0000609,6679,7524,['Noc-5'],True,RiPP
332578301,332578301_7690_8202,3881572708,BGC0000609,7690,8202,,True,RiPP
332578301,332578301_8312_8725,1861573386,BGC0000609,8312,8725,['Noc-3'],True,RiPP
332578301,332578301_8731_9867,2138157003,BGC0000609,8731,9867,['Noc-2'],True,RiPP
332578301,332578301_9944_10387,61182359,BGC0000609,9944,10387,['Noc-1'],True,RiPP
332578301,332578301_10404_11402,440492474,BGC0000609,10404,11402,['NocP'],True,RiPP
332578301,332578301_11505_12707,1069898691,BGC0000609,11505,12707,['NocS1'],True,RiPP
332578301,332578301_12704_13912,1237233120,BGC0000609,12704,13912,['NocB'],True,RiPP
332578301,332578301_13909_14532,4035020696,BGC0000609,13909,14532,['NocQ'],True,RiPP
332578301,332578301_14529_14984,725764113,BGC0000609,14529,14984,['NocA'],True,RiPP
332578301,332578301_14990_15703,462217541,BGC0000609,14990,15703,['NocS2'],True,RiPP
332578301,332578301_15728_16972,1988083421,BGC0000609,15728,16972,['NocS3'],True,RiPP
332578301,332578301_16984_17991,3767098717,BGC0000609,16984,17991,['NocS4'],True,RiPP
332578301,332578301_17988_19427,1675656776,BGC0000609,17988,19427,['NocS5'],True,RiPP
332578301,332578301_19424_20569,3802467181,BGC0000609,19424,20569,['NocS6'],True,RiPP
332578301,332578301_20591_21703,1018074315,BGC0000609,20591,21703,['NocT'],True,RiPP
332578301,332578301_21696_22934,3070843553,BGC0000609,21696,22934,['NocU'],True,RiPP
332578301,332578301_22956_23480,110210749,BGC0000609,22956,23480,['NocR'],True,RiPP
332578301,332578301_23507_24649,2374004962,BGC0000609,23507,24649,['NocV'],True,RiPP
332578301,332578301_24646_25971,838184687,BGC0000609,24646,25971,['NocC'],True,RiPP
332578301,332578301_25968_26975,1628482897,BGC0000609,25968,26975,['NocD'],True,RiPP
332578301,332578301_26965_29547,770686842,BGC0000609,26965,29547,['NocE'],True,RiPP
332578301,332578301_29544_31004,3131386897,BGC0000609,29544,31004,['NocF'],True,RiPP
332578301,332578301_30980_32905,3122639891,BGC0000609,30980,32905,['NocG'],True,RiPP
332578301,332578301_32902_34683,2967662265,BGC0000609,32902,34683,['NocH'],True,RiPP
332578301,332578301_34680_35963,2524320382,BGC0000609,34680,35963,['NocI'],True,RiPP
332578301,332578301_35933_36820,2480151822,BGC0000609,35933,36820,['NocK'],True,RiPP
332578301,332578301_36848_38041,3605444849,BGC0000609,36848,38041,['NocL'],True,RiPP
332578301,332578301_38432_38581,1121063426,BGC0000609,38432,38581,['NocM'],True,RiPP
332578301,332578301_38714_39976,1564662358,BGC0000609,38714,39976,['NocN'],True,RiPP
332578301,332578301_39973_40914,2743027759,BGC0000609,39973,40914,['NocO'],True,RiPP
332578301,332578301_41001_41408,201435678,BGC0000609,41001,41408,['Noc1'],True,RiPP
332578301,332578301_41492_41953,1489105558,BGC0000609,41492,41953,['Noc2'],True,RiPP
332578301,332578301_42031_42462,3968064255,BGC0000609,42031,42462,['Noc3'],True,RiPP
332578301,332578301_42565_43173,1215574555,BGC0000609,42565,43173,['Noc4'],True,RiPP
332578301,332578301_43228_43758,2619654604,BGC0000609,43228,43758,['Noc5'],True,RiPP
332578301,332578301_43872_44768,1053203150,BGC0000609,43872,44768,,True,RiPP
332578301,332578301_44965_45423,3557811439,BGC0000609,44965,45423,['Noc7'],True,RiPP
