contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
135211376,135211376_1_840,1853939834,BGC0002334,1,840,['hypothetical protein'],True,Other__RiPP
135211376,135211376_1174_1890,3222552409,BGC0002334,1174,1890,['hypothetical protein'],True,Other__RiPP
135211376,135211376_2650_4494,1086375219,BGC0002334,2650,4494,['hypothetical protein'],True,Other__RiPP
135211376,135211376_4843_7653,3725842013,BGC0002334,4843,7653,['aconitate hydratase 2 / 2-methylisocitrate dehydratase'],True,Other__RiPP
135211376,135211376_7905_9899,2755651655,BGC0002334,7905,9899,['hypothetical protein'],True,Other__RiPP
135211376,135211376_9909_10658,2662636960,BGC0002334,9909,10658,['hypothetical protein'],True,Other__RiPP
135211376,135211376_11014_12069,3203164671,BGC0002334,11014,12069,['hypothetical protein'],True,Other__RiPP
135211376,135211376_12056_12961,2645166918,BGC0002334,12056,12961,['ribosomal protein S6--L-glutamate ligase'],True,Other__RiPP
135211376,135211376_12963_13409,3688478819,BGC0002334,12963,13409,['hypothetical protein'],True,Other__RiPP
135211376,135211376_13749_16268,600158895,BGC0002334,13749,16268,['iron complex outermembrane recepter protein'],True,Other__RiPP
135211376,135211376_16494_17012,621698947,BGC0002334,16494,17012,['hypothetical protein'],True,Other__RiPP
135211376,135211376_17051_17518,4009716189,BGC0002334,17051,17518,['hypothetical protein'],True,Other__RiPP
