contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2436181804,2436181804_3_1199,1156019563,BGC0001042,3,1199,['cytochrome P450 monooxygenase'],True,NRP__Polyketide
2436181804,2436181804_1297_2505,809438831,BGC0001042,1297,2505,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_2578_2853,3097952604,BGC0001042,2578,2853,['acyl carrier protein'],True,NRP__Polyketide
2436181804,2436181804_2850_4502,3509467177,BGC0001042,2850,4502,['CoA ligase'],True,NRP__Polyketide
2436181804,2436181804_4627_5496,1730748702,BGC0001042,4627,5496,['methyltransferase'],True,NRP__Polyketide
2436181804,2436181804_5748_6896,2362263851,BGC0001042,5748,6896,['putative p450 monooxygenase'],True,NRP__Polyketide
2436181804,2436181804_7383_8048,954098367,BGC0001042,7383,8048,['deoxyadenosine kinase'],True,NRP__Polyketide
2436181804,2436181804_8335_8565,106341252,BGC0001042,8335,8565,,True,NRP__Polyketide
2436181804,2436181804_8587_9585,3233542589,BGC0001042,8587,9585,['dehydrogenase'],True,NRP__Polyketide
2436181804,2436181804_9642_10583,2869001315,BGC0001042,9642,10583,['LysR family regulator'],True,NRP__Polyketide
2436181804,2436181804_11553_12338,56282775,BGC0001042,11553,12338,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_12370_13284,4287423840,BGC0001042,12370,13284,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_13385_14017,1030254162,BGC0001042,13385,14017,['TetR-like family regulator'],True,NRP__Polyketide
2436181804,2436181804_14498_14764,1236503821,BGC0001042,14498,14764,['transglycosylase-associated protein'],True,NRP__Polyketide
2436181804,2436181804_15241_15495,3671777744,BGC0001042,15241,15495,,True,NRP__Polyketide
2436181804,2436181804_15611_16063,3245053113,BGC0001042,15611,16063,['chimeric AFGP/trypsinogen-like serine protease precursor'],True,NRP__Polyketide
2436181804,2436181804_17024_17854,3797773877,BGC0001042,17024,17854,['tyrosine 3-monooxygenase'],True,NRP__Polyketide
2436181804,2436181804_17851_19191,3176636143,BGC0001042,17851,19191,['L-lysine 6-monooxygenase'],True,NRP__Polyketide
2436181804,2436181804_19193_19888,591813423,BGC0001042,19193,19888,['negative transcriptional regulator'],True,NRP__Polyketide
2436181804,2436181804_19885_30714,1813665625,BGC0001042,19885,30714,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
2436181804,2436181804_30707_37360,1052386422,BGC0001042,30707,37360,['polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_37394_50014,2904342414,BGC0001042,37394,50014,['type I polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_50017_60903,1106712061,BGC0001042,50017,60903,['type I polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_60918_85823,2520470792,BGC0001042,60918,85823,['type I polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_85823_96040,3963334215,BGC0001042,85823,96040,['type I polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_96225_97391,2126682307,BGC0001042,96225,97391,['zinc-binding dehydrogenase'],True,NRP__Polyketide
2436181804,2436181804_97396_101943,1108206367,BGC0001042,97396,101943,['modular polyketide synthase'],True,NRP__Polyketide
2436181804,2436181804_101936_103213,1199129246,BGC0001042,101936,103213,['acyltransferase'],True,NRP__Polyketide
2436181804,2436181804_103210_103929,3218117582,BGC0001042,103210,103929,['short-chain dehydrogenase/reductase'],True,NRP__Polyketide
2436181804,2436181804_104001_105023,3728022846,BGC0001042,104001,105023,['3-oxoacyl-(acyl-carrier-protein) synthase III'],True,NRP__Polyketide
2436181804,2436181804_105091_105345,3505779946,BGC0001042,105091,105345,['acyl carrier protein'],True,NRP__Polyketide
2436181804,2436181804_105366_107216,329377419,BGC0001042,105366,107216,['asparagine synthase'],True,NRP__Polyketide
2436181804,2436181804_107366_108145,3070037192,BGC0001042,107366,108145,['thioesterase'],True,NRP__Polyketide
2436181804,2436181804_108150_109511,608477622,BGC0001042,108150,109511,['crotonyl CoA reductase'],True,NRP__Polyketide
2436181804,2436181804_109583_109798,967131635,BGC0001042,109583,109798,['putative MbtH family protein'],True,NRP__Polyketide
2436181804,2436181804_109857_110312,1300679463,BGC0001042,109857,110312,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_110488_110652,3796946919,BGC0001042,110488,110652,,True,NRP__Polyketide
2436181804,2436181804_110657_110791,1118568053,BGC0001042,110657,110791,,True,NRP__Polyketide
2436181804,2436181804_111652_111987,3001738465,BGC0001042,111652,111987,,True,NRP__Polyketide
2436181804,2436181804_112233_112652,4069652982,BGC0001042,112233,112652,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_112757_113296,1225269539,BGC0001042,112757,113296,['transposase'],True,NRP__Polyketide
2436181804,2436181804_113249_113653,3952866125,BGC0001042,113249,113653,,True,NRP__Polyketide
2436181804,2436181804_113783_114043,1391139362,BGC0001042,113783,114043,['transposase'],True,NRP__Polyketide
2436181804,2436181804_114997_115197,1478743823,BGC0001042,114997,115197,,True,NRP__Polyketide
2436181804,2436181804_115303_115536,2725801062,BGC0001042,115303,115536,['hypothetical protein'],True,NRP__Polyketide
2436181804,2436181804_115616_116281,241673207,BGC0001042,115616,116281,['TetR-family transcriptional regulator'],True,NRP__Polyketide
2436181804,2436181804_116347_117870,564029732,BGC0001042,116347,117870,['FAD-dependent monooxygenase'],True,NRP__Polyketide
2436181804,2436181804_117873_118370,423701934,BGC0001042,117873,118370,['putative endoribonuclease'],True,NRP__Polyketide
