contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3032781104,3032781104_26_445,3824191274,BGC0001508,26,445,['AdrA'],True,Polyketide
3032781104,3032781104_483_974,2406254512,BGC0001508,483,974,['AdrA'],True,Polyketide
3032781104,3032781104_1243_1479,1320695012,BGC0001508,1243,1479,['AdrA'],True,Polyketide
3032781104,3032781104_1511_1771,3474894821,BGC0001508,1511,1771,['AdrA'],True,Polyketide
3032781104,3032781104_2327_2560,2967003171,BGC0001508,2327,2560,,True,Polyketide
3032781104,3032781104_2990_3751,293451494,BGC0001508,2990,3751,['AdrC'],True,Polyketide
3032781104,3032781104_3717_4199,1801449758,BGC0001508,3717,4199,['AdrC'],True,Polyketide
3032781104,3032781104_4227_4883,2369644136,BGC0001508,4227,4883,['AdrC'],True,Polyketide
3032781104,3032781104_4954_6696,1139844592,BGC0001508,4954,6696,['AdrC'],True,Polyketide
3032781104,3032781104_6741_7574,3355025099,BGC0001508,6741,7574,['AdrC'],True,Polyketide
3032781104,3032781104_8917_9579,2454598399,BGC0001508,8917,9579,['AdrD'],True,Polyketide
3032781104,3032781104_9769_10869,4253934187,BGC0001508,9769,10869,['AdrD'],True,Polyketide
3032781104,3032781104_10947_11312,2690997028,BGC0001508,10947,11312,['AdrD'],True,Polyketide
3032781104,3032781104_11481_12125,46719470,BGC0001508,11481,12125,['AdrD'],True,Polyketide
3032781104,3032781104_12304_15894,3172541428,BGC0001508,12304,15894,['AdrD'],True,Polyketide
3032781104,3032781104_15990_16889,2627534424,BGC0001508,15990,16889,['AdrD'],True,Polyketide
3032781104,3032781104_16997_17113,3968364899,BGC0001508,16997,17113,,True,Polyketide
3032781104,3032781104_17588_17881,1019396433,BGC0001508,17588,17881,['AdrE'],True,Polyketide
3032781104,3032781104_18299_18469,828045330,BGC0001508,18299,18469,['AdrE'],True,Polyketide
3032781104,3032781104_18522_18836,709152190,BGC0001508,18522,18836,['AdrE'],True,Polyketide
3032781104,3032781104_19636_20145,2425166754,BGC0001508,19636,20145,['AdrF'],True,Polyketide
3032781104,3032781104_20346_20504,927708573,BGC0001508,20346,20504,['AdrF'],True,Polyketide
3032781104,3032781104_21160_22110,2535987249,BGC0001508,21160,22110,['AdrG'],True,Polyketide
3032781104,3032781104_22605_22799,3728689329,BGC0001508,22605,22799,,True,Polyketide
3032781104,3032781104_22796_23323,3477508821,BGC0001508,22796,23323,['AdrH'],True,Polyketide
3032781104,3032781104_23320_23694,1453014347,BGC0001508,23320,23694,['AdrH'],True,Polyketide
3032781104,3032781104_24078_24428,3643449496,BGC0001508,24078,24428,['AdrH'],True,Polyketide
3032781104,3032781104_25169_25693,3500572807,BGC0001508,25169,25693,['AdrI'],True,Polyketide
3032781104,3032781104_26297_27499,2892626355,BGC0001508,26297,27499,['AdrJ'],True,Polyketide
3032781104,3032781104_27587_27850,4285802323,BGC0001508,27587,27850,['AdrJ'],True,Polyketide
3032781104,3032781104_28297_28971,4160213239,BGC0001508,28297,28971,['AdrK'],True,Polyketide
3032781104,3032781104_29143_29346,302874269,BGC0001508,29143,29346,['AdrK'],True,Polyketide
