contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4019672478,4019672478_1_453,4096042361,BGC0000738,1,453,['LipB'],True,Saccharide
4019672478,4019672478_821_1945,1778428667,BGC0000738,821,1945,['UDP-N-acetylglucosamine 2-epimerase EcbA'],True,Saccharide
4019672478,4019672478_1965_3239,150272797,BGC0000738,1965,3239,['UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase EcbB'],True,Saccharide
4019672478,4019672478_3246_5363,2883214079,BGC0000738,3246,5363,['putative glycosyltransferase EcbJ'],True,Saccharide
4019672478,4019672478_5375_6577,875499514,BGC0000738,5375,6577,['EcbK'],True,Saccharide
4019672478,4019672478_6592_7845,3178671204,BGC0000738,6592,7845,['EcbD'],True,Saccharide
4019672478,4019672478_7874_8560,2990647882,BGC0000738,7874,8560,['EcbE'],True,Saccharide
4019672478,4019672478_8593_8973,1158928115,BGC0000738,8593,8973,['EcbF'],True,Saccharide
4019672478,4019672478_8978_10561,60214118,BGC0000738,8978,10561,['EcbG'],True,Saccharide
4019672478,4019672478_10620_11600,1272530286,BGC0000738,10620,11600,['EcbI'],True,Saccharide
4019672478,4019672478_11600_11743,3905851325,BGC0000738,11600,11743,['LipA'],True,Saccharide
