contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3589691785,3589691785_1_525,3720831645,BGC0002526,1,525,['transcriptional regulator'],True,Polyketide
3589691785,3589691785_522_1289,1920617767,BGC0002526,522,1289,['type II thioesterase'],True,Polyketide
3589691785,3589691785_1408_1638,1671858516,BGC0002526,1408,1638,['hypothetical protein'],True,Polyketide
3589691785,3589691785_2089_10659,1996819415,BGC0002526,2089,10659,['PKS'],True,Polyketide
3589691785,3589691785_10609_10863,2149415045,BGC0002526,10609,10863,,True,Polyketide
3589691785,3589691785_10902_17630,2169590686,BGC0002526,10902,17630,['PKS'],True,Polyketide
3589691785,3589691785_17650_29649,510520523,BGC0002526,17650,29649,['PKS'],True,Polyketide
3589691785,3589691785_29672_31654,2624912714,BGC0002526,29672,31654,['PKS'],True,Polyketide
3589691785,3589691785_31621_41625,1062344204,BGC0002526,31621,41625,['PKS'],True,Polyketide
3589691785,3589691785_41886_54218,1469260323,BGC0002526,41886,54218,['PKS'],True,Polyketide
3589691785,3589691785_54239_59248,3203203372,BGC0002526,54239,59248,['PKS'],True,Polyketide
3589691785,3589691785_59323_59853,510562725,BGC0002526,59323,59853,['LLM class flavin-dependent oxidoreductase'],True,Polyketide
3589691785,3589691785_59904_60851,988887158,BGC0002526,59904,60851,['thioesterase'],True,Polyketide
3589691785,3589691785_60895_61845,636952397,BGC0002526,60895,61845,['methyltransferase'],True,Polyketide
3589691785,3589691785_61856_63109,1546592919,BGC0002526,61856,63109,['cytochrome P450'],True,Polyketide
3589691785,3589691785_63434_64276,2588658833,BGC0002526,63434,64276,['methyltransferase'],True,Polyketide
3589691785,3589691785_64321_65631,835179751,BGC0002526,64321,65631,['glycosyltransferase'],True,Polyketide
3589691785,3589691785_65713_66402,3554399916,BGC0002526,65713,66402,['hypothetical protein'],True,Polyketide
3589691785,3589691785_66443_67657,63460231,BGC0002526,66443,67657,['cytochrome P450'],True,Polyketide
3589691785,3589691785_67753_68088,441816214,BGC0002526,67753,68088,['phosphopantetheine-binding domain-containing protein'],True,Polyketide
3589691785,3589691785_68277_69125,4168774459,BGC0002526,68277,69125,['C11-O-methyltransferase'],True,Polyketide
3589691785,3589691785_69287_70549,3583994620,BGC0002526,69287,70549,['cytochrome P450'],True,Polyketide
3589691785,3589691785_70546_73071,2072858220,BGC0002526,70546,73071,['beta-ketoacyl synthase'],True,Polyketide
3589691785,3589691785_73089_74498,1017696356,BGC0002526,73089,74498,['epoxidase'],True,Polyketide
3589691785,3589691785_74572_75042,4013814049,BGC0002526,74572,75042,['epoxide hydrolase'],True,Polyketide
3589691785,3589691785_75073_75510,2276995573,BGC0002526,75073,75510,['epoxide hydrolase'],True,Polyketide
3589691785,3589691785_75503_76600,4271222198,BGC0002526,75503,76600,['LLM class flavin-dependent oxidoreductase'],True,Polyketide
3589691785,3589691785_76597_78093,1448972829,BGC0002526,76597,78093,['epoxidase'],True,Polyketide
3589691785,3589691785_78157_82665,1459995663,BGC0002526,78157,82665,['PKS'],True,Polyketide
3589691785,3589691785_82671_88928,1915149285,BGC0002526,82671,88928,['PKS'],True,Polyketide
3589691785,3589691785_88943_103393,2273576975,BGC0002526,88943,103393,['PKS'],True,Polyketide
3589691785,3589691785_103618_104607,2256774563,BGC0002526,103618,104607,['putative sugar O-methyltransferase'],True,Polyketide
3589691785,3589691785_104604_105554,111797584,BGC0002526,104604,105554,['NAD-dependent epimerase/dehydratase'],True,Polyketide
3589691785,3589691785_105551_106855,161231477,BGC0002526,105551,106855,['lipopolysaccharide biosynthesis protein RfbH'],True,Polyketide
3589691785,3589691785_106852_108279,2890321741,BGC0002526,106852,108279,"['NDP-hexose 2,3-dehydratase']",True,Polyketide
3589691785,3589691785_108305_109237,1139515522,BGC0002526,108305,109237,['sugar 3-ketoreductase'],True,Polyketide
3589691785,3589691785_109389_110369,240028917,BGC0002526,109389,110369,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide
3589691785,3589691785_110366_111274,2330850284,BGC0002526,110366,111274,['glucose-1-phosphate adenylyl/thymidylyltransferase'],True,Polyketide
3589691785,3589691785_111369_112244,1704155581,BGC0002526,111369,112244,['O-methyltransferase'],True,Polyketide
3589691785,3589691785_112524_113219,3110102933,BGC0002526,112524,113219,['transcriptional regulator'],True,Polyketide
3589691785,3589691785_113212_114156,935420005,BGC0002526,113212,114156,['ABC transporter ATP-binding protein'],True,Polyketide
3589691785,3589691785_114153_115748,2314277234,BGC0002526,114153,115748,['ABC transporter permease'],True,Polyketide
