contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
703703002,703703002_1_819,1676181670,BGC0002461,1,819,['TjhR1'],True,Polyketide
703703002,703703002_1018_1791,1151016721,BGC0002461,1018,1791,['TjhC1'],True,Polyketide
703703002,703703002_1788_2540,3779385404,BGC0002461,1788,2540,['TjhA4'],True,Polyketide
703703002,703703002_2728_4002,1388691705,BGC0002461,2728,4002,['TjhA1'],True,Polyketide
703703002,703703002_3999_5273,4116833182,BGC0002461,3999,5273,['TjhA2'],True,Polyketide
703703002,703703002_5370_5633,3170284280,BGC0002461,5370,5633,['TjhA3'],True,Polyketide
703703002,703703002_5828_6265,493546984,BGC0002461,5828,6265,['TjhC2'],True,Polyketide
703703002,703703002_6464_7249,3260420536,BGC0002461,6464,7249,['TjhC3'],True,Polyketide
703703002,703703002_7322_8296,3355186158,BGC0002461,7322,8296,['TjhC4'],True,Polyketide
703703002,703703002_8289_9866,4253191976,BGC0002461,8289,9866,['TjhA5'],True,Polyketide
703703002,703703002_9974_10606,113662393,BGC0002461,9974,10606,['TjhO1'],True,Polyketide
703703002,703703002_10599_11351,4187890410,BGC0002461,10599,11351,['TjhD1'],True,Polyketide
703703002,703703002_11363_12814,2590225607,BGC0002461,11363,12814,['TjhO2'],True,Polyketide
703703002,703703002_12811_13878,396152730,BGC0002461,12811,13878,['TjhB1'],True,Polyketide
703703002,703703002_13875_14858,494890572,BGC0002461,13875,14858,['TjhB2'],True,Polyketide
703703002,703703002_14855_16582,3776138236,BGC0002461,14855,16582,['TjhO3'],True,Polyketide
703703002,703703002_16560_17585,3353446202,BGC0002461,16560,17585,['TjhD2'],True,Polyketide
703703002,703703002_17677_19143,2499808760,BGC0002461,17677,19143,['TjhR2'],True,Polyketide
703703002,703703002_19365_20147,1192753858,BGC0002461,19365,20147,['TjhD3'],True,Polyketide
703703002,703703002_20215_20883,1501304811,BGC0002461,20215,20883,['TjhR3'],True,Polyketide
703703002,703703002_21126_22763,4208257886,BGC0002461,21126,22763,['TjhO4'],True,Polyketide
703703002,703703002_22788_23810,2877149353,BGC0002461,22788,23810,['TjhD4'],True,Polyketide
703703002,703703002_23867_24589,2729799967,BGC0002461,23867,24589,['TjhU1'],True,Polyketide
703703002,703703002_24683_25348,2226025179,BGC0002461,24683,25348,['TjhR4'],True,Polyketide
703703002,703703002_25461_26900,458643946,BGC0002461,25461,26900,['TjhR5'],True,Polyketide
703703002,703703002_26986_27870,3380266763,BGC0002461,26986,27870,['TjhU2'],True,Polyketide
703703002,703703002_28408_29127,1695941848,BGC0002461,28408,29127,['TjhO5'],True,Polyketide
703703002,703703002_29240_30652,87943484,BGC0002461,29240,30652,['TjhR6'],True,Polyketide
703703002,703703002_30766_31941,719251174,BGC0002461,30766,31941,['TjhB3'],True,Polyketide
703703002,703703002_31976_32902,1905028561,BGC0002461,31976,32902,['TjhC5'],True,Polyketide
703703002,703703002_32937_34160,3717609244,BGC0002461,32937,34160,['TjhB4'],True,Polyketide
703703002,703703002_34683_35297,3972767569,BGC0002461,34683,35297,['TjhB5'],True,Polyketide
703703002,703703002_35525_36829,863734042,BGC0002461,35525,36829,['TjhB6'],True,Polyketide
703703002,703703002_36880_37641,1812898017,BGC0002461,36880,37641,['TjhD5'],True,Polyketide
703703002,703703002_37898_39301,1974442923,BGC0002461,37898,39301,['TjhB7'],True,Polyketide
703703002,703703002_39294_40400,1321388007,BGC0002461,39294,40400,['TjhB8'],True,Polyketide
703703002,703703002_40397_42058,1721882336,BGC0002461,40397,42058,['TjhA6'],True,Polyketide
703703002,703703002_42170_42391,2877895718,BGC0002461,42170,42391,,True,Polyketide
703703002,703703002_42406_43407,3237737940,BGC0002461,42406,43407,['TjhB9'],True,Polyketide
703703002,703703002_43413_44447,688871378,BGC0002461,43413,44447,['TjhB10'],True,Polyketide
703703002,703703002_44599_45810,605287608,BGC0002461,44599,45810,['TjhO6'],True,Polyketide
703703002,703703002_45866_46105,1951361905,BGC0002461,45866,46105,['TjhO7'],True,Polyketide
