contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4019721478,4019721478_2_1213,3353871432,BGC0000122,2,1213,,False,
4019721478,4019721478_1778_2257,4208550836,BGC0000122,1778,2257,,False,
4019721478,4019721478_2756_24844,3281168532,BGC0000122,2756,24844,['Phn2'],True,Polyketide
4019721478,4019721478_25029_26702,1781258847,BGC0000122,25029,26702,['Phn1'],True,Polyketide
4019721478,4019721478_27349_27525,3336485606,BGC0000122,27349,27525,,True,Polyketide
4019721478,4019721478_27563_28360,3859179781,BGC0000122,27563,28360,['hypothetical protein'],True,Polyketide
4019721478,4019721478_28581_29453,165068302,BGC0000122,28581,29453,['hypothetical protein'],True,Polyketide
4019721478,4019721478_29488_30138,4097765262,BGC0000122,29488,30138,,True,Polyketide
4019721478,4019721478_30309_30767,4068867067,BGC0000122,30309,30767,['hypothetical protein'],True,Polyketide
4019721478,4019721478_30967_31839,2747907209,BGC0000122,30967,31839,['hypothetical protein'],True,Polyketide
4019721478,4019721478_32298_33971,3425798062,BGC0000122,32298,33971,['hypothetical protein'],True,Polyketide
4019721478,4019721478_33981_35075,207006739,BGC0000122,33981,35075,,False,
4019721478,4019721478_35198_36838,137714338,BGC0000122,35198,36838,,False,
