contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1953571291,1953571291_1_1491,1417037841,BGC0001600,1,1491,,True,Polyketide
1953571291,1953571291_3340_5403,3791920672,BGC0001600,3340,5403,,True,Polyketide
1953571291,1953571291_5618_6799,2122428706,BGC0001600,5618,6799,,True,Polyketide
1953571291,1953571291_7110_7571,2952448064,BGC0001600,7110,7571,,True,Polyketide
1953571291,1953571291_7698_8279,1782135635,BGC0001600,7698,8279,,True,Polyketide
1953571291,1953571291_9016_9228,4075648357,BGC0001600,9016,9228,,True,Polyketide
1953571291,1953571291_9278_10456,51935707,BGC0001600,9278,10456,,True,Polyketide
1953571291,1953571291_10587_11132,1672372283,BGC0001600,10587,11132,,True,Polyketide
1953571291,1953571291_11113_11907,3310417602,BGC0001600,11113,11907,,True,Polyketide
1953571291,1953571291_11865_12095,3016596349,BGC0001600,11865,12095,,True,Polyketide
1953571291,1953571291_12515_13261,267926941,BGC0001600,12515,13261,,True,Polyketide
1953571291,1953571291_13584_13766,1945507105,BGC0001600,13584,13766,,True,Polyketide
1953571291,1953571291_13922_14506,456461826,BGC0001600,13922,14506,,True,Polyketide
1953571291,1953571291_14790_15254,38975594,BGC0001600,14790,15254,,True,Polyketide
1953571291,1953571291_15239_20998,1151558443,BGC0001600,15239,20998,,True,Polyketide
1953571291,1953571291_21111_22145,3344931022,BGC0001600,21111,22145,,True,Polyketide
1953571291,1953571291_22733_23599,1332091259,BGC0001600,22733,23599,,True,Polyketide
