contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3603842022,3603842022_1098_1796,77314163,BGC0000039,1098,1796,['transesterase'],True,Polyketide
3603842022,3603842022_2405_2788,3604170845,BGC0000039,2405,2788,['enoyl reductase'],True,Polyketide
3603842022,3603842022_3070_3666,810418113,BGC0000039,3070,3666,['enoyl reductase'],True,Polyketide
3603842022,3603842022_4120_4875,3991421990,BGC0000039,4120,4875,['oxidoreductase'],True,Polyketide
3603842022,3603842022_5506_7206,83891889,BGC0000039,5506,7206,['polyketide synthase'],True,Polyketide
3603842022,3603842022_7271_7660,1232903480,BGC0000039,7271,7660,['polyketide synthase'],True,Polyketide
3603842022,3603842022_7681_8214,2010480887,BGC0000039,7681,8214,['polyketide synthase'],True,Polyketide
3603842022,3603842022_8186_10468,4262630994,BGC0000039,8186,10468,['polyketide synthase'],True,Polyketide
3603842022,3603842022_10576_13635,1032881936,BGC0000039,10576,13635,['polyketide synthase'],True,Polyketide
3603842022,3603842022_13622_14056,3804349359,BGC0000039,13622,14056,['polyketide synthase'],True,Polyketide
3603842022,3603842022_14089_14358,2631103062,BGC0000039,14089,14358,,True,Polyketide
3603842022,3603842022_14346_14567,668847561,BGC0000039,14346,14567,,True,Polyketide
3603842022,3603842022_14647_15186,517320316,BGC0000039,14647,15186,['polyketide synthase'],True,Polyketide
3603842022,3603842022_15823_16173,4270107981,BGC0000039,15823,16173,['cytochrome P450'],True,Polyketide
3603842022,3603842022_16534_17508,2109090391,BGC0000039,16534,17508,['cytochrome P450'],True,Polyketide
3603842022,3603842022_18389_23980,3555762264,BGC0000039,18389,23980,['polyketide synthase'],True,Polyketide
3603842022,3603842022_24287_24895,2568794247,BGC0000039,24287,24895,['polyketide synthase'],True,Polyketide
3603842022,3603842022_24912_25466,2485938570,BGC0000039,24912,25466,['polyketide synthase'],True,Polyketide
3603842022,3603842022_25535_25816,3395291383,BGC0000039,25535,25816,['polyketide synthase'],True,Polyketide
3603842022,3603842022_26100_26936,2921019138,BGC0000039,26100,26936,,True,Polyketide
3603842022,3603842022_27161_27334,3576254714,BGC0000039,27161,27334,,True,Polyketide
3603842022,3603842022_27569_27751,1040012447,BGC0000039,27569,27751,,True,Polyketide
3603842022,3603842022_28393_31494,3288157338,BGC0000039,28393,31494,['HMG-CoA reductase'],True,Polyketide
3603842022,3603842022_31572_31919,3487025349,BGC0000039,31572,31919,['HMG-CoA reductase'],True,Polyketide
3603842022,3603842022_32616_32903,2402645240,BGC0000039,32616,32903,,True,Polyketide
3603842022,3603842022_33259_33933,1680007030,BGC0000039,33259,33933,['efflux pump'],True,Polyketide
3603842022,3603842022_34366_34686,752386554,BGC0000039,34366,34686,['efflux pump'],True,Polyketide
3603842022,3603842022_36546_36986,784312811,BGC0000039,36546,36986,['transcription factor'],True,Polyketide
3603842022,3603842022_37083_37832,191745878,BGC0000039,37083,37832,['transcription factor'],True,Polyketide
