contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3244867313,3244867313_1_1539,1142171308,BGC0000839,1,1539,['Histidine ammonia-lyase'],True,Other
3244867313,3244867313_1561_2289,1165940420,BGC0000839,1561,2289,['short-chain dehydrogenase/reductase SDR'],True,Other
3244867313,3244867313_2396_3619,1110239457,BGC0000839,2396,3619,['Beta-ketoacyl synthase'],True,Other
3244867313,3244867313_3858_4115,1406275989,BGC0000839,3858,4115,['phosphopantetheine-binding protein'],True,Other
3244867313,3244867313_4115_5005,2339578012,BGC0000839,4115,5005,['lipid A biosynthesis acyltransferase'],True,Other
3244867313,3244867313_5013_5432,179934054,BGC0000839,5013,5432,['hypothetical protein'],True,Other
3244867313,3244867313_5447_6151,3115785033,BGC0000839,5447,6151,['hypothetical protein'],True,Other
3244867313,3244867313_6170_6619,2142011231,BGC0000839,6170,6619,['thioesterase superfamily protein'],True,Other
3244867313,3244867313_6616_7764,1130794440,BGC0000839,6616,7764,['Beta-ketoacyl synthase'],True,Other
3244867313,3244867313_7782_8849,2046429160,BGC0000839,7782,8849,['Methyltransferase type 12'],True,Other
3244867313,3244867313_8872_10119,2967629077,BGC0000839,8872,10119,['tryptophan halogenase'],True,Other
3244867313,3244867313_10121_10732,395973570,BGC0000839,10121,10732,['hypothetical protein'],True,Other
3244867313,3244867313_10769_11017,4196703806,BGC0000839,10769,11017,['phosphopantetheine-binding'],True,Other
3244867313,3244867313_11017_12231,2170323324,BGC0000839,11017,12231,['Beta-ketoacyl synthase'],True,Other
3244867313,3244867313_12236_13300,119393966,BGC0000839,12236,13300,['Beta-ketoacyl synthase'],True,Other
3244867313,3244867313_13294_14070,583715600,BGC0000839,13294,14070,['polysaccharide deacetylase'],True,Other
3244867313,3244867313_14063_14695,3593330325,BGC0000839,14063,14695,['outer membrane lipoprotein carrier protein LolA'],True,Other
3244867313,3244867313_14673_15293,652797159,BGC0000839,14673,15293,['hypothetical protein'],True,Other
3244867313,3244867313_15290_15661,3674794631,BGC0000839,15290,15661,['hypothetical protein'],True,Other
3244867313,3244867313_15658_16863,2936286384,BGC0000839,15658,16863,['glycosyl transferase family 2'],True,Other
3244867313,3244867313_16882_20757,3723741937,BGC0000839,16882,20757,['phospholipid/glycerol acyltransferase'],True,Other
3244867313,3244867313_20747_22252,4005711702,BGC0000839,20747,22252,"['All-trans-retinol 13,14-reductase']",True,Other
3244867313,3244867313_22267_23955,484267451,BGC0000839,22267,23955,['peptidase C45 acyl-coenzyme A:6- aminopenicillanic acid acyl-transferase'],True,Other
3244867313,3244867313_23958_24335,4240953840,BGC0000839,23958,24335,['holo-acyl-carrier-protein synthase'],True,Other
3244867313,3244867313_24348_25637,3769657782,BGC0000839,24348,25637,['coenzyme F390 synthetase-like protein'],True,Other
