contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3843247441,3843247441_3_986,3475330346,BGC0000887,3,986,,False,
3843247441,3843247441_1196_1309,1352673610,BGC0000887,1196,1309,,False,
3843247441,3843247441_1446_1730,308143481,BGC0000887,1446,1730,,False,
3843247441,3843247441_1817_2794,1074396407,BGC0000887,1817,2794,['cytidine deaminase'],True,Alkaloid
3843247441,3843247441_2800_6504,3023406102,BGC0000887,2800,6504,['polyketide synthase-related protein'],True,Alkaloid
3843247441,3843247441_6750_7226,2648777408,BGC0000887,6750,7226,['chaperone-like protein'],True,Alkaloid
3843247441,3843247441_7525_7677,1436005124,BGC0000887,7525,7677,,True,Alkaloid
3843247441,3843247441_7741_8499,1385096108,BGC0000887,7741,8499,['sterole desaturase'],True,Alkaloid
3843247441,3843247441_8576_10024,2185832739,BGC0000887,8576,10024,['putative saxitoxin-binding protein'],True,Alkaloid
3843247441,3843247441_10049_10825,917370965,BGC0000887,10049,10825,['Unknown'],True,Alkaloid
3843247441,3843247441_10836_11639,2030722661,BGC0000887,10836,11639,['acyl-CoA N-acyltransferase'],True,Alkaloid
3843247441,3843247441_12039_12305,2391844466,BGC0000887,12039,12305,['sulfotransferase'],True,Alkaloid
3843247441,3843247441_12543_13139,3540378421,BGC0000887,12543,13139,,True,Alkaloid
3843247441,3843247441_13147_13533,4287390265,BGC0000887,13147,13533,,True,Alkaloid
3843247441,3843247441_13834_14172,3383758680,BGC0000887,13834,14172,['sulfotransferase'],True,Alkaloid
3843247441,3843247441_14474_15361,2023945397,BGC0000887,14474,15361,['transposase'],True,Alkaloid
3843247441,3843247441_15501_15701,2574292719,BGC0000887,15501,15701,['sulfotransferase'],True,Alkaloid
3843247441,3843247441_15960_16916,408719447,BGC0000887,15960,16916,['permease'],True,Alkaloid
3843247441,3843247441_17125_17751,2513350531,BGC0000887,17125,17751,['hypothetical protein'],True,Alkaloid
3843247441,3843247441_18030_18755,1594276744,BGC0000887,18030,18755,['phytanoyl-CoA dioxygenase'],True,Alkaloid
3843247441,3843247441_18851_19870,3057473996,BGC0000887,18851,19870,['phenylpropionate dioxygenase'],True,Alkaloid
3843247441,3843247441_20019_20768,2468792603,BGC0000887,20019,20768,['short-chain alcohol dehydrogenase'],True,Alkaloid
3843247441,3843247441_20821_21690,1411442522,BGC0000887,20821,21690,['sulfotransferase'],True,Alkaloid
3843247441,3843247441_21809_22942,2758642446,BGC0000887,21809,22942,['amidinotransferase'],True,Alkaloid
3843247441,3843247441_23005_24024,1018059370,BGC0000887,23005,24024,['phenylpropionate dioxygenase'],True,Alkaloid
3843247441,3843247441_24071_25528,925919401,BGC0000887,24071,25528,['sodium-driven multidrug and toxic compound extrusion protein'],True,Alkaloid
3843247441,3843247441_25516_27354,4082854865,BGC0000887,25516,27354,['NodU/CmcH-related carbamoyltransferase'],True,Alkaloid
3843247441,3843247441_27397_27801,4213008265,BGC0000887,27397,27801,['hypothetical protein'],True,Alkaloid
3843247441,3843247441_27801_27965,4178866813,BGC0000887,27801,27965,['hypothetical protein'],True,Alkaloid
3843247441,3843247441_27976_29256,2438605993,BGC0000887,27976,29256,['GDSL-lipase'],True,Alkaloid
3843247441,3843247441_29274_29843,3751954273,BGC0000887,29274,29843,['adenylylsulfate kinase'],True,Alkaloid
3843247441,3843247441_30059_30991,3634041600,BGC0000887,30059,30991,['SMF protein'],True,Alkaloid
