contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
99691576,99691576_1813_2328,725576531,BGC0000088,1813,2328,['esterase'],True,Polyketide
99691576,99691576_3211_3318,2301684999,BGC0000088,3211,3318,,True,Polyketide
99691576,99691576_3333_4751,1344855749,BGC0000088,3333,4751,['esterase'],True,Polyketide
99691576,99691576_4784_5527,1943107668,BGC0000088,4784,5527,['esterase'],True,Polyketide
99691576,99691576_5531_6445,2826517858,BGC0000088,5531,6445,['esterase'],True,Polyketide
99691576,99691576_6482_6865,3444398658,BGC0000088,6482,6865,['esterase'],True,Polyketide
99691576,99691576_7655_8602,1310359278,BGC0000088,7655,8602,['unknown'],True,Polyketide
99691576,99691576_9980_11044,3597286043,BGC0000088,9980,11044,['cytochrome P450 monooxygenase'],True,Polyketide
99691576,99691576_11081_11182,1808340463,BGC0000088,11081,11182,['cytochrome P450 monooxygenase'],True,Polyketide
99691576,99691576_11287_11514,2979451889,BGC0000088,11287,11514,['cytochrome P450 monooxygenase'],True,Polyketide
99691576,99691576_11997_12857,705421356,BGC0000088,11997,12857,,True,Polyketide
99691576,99691576_13090_13860,2355391395,BGC0000088,13090,13860,['unknown'],True,Polyketide
99691576,99691576_14258_14821,2880829753,BGC0000088,14258,14821,['enoyl reductase'],True,Polyketide
99691576,99691576_15238_15510,58174109,BGC0000088,15238,15510,['enoyl reductase'],True,Polyketide
99691576,99691576_16039_16947,2794596960,BGC0000088,16039,16947,['transesterase'],True,Polyketide
99691576,99691576_17853_18104,933459064,BGC0000088,17853,18104,['hydroxymethylglutaryl-coenzyme A reductase'],True,Polyketide
99691576,99691576_18215_20413,157131063,BGC0000088,18215,20413,['hydroxymethylglutaryl-coenzyme A reductase'],True,Polyketide
99691576,99691576_20839_21162,3490631088,BGC0000088,20839,21162,['hydroxymethylglutaryl-coenzyme A reductase'],True,Polyketide
99691576,99691576_21289_21420,2698813325,BGC0000088,21289,21420,,True,Polyketide
99691576,99691576_22460_23971,3501667837,BGC0000088,22460,23971,['regulatory protein'],True,Polyketide
99691576,99691576_25551_25799,2017922860,BGC0000088,25551,25799,['unknown'],True,Polyketide
99691576,99691576_25796_26107,662519458,BGC0000088,25796,26107,['unknown'],True,Polyketide
99691576,99691576_26287_26970,3023705609,BGC0000088,26287,26970,['unknown'],True,Polyketide
99691576,99691576_27055_27153,479994245,BGC0000088,27055,27153,,True,Polyketide
99691576,99691576_27343_27660,604683611,BGC0000088,27343,27660,['unknown'],True,Polyketide
99691576,99691576_28973_29422,3476152099,BGC0000088,28973,29422,['polyketide synthase'],True,Polyketide
99691576,99691576_29575_30099,2060226091,BGC0000088,29575,30099,['polyketide synthase'],True,Polyketide
99691576,99691576_30182_30853,159296891,BGC0000088,30182,30853,['polyketide synthase'],True,Polyketide
99691576,99691576_30994_36564,1632815411,BGC0000088,30994,36564,['polyketide synthase'],True,Polyketide
99691576,99691576_37608_38165,3514638216,BGC0000088,37608,38165,,True,Polyketide
99691576,99691576_38231_38581,1407530878,BGC0000088,38231,38581,['regulatory protein'],True,Polyketide
99691576,99691576_38870_39004,3190392290,BGC0000088,38870,39004,,True,Polyketide
99691576,99691576_39392_39607,183436185,BGC0000088,39392,39607,['regulatory protein'],True,Polyketide
99691576,99691576_39621_40307,2083025673,BGC0000088,39621,40307,['regulatory protein'],True,Polyketide
99691576,99691576_41617_41928,1782079506,BGC0000088,41617,41928,,True,Polyketide
99691576,99691576_44432_44758,3714236623,BGC0000088,44432,44758,['unknown'],True,Polyketide
99691576,99691576_44755_45960,888697339,BGC0000088,44755,45960,['unknown'],True,Polyketide
99691576,99691576_46658_47164,866751371,BGC0000088,46658,47164,['unknown'],True,Polyketide
99691576,99691576_47231_47971,127919524,BGC0000088,47231,47971,['unknown'],True,Polyketide
99691576,99691576_48146_48676,3384966815,BGC0000088,48146,48676,,True,Polyketide
99691576,99691576_48925_49095,3950742960,BGC0000088,48925,49095,,True,Polyketide
99691576,99691576_49638_49865,2281324595,BGC0000088,49638,49865,,True,Polyketide
99691576,99691576_51324_51680,3584587088,BGC0000088,51324,51680,['cytochrome P450 monooxygenase'],True,Polyketide
99691576,99691576_51717_52625,2827013342,BGC0000088,51717,52625,['cytochrome P450 monooxygenase'],True,Polyketide
99691576,99691576_53926_55173,1756023893,BGC0000088,53926,55173,['unknown'],True,Polyketide
99691576,99691576_55181_55426,3687120910,BGC0000088,55181,55426,['unknown'],True,Polyketide
