contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3067781168,3067781168_1_1446,1230367362,BGC0001918,1,1446,['hypothetical protein'],True,NRP__Polyketide
3067781168,3067781168_1443_1961,3895227992,BGC0001918,1443,1961,['sigma factor'],True,NRP__Polyketide
3067781168,3067781168_2466_16226,1866497493,BGC0001918,2466,16226,['non-ribosomal peptide synthetase'],True,NRP__Polyketide
3067781168,3067781168_16231_21171,2725773311,BGC0001918,16231,21171,['polyketide synthase'],True,NRP__Polyketide
3067781168,3067781168_21243_22037,4017516632,BGC0001918,21243,22037,['thioesterase'],True,NRP__Polyketide
3067781168,3067781168_22074_22730,3800475818,BGC0001918,22074,22730,['phosphopantetheinyl transferase'],True,NRP__Polyketide
3067781168,3067781168_22723_24201,2275101404,BGC0001918,22723,24201,['AMP-ligase'],True,NRP__Polyketide
3067781168,3067781168_24201_24446,1098796849,BGC0001918,24201,24446,['acyl carrier protein'],True,NRP__Polyketide
3067781168,3067781168_24646_25650,2311509672,BGC0001918,24646,25650,['epoxidase complex component'],True,NRP__Polyketide
3067781168,3067781168_25647_25937,202041964,BGC0001918,25647,25937,['epoxidase complex component'],True,NRP__Polyketide
3067781168,3067781168_25930_26679,3211350020,BGC0001918,25930,26679,['epoxidase complex component'],True,NRP__Polyketide
3067781168,3067781168_26676_27173,1626243543,BGC0001918,26676,27173,['epoxidase complex component'],True,NRP__Polyketide
3067781168,3067781168_27170_28264,2260248657,BGC0001918,27170,28264,['epoxidase complex component'],True,NRP__Polyketide
3067781168,3067781168_28336_29145,4176629942,BGC0001918,28336,29145,['tryptophan dioxygenase'],True,NRP__Polyketide
3067781168,3067781168_29138_29950,2873581636,BGC0001918,29138,29950,['kynurenine formamidase'],True,NRP__Polyketide
3067781168,3067781168_29964_31220,3433460866,BGC0001918,29964,31220,['kynureninase'],True,NRP__Polyketide
3067781168,3067781168_31224_32000,663123305,BGC0001918,31224,32000,['aminotranferase'],True,NRP__Polyketide
3067781168,3067781168_32061_32522,3164507132,BGC0001918,32061,32522,['chitinase'],True,NRP__Polyketide
