contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1746712551,1746712551_48_704,747611364,BGC0000735,48,704,['CexA'],True,Saccharide
1746712551,1746712551_701_1498,3721853529,BGC0000735,701,1498,['CexB'],True,Saccharide
1746712551,1746712551_1498_2610,3647774023,BGC0000735,1498,2610,['CexC'],True,Saccharide
1746712551,1746712551_2650_3831,3387163611,BGC0000735,2650,3831,['CexD'],True,Saccharide
1746712551,1746712551_3970_6018,1497100787,BGC0000735,3970,6018,['LipA'],True,Saccharide
1746712551,1746712551_6018_6998,2435312748,BGC0000735,6018,6998,['BcbI'],True,Saccharide
1746712551,1746712551_7005_9170,2207331816,BGC0000735,7005,9170,['BcbH'],True,Saccharide
1746712551,1746712551_9172_10737,3366713207,BGC0000735,9172,10737,['BcbG'],True,Saccharide
1746712551,1746712551_10741_11100,3658357828,BGC0000735,10741,11100,['BcbF'],True,Saccharide
1746712551,1746712551_11130_11840,1202751730,BGC0000735,11130,11840,['BcbE'],True,Saccharide
1746712551,1746712551_11848_13275,3111310107,BGC0000735,11848,13275,['BcbD'],True,Saccharide
1746712551,1746712551_13268_16369,384010119,BGC0000735,13268,16369,['BcbC'],True,Saccharide
1746712551,1746712551_16422_17690,1321173717,BGC0000735,16422,17690,['BcbB'],True,Saccharide
1746712551,1746712551_17709_18833,429395918,BGC0000735,17709,18833,['BcbA'],True,Saccharide
1746712551,1746712551_19201_20418,1609271346,BGC0000735,19201,20418,['LipB'],True,Saccharide
