contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3578491240,3578491240_506_766,4035499743,BGC0002547,506,766,['YsfA'],True,Polyketide
3578491240,3578491240_772_1983,1666536955,BGC0002547,772,1983,['YsfB'],True,Polyketide
3578491240,3578491240_1980_3152,1609285229,BGC0002547,1980,3152,['YsfC'],True,Polyketide
3578491240,3578491240_3130_4347,3363796758,BGC0002547,3130,4347,['YsfD'],True,Polyketide
3578491240,3578491240_4340_5254,3778071541,BGC0002547,4340,5254,['YsfE'],True,Polyketide
3578491240,3578491240_5251_7038,3537892746,BGC0002547,5251,7038,['YsfF'],True,Polyketide
3578491240,3578491240_7035_7676,450175241,BGC0002547,7035,7676,['YsfG'],True,Polyketide
3578491240,3578491240_7691_7837,1424707283,BGC0002547,7691,7837,,True,Polyketide
3578491240,3578491240_7879_8637,2966051333,BGC0002547,7879,8637,['YsfH'],True,Polyketide
3578491240,3578491240_8553_8786,540510719,BGC0002547,8553,8786,,True,Polyketide
3578491240,3578491240_8957_9163,529385690,BGC0002547,8957,9163,,True,Polyketide
3578491240,3578491240_9217_9693,3695716518,BGC0002547,9217,9693,['YsfI'],True,Polyketide
3578491240,3578491240_9693_10976,3603255281,BGC0002547,9693,10976,['YsfJ'],True,Polyketide
3578491240,3578491240_10973_12034,2640510906,BGC0002547,10973,12034,['YsfK'],True,Polyketide
3578491240,3578491240_12031_12840,2539130573,BGC0002547,12031,12840,['YsfL'],True,Polyketide
3578491240,3578491240_12870_14456,3706933621,BGC0002547,12870,14456,['YsfM'],True,Polyketide
3578491240,3578491240_14467_15534,3712235756,BGC0002547,14467,15534,['YsfN'],True,Polyketide
3578491240,3578491240_15564_17171,3261132041,BGC0002547,15564,17171,['YsfO'],True,Polyketide
3578491240,3578491240_17171_17452,897960794,BGC0002547,17171,17452,,True,Polyketide
3578491240,3578491240_17449_19446,3498881668,BGC0002547,17449,19446,['YsfP'],True,Polyketide
3578491240,3578491240_19603_20109,1887202807,BGC0002547,19603,20109,['YsfQ'],True,Polyketide
